#int double real img int16 real16 img16 error
522 0.0000000033 0.0000569568 0.0000034235 0.0000000047 0.0000610370 -0.0000305185 0.0000000012
523 0.0000000033 0.0000569464 0.0000037661 0.0000000009 0.0000305185 0.0000000000 0.0000000007
524 0.0000000033 0.0000569351 0.0000041088 0.0000000009 0.0000305185 0.0000000000 0.0000000007
525 0.0000000033 0.0000569228 0.0000044516 0.0000000019 0.0000305185 -0.0000305185 0.0000000019
526 0.0000000033 0.0000569094 0.0000047945 0.0000000009 0.0000305185 0.0000000000 0.0000000007
527 0.0000000033 0.0000568951 0.0000051375 0.0000000019 0.0000305185 -0.0000305185 0.0000000020
528 0.0000000033 0.0000568798 0.0000054806 0.0000000009 0.0000305185 0.0000000000 0.0000000007
529 0.0000000033 0.0000568635 0.0000058238 0.0000000009 0.0000305185 0.0000000000 0.0000000007
530 0.0000000033 0.0000568462 0.0000061672 0.0000000009 0.0000305185 0.0000000000 0.0000000007
531 0.0000000033 0.0000568280 0.0000065106 0.0000000037 0.0000610370 0.0000000000 0.0000000001
532 0.0000000033 0.0000568087 0.0000068542 0.0000000037 0.0000610370 0.0000000000 0.0000000001
533 0.0000000033 0.0000567884 0.0000071980 0.0000000009 0.0000305185 0.0000000000 0.0000000007
534 0.0000000033 0.0000567671 0.0000075419 0.0000000009 0.0000305185 0.0000000000 0.0000000007
535 0.0000000033 0.0000567448 0.0000078859 0.0000000009 0.0000305185 0.0000000000 0.0000000008
536 0.0000000033 0.0000567215 0.0000082302 0.0000000009 0.0000305185 0.0000000000 0.0000000008
537 0.0000000033 0.0000566972 0.0000085746 0.0000000019 0.0000305185 -0.0000305185 0.0000000022
538 0.0000000033 0.0000566719 0.0000089192 0.0000000009 0.0000305185 0.0000000000 0.0000000008
539 0.0000000033 0.0000566456 0.0000092639 0.0000000009 0.0000305185 0.0000000000 0.0000000008
540 0.0000000033 0.0000566182 0.0000096089 0.0000000009 0.0000305185 0.0000000000 0.0000000008
541 0.0000000033 0.0000565899 0.0000099541 0.0000000009 0.0000305185 0.0000000000 0.0000000008
542 0.0000000033 0.0000565605 0.0000102995 0.0000000009 0.0000305185 0.0000000000 0.0000000008
543 0.0000000033 0.0000565301 0.0000106451 0.0000000037 0.0000610370 0.0000000000 0.0000000001
544 0.0000000033 0.0000564987 0.0000109909 0.0000000009 0.0000305185 0.0000000000 0.0000000008
545 0.0000000033 0.0000564663 0.0000113370 0.0000000037 0.0000610370 0.0000000000 0.0000000001
546 0.0000000033 0.0000564328 0.0000116833 0.0000000019 0.0000305185 0.0000305185 0.0000000010
547 0.0000000033 0.0000563983 0.0000120299 0.0000000009 0.0000305185 0.0000000000 0.0000000008
548 0.0000000033 0.0000563628 0.0000123767 0.0000000009 0.0000305185 0.0000000000 0.0000000008
549 0.0000000033 0.0000563262 0.0000127238 0.0000000009 0.0000305185 0.0000000000 0.0000000008
550 0.0000000033 0.0000562886 0.0000130711 0.0000000009 0.0000305185 0.0000000000 0.0000000008
551 0.0000000033 0.0000562499 0.0000134187 0.0000000037 0.0000610370 0.0000000000 0.0000000002
552 0.0000000033 0.0000562103 0.0000137667 0.0000000009 0.0000305185 0.0000000000 0.0000000008
553 0.0000000034 0.0000561695 0.0000141149 0.0000000009 0.0000305185 0.0000000000 0.0000000009
554 0.0000000034 0.0000561277 0.0000144634 0.0000000009 0.0000305185 0.0000000000 0.0000000009
555 0.0000000034 0.0000560849 0.0000148122 0.0000000009 0.0000305185 0.0000000000 0.0000000009
556 0.0000000034 0.0000560410 0.0000151614 0.0000000009 0.0000305185 0.0000000000 0.0000000009
557 0.0000000034 0.0000559960 0.0000155108 0.0000000009 0.0000305185 0.0000000000 0.0000000009
558 0.0000000034 0.0000559500 0.0000158607 0.0000000009 0.0000305185 0.0000000000 0.0000000009
559 0.0000000034 0.0000559029 0.0000162108 0.0000000047 0.0000610370 0.0000305185 0.0000000002
560 0.0000000034 0.0000558547 0.0000165613 0.0000000009 0.0000305185 0.0000000000 0.0000000009
561 0.0000000034 0.0000558054 0.0000169122 0.0000000009 0.0000305185 0.0000000000 0.0000000009
562 0.0000000034 0.0000557551 0.0000172634 0.0000000009 0.0000305185 0.0000000000 0.0000000009
563 0.0000000034 0.0000557037 0.0000176150 0.0000000000 0.0000000000 0.0000000000 0.0000000034
564 0.0000000034 0.0000556512 0.0000179670 0.0000000009 0.0000305185 0.0000000000 0.0000000010
565 0.0000000034 0.0000555976 0.0000183193 0.0000000037 0.0000610370 0.0000000000 0.0000000004
566 0.0000000034 0.0000555429 0.0000186721 0.0000000009 0.0000305185 0.0000000000 0.0000000010
567 0.0000000034 0.0000554870 0.0000190253 0.0000000009 0.0000305185 0.0000000000 0.0000000010
568 0.0000000034 0.0000554301 0.0000193789 0.0000000009 0.0000305185 0.0000000000 0.0000000010
569 0.0000000035 0.0000553721 0.0000197329 0.0000000037 0.0000610370 0.0000000000 0.0000000004
570 0.0000000035 0.0000553129 0.0000200873 0.0000000009 0.0000305185 0.0000000000 0.0000000010
571 0.0000000035 0.0000552527 0.0000204422 0.0000000037 0.0000610370 0.0000000000 0.0000000005
572 0.0000000035 0.0000551913 0.0000207976 0.0000000009 0.0000305185 0.0000000000 0.0000000010
573 0.0000000035 0.0000551287 0.0000211534 0.0000000037 0.0000610370 0.0000000000 0.0000000005
574 0.0000000035 0.0000550651 0.0000215096 0.0000000037 0.0000610370 0.0000000000 0.0000000005
575 0.0000000035 0.0000550003 0.0000218663 0.0000000037 0.0000610370 0.0000000000 0.0000000005
576 0.0000000035 0.0000549343 0.0000222235 0.0001508509 -0.0088808863 -0.0084841456 0.0001522072
577 0.0000000035 0.0000548672 0.0000225812 0.0000000000 0.0000000000 0.0000000000 0.0000000035
578 0.0000000035 0.0000547989 0.0000229394 0.0000000009 0.0000305185 0.0000000000 0.0000000011
579 0.0000000035 0.0000547294 0.0000232981 0.0000000009 0.0000305185 0.0000000000 0.0000000011
580 0.0000000035 0.0000546588 0.0000236574 0.0000000009 0.0000305185 0.0000000000 0.0000000011
581 0.0000000036 0.0000545870 0.0000240171 0.0000000009 0.0000305185 0.0000000000 0.0000000012
582 0.0000000036 0.0000545140 0.0000243774 0.0000000019 0.0000305185 0.0000305185 0.0000000006
583 0.0000000036 0.0000544399 0.0000247382 0.0000000009 0.0000305185 0.0000000000 0.0000000012
584 0.0000000036 0.0000543645 0.0000250996 0.0000000009 0.0000305185 0.0000000000 0.0000000012
585 0.0000000036 0.0000542879 0.0000254615 0.0000000009 0.0000305185 0.0000000000 0.0000000012
586 0.0000000036 0.0000542102 0.0000258240 0.0000000009 0.0000305185 0.0000000000 0.0000000012
587 0.0000000036 0.0000541312 0.0000261871 0.0000000047 0.0000610370 0.0000305185 0.0000000001
588 0.0000000036 0.0000540509 0.0000265508 0.0000000047 0.0000610370 0.0000305185 0.0000000001
589 0.0000000036 0.0000539695 0.0000269151 0.0000000009 0.0000305185 0.0000000000 0.0000000013
590 0.0000000036 0.0000538868 0.0000272799 0.0000000009 0.0000305185 0.0000000000 0.0000000013
591 0.0000000037 0.0000538028 0.0000276454 0.0000000009 0.0000305185 0.0000000000 0.0000000013
592 0.0000000037 0.0000537177 0.0000280116 0.0000000037 0.0000610370 0.0000000000 0.0000000008
593 0.0000000037 0.0000536312 0.0000283783 0.0000000019 0.0000305185 0.0000305185 0.0000000005
594 0.0000000037 0.0000535435 0.0000287457 0.0000000009 0.0000305185 0.0000000000 0.0000000014
595 0.0000000037 0.0000534545 0.0000291138 0.0000000019 0.0000305185 0.0000305185 0.0000000005
596 0.0000000037 0.0000533642 0.0000294825 0.0000000009 0.0000305185 0.0000000000 0.0000000014
597 0.0000000037 0.0000532726 0.0000298519 0.0000000009 0.0000000000 0.0000305185 0.0000000028
598 0.0000000037 0.0000531798 0.0000302219 0.0000000019 0.0000305185 0.0000305185 0.0000000005
599 0.0000000038 0.0000530856 0.0000305927 0.0000000019 0.0000305185 0.0000305185 0.0000000005
600 0.0000000038 0.0000529901 0.0000309642 0.0000000019 0.0000305185 0.0000305185 0.0000000005
601 0.0000000038 0.0000528933 0.0000313363 0.0000000009 0.0000305185 0.0000000000 0.0000000015
602 0.0000000038 0.0000527951 0.0000317092 0.0000000009 0.0000305185 0.0000000000 0.0000000015
603 0.0000000038 0.0000526956 0.0000320829 0.0000000019 0.0000305185 0.0000305185 0.0000000005
604 0.0000000038 0.0000525948 0.0000324572 0.0000000019 0.0000305185 0.0000305185 0.0000000005
605 0.0000000038 0.0000524926 0.0000328324 0.0000000019 0.0000305185 0.0000305185 0.0000000005
606 0.0000000038 0.0000523890 0.0000332083 0.0000000019 0.0000305185 0.0000305185 0.0000000005
607 0.0000000039 0.0000522841 0.0000335849 0.0000000019 0.0000305185 0.0000305185 0.0000000005
608 0.0000000039 0.0000521777 0.0000339624 0.0000000009 0.0000305185 0.0000000000 0.0000000016
609 0.0000000039 0.0000520700 0.0000343406 0.0000000009 0.0000305185 0.0000000000 0.0000000016
610 0.0000000039 0.0000519608 0.0000347197 0.0000000019 0.0000305185 0.0000305185 0.0000000005
611 0.0000000039 0.0000518502 0.0000350995 0.0000000009 0.0000305185 0.0000000000 0.0000000017
612 0.0000000039 0.0000517382 0.0000354802 0.0000000009 0.0000305185 0.0000000000 0.0000000017
613 0.0000000040 0.0000516248 0.0000358618 0.0000000047 0.0000610370 0.0000305185 0.0000000001
614 0.0000000040 0.0000515099 0.0000362442 0.0000000009 0.0000305185 0.0000000000 0.0000000018
615 0.0000000040 0.0000513936 0.0000366274 0.0000000019 0.0000305185 0.0000305185 0.0000000005
616 0.0000000040 0.0000512757 0.0000370115 0.0000000009 0.0000305185 0.0000000000 0.0000000018
617 0.0000000040 0.0000511564 0.0000373965 0.0000000047 0.0000610370 0.0000305185 0.0000000001
618 0.0000000040 0.0000510356 0.0000377824 0.0000000019 0.0000305185 0.0000305185 0.0000000005
619 0.0000000040 0.0000509133 0.0000381692 0.0000000047 0.0000610370 0.0000305185 0.0000000002
620 0.0000000041 0.0000507895 0.0000385569 0.0000000019 0.0000305185 0.0000305185 0.0000000005
621 0.0000000041 0.0000506642 0.0000389455 0.0000000019 0.0000305185 0.0000305185 0.0000000005
622 0.0000000041 0.0000505373 0.0000393351 0.0000000047 0.0000610370 0.0000305185 0.0000000002
623 0.0000000041 0.0000504088 0.0000397257 0.0000000019 0.0000305185 0.0000305185 0.0000000005
624 0.0000000041 0.0000502788 0.0000401172 0.0000000019 0.0000305185 0.0000305185 0.0000000005
625 0.0000000042 0.0000501472 0.0000405096 0.0000000019 0.0000305185 0.0000305185 0.0000000005
626 0.0000000042 0.0000500140 0.0000409031 0.0000000019 0.0000305185 0.0000305185 0.0000000005
627 0.0000000042 0.0000498792 0.0000412976 0.0000000009 0.0000305185 0.0000000000 0.0000000021
628 0.0000000042 0.0000497428 0.0000416930 0.0000000019 0.0000305185 0.0000305185 0.0000000005
629 0.0000000042 0.0000496048 0.0000420895 0.0000000019 0.0000305185 0.0000305185 0.0000000005
630 0.0000000043 0.0000494651 0.0000424871 0.0000000009 0.0000305185 0.0000000000 0.0000000022
631 0.0000000043 0.0000493238 0.0000428857 0.0000000009 0.0000305185 0.0000000000 0.0000000022
632 0.0000000043 0.0000491808 0.0000432853 0.0000000019 0.0000305185 0.0000305185 0.0000000005
633 0.0000000043 0.0000490361 0.0000436861 0.0000000019 0.0000305185 0.0000305185 0.0000000005
634 0.0000000043 0.0000488897 0.0000440879 0.0000000019 0.0000305185 0.0000305185 0.0000000005
635 0.0000000044 0.0000487416 0.0000444908 0.0000000019 0.0000305185 0.0000305185 0.0000000005
636 0.0000000044 0.0000485918 0.0000448949 0.0000000019 0.0000305185 0.0000305185 0.0000000005
637 0.0000000044 0.0000484402 0.0000453000 0.0000000009 0.0000000000 0.0000305185 0.0000000026
638 0.0000000044 0.0000482869 0.0000457064 0.0000000047 0.0000305185 0.0000610370 0.0000000006
639 0.0000000044 0.0000481317 0.0000461138 0.0000000019 0.0000305185 0.0000305185 0.0000000006
640 0.0000000045 0.0000479748 0.0000465225 0.0014661784 -0.0221259194 -0.0312509537 0.0014712136
641 0.0000000045 0.0000478161 0.0000469323 0.0000000019 0.0000305185 0.0000305185 0.0000000006
642 0.0000000045 0.0000476556 0.0000473434 0.0000000019 0.0000305185 0.0000305185 0.0000000006
643 0.0000000045 0.0000474932 0.0000477556 0.0000000019 0.0000305185 0.0000305185 0.0000000006
644 0.0000000046 0.0000473289 0.0000481691 0.0000000019 0.0000305185 0.0000305185 0.0000000006
645 0.0000000046 0.0000471628 0.0000485838 0.0000000019 0.0000305185 0.0000305185 0.0000000006
646 0.0000000046 0.0000469948 0.0000489998 0.0000000019 0.0000305185 0.0000305185 0.0000000006
647 0.0000000046 0.0000468249 0.0000494171 0.0000000019 0.0000305185 0.0000305185 0.0000000006
648 0.0000000047 0.0000466530 0.0000498356 0.0000000047 0.0000305185 0.0000610370 0.0000000004
649 0.0000000047 0.0000464792 0.0000502554 0.0000000019 0.0000305185 0.0000305185 0.0000000006
650 0.0000000047 0.0000463035 0.0000506766 0.0000000019 0.0000305185 0.0000305185 0.0000000007
651 0.0000000047 0.0000461257 0.0000510991 0.0000000019 0.0000305185 0.0000305185 0.0000000007
652 0.0000000048 0.0000459460 0.0000515229 0.0000000047 0.0000305185 0.0000610370 0.0000000003
653 0.0000000048 0.0000457642 0.0000519482 0.0000000019 0.0000305185 0.0000305185 0.0000000007
654 0.0000000048 0.0000455804 0.0000523747 0.0000000019 0.0000305185 0.0000305185 0.0000000007
655 0.0000000048 0.0000453945 0.0000528027 0.0000000019 0.0000305185 0.0000305185 0.0000000007
656 0.0000000049 0.0000452066 0.0000532321 0.0000000019 0.0000305185 0.0000305185 0.0000000007
657 0.0000000049 0.0000450165 0.0000536630 0.0000000019 0.0000305185 0.0000305185 0.0000000007
658 0.0000000049 0.0000448244 0.0000540953 0.0000000019 0.0000305185 0.0000305185 0.0000000008
659 0.0000000050 0.0000446300 0.0000545290 0.0000000019 0.0000305185 0.0000305185 0.0000000008
660 0.0000000050 0.0000444336 0.0000549642 0.0000000047 0.0000305185 0.0000610370 0.0000000002
661 0.0000000050 0.0000442349 0.0000554010 0.0000000047 0.0000305185 0.0000610370 0.0000000002
662 0.0000000051 0.0000440340 0.0000558392 0.0000000075 0.0000610370 0.0000610370 0.0000000003
663 0.0000000051 0.0000438309 0.0000562790 0.0000000019 0.0000305185 0.0000305185 0.0000000008
664 0.0000000051 0.0000436255 0.0000567203 0.0000000019 0.0000305185 0.0000305185 0.0000000009
665 0.0000000052 0.0000434178 0.0000571632 0.0000000047 0.0000305185 0.0000610370 0.0000000002
666 0.0000000052 0.0000432079 0.0000576077 0.0000000019 0.0000305185 0.0000305185 0.0000000009
667 0.0000000052 0.0000429956 0.0000580538 0.0000000047 0.0000305185 0.0000610370 0.0000000002
668 0.0000000053 0.0000427809 0.0000585015 0.0000000047 0.0000305185 0.0000610370 0.0000000002
669 0.0000000053 0.0000425639 0.0000589509 0.0000000019 0.0000305185 0.0000305185 0.0000000010
670 0.0000000053 0.0000423445 0.0000594019 0.0000000019 0.0000305185 0.0000305185 0.0000000010
671 0.0000000054 0.0000421227 0.0000598547 0.0000000019 0.0000305185 0.0000305185 0.0000000010
672 0.0000000054 0.0000418984 0.0000603091 0.0000000047 0.0000305185 0.0000610370 0.0000000001
673 0.0000000054 0.0000416716 0.0000607652 0.0000000037 0.0000000000 0.0000610370 0.0000000017
674 0.0000000055 0.0000414423 0.0000612231 0.0000000019 0.0000305185 0.0000305185 0.0000000011
675 0.0000000055 0.0000412105 0.0000616828 0.0000000047 0.0000305185 0.0000610370 0.0000000001
676 0.0000000055 0.0000409761 0.0000621442 0.0000000019 0.0000305185 0.0000305185 0.0000000011
677 0.0000000056 0.0000407391 0.0000626074 0.0000000019 0.0000305185 0.0000305185 0.0000000011
678 0.0000000056 0.0000404995 0.0000630725 0.0000000009 0.0000000000 0.0000305185 0.0000000027
679 0.0000000057 0.0000402572 0.0000635394 0.0000000019 0.0000305185 0.0000305185 0.0000000012
680 0.0000000057 0.0000400123 0.0000640082 0.0000000047 0.0000305185 0.0000610370 0.0000000001
681 0.0000000057 0.0000397647 0.0000644788 0.0000000047 0.0000305185 0.0000610370 0.0000000001
682 0.0000000058 0.0000395143 0.0000649514 0.0000000047 0.0000305185 0.0000610370 0.0000000001
683 0.0000000058 0.0000392612 0.0000654259 0.0000000047 0.0000305185 0.0000610370 0.0000000001
684 0.0000000059 0.0000390052 0.0000659024 0.0000000047 0.0000305185 0.0000610370 0.0000000001
685 0.0000000059 0.0000387464 0.0000663809 0.0000000019 0.0000305185 0.0000305185 0.0000000014
686 0.0000000060 0.0000384848 0.0000668613 0.0000000037 0.0000000000 0.0000610370 0.0000000015
687 0.0000000060 0.0000382202 0.0000673438 0.0000000047 0.0000305185 0.0000610370 0.0000000001
688 0.0000000060 0.0000379528 0.0000678284 0.0000000047 0.0000305185 0.0000610370 0.0000000001
689 0.0000000061 0.0000376823 0.0000683150 0.0000000047 0.0000305185 0.0000610370 0.0000000001
690 0.0000000061 0.0000374088 0.0000688037 0.0000000047 0.0000305185 0.0000610370 0.0000000001
691 0.0000000062 0.0000371323 0.0000692946 0.0000000037 0.0000000000 0.0000610370 0.0000000014
692 0.0000000062 0.0000368528 0.0000697876 0.0000000047 0.0000305185 0.0000610370 0.0000000001
693 0.0000000063 0.0000365701 0.0000702828 0.0000000037 0.0000000000 0.0000610370 0.0000000014
694 0.0000000063 0.0000362843 0.0000707801 0.0000000037 0.0000000000 0.0000610370 0.0000000014
695 0.0000000064 0.0000359952 0.0000712797 0.0000000047 0.0000305185 0.0000610370 0.0000000001
696 0.0000000064 0.0000357030 0.0000717816 0.0000000037 0.0000000000 0.0000610370 0.0000000014
697 0.0000000065 0.0000354075 0.0000722858 0.0000000037 0.0000000000 0.0000610370 0.0000000014
698 0.0000000065 0.0000351086 0.0000727922 0.0000000047 0.0000305185 0.0000610370 0.0000000002
699 0.0000000066 0.0000348065 0.0000733010 0.0000000019 0.0000305185 0.0000305185 0.0000000018
700 0.0000000066 0.0000345009 0.0000738122 0.0000000037 0.0000000000 0.0000610370 0.0000000014
701 0.0000000067 0.0000341919 0.0000743257 0.0000000037 0.0000000000 0.0000610370 0.0000000013
702 0.0000000067 0.0000338795 0.0000748417 0.0000000047 0.0000305185 0.0000610370 0.0000000002
703 0.0000000068 0.0000335635 0.0000753601 0.0000000037 0.0000000000 0.0000610370 0.0000000013
704 0.0000000069 0.0000332440 0.0000758810 0.0011823638 -0.0143436995 -0.0312509537 0.0011880671
705 0.0000000069 0.0000329208 0.0000764045 0.0000000093 0.0000305185 0.0000915555 0.0000000002
706 0.0000000070 0.0000325940 0.0000769304 0.0000000037 0.0000000000 0.0000610370 0.0000000013
707 0.0000000070 0.0000322636 0.0000774590 0.0000000047 0.0000305185 0.0000610370 0.0000000003
708 0.0000000071 0.0000319293 0.0000779901 0.0000000047 0.0000305185 0.0000610370 0.0000000003
709 0.0000000072 0.0000315913 0.0000785239 0.0000000047 0.0000305185 0.0000610370 0.0000000003
710 0.0000000072 0.0000312494 0.0000790603 0.0000000047 0.0000305185 0.0000610370 0.0000000003
711 0.0000000073 0.0000309036 0.0000795995 0.0000000047 0.0000305185 0.0000610370 0.0000000003
712 0.0000000074 0.0000305539 0.0000801414 0.0000000037 0.0000000000 0.0000610370 0.0000000013
713 0.0000000074 0.0000302002 0.0000806860 0.0000000037 0.0000000000 0.0000610370 0.0000000013
714 0.0000000075 0.0000298425 0.0000812335 0.0000000037 0.0000000000 0.0000610370 0.0000000013
715 0.0000000076 0.0000294806 0.0000817838 0.0000000037 0.0000000000 0.0000610370 0.0000000013
716 0.0000000076 0.0000291146 0.0000823370 0.0000000037 0.0000000000 0.0000610370 0.0000000013
717 0.0000000077 0.0000287444 0.0000828931 0.0000000037 0.0000000000 0.0000610370 0.0000000013
718 0.0000000078 0.0000283699 0.0000834521 0.0000000047 0.0000305185 0.0000610370 0.0000000005
719 0.0000000078 0.0000279910 0.0000840141 0.0000000037 0.0000000000 0.0000610370 0.0000000013
720 0.0000000079 0.0000276078 0.0000845791 0.0000000037 0.0000000000 0.0000610370 0.0000000013
721 0.0000000080 0.0000272202 0.0000851472 0.0000000047 0.0000305185 0.0000610370 0.0000000006
722 0.0000000081 0.0000268280 0.0000857184 0.0000000037 0.0000000000 0.0000610370 0.0000000013
723 0.0000000081 0.0000264313 0.0000862927 0.0000000037 0.0000000000 0.0000610370 0.0000000013
724 0.0000000082 0.0000260299 0.0000868702 0.0000000047 0.0000305185 0.0000610370 0.0000000007
725 0.0000000083 0.0000256238 0.0000874510 0.0000000037 0.0000000000 0.0000610370 0.0000000014
726 0.0000000084 0.0000252130 0.0000880349 0.0000000037 0.0000000000 0.0000610370 0.0000000014
727 0.0000000085 0.0000247974 0.0000886222 0.0000000084 0.0000000000 0.0000915555 0.0000000006
728 0.0000000086 0.0000243768 0.0000892128 0.0000000084 0.0000000000 0.0000915555 0.0000000006
729 0.0000000086 0.0000239513 0.0000898068 0.0000000037 0.0000000000 0.0000610370 0.0000000014
730 0.0000000087 0.0000235207 0.0000904043 0.0000000037 0.0000000000 0.0000610370 0.0000000014
731 0.0000000088 0.0000230850 0.0000910052 0.0000000084 0.0000000000 0.0000915555 0.0000000005
732 0.0000000089 0.0000226442 0.0000916096 0.0000000037 0.0000000000 0.0000610370 0.0000000014
733 0.0000000090 0.0000221981 0.0000922176 0.0000000037 0.0000000000 0.0000610370 0.0000000015
734 0.0000000091 0.0000217466 0.0000928292 0.0000000084 0.0000000000 0.0000915555 0.0000000005
735 0.0000000092 0.0000212898 0.0000934444 0.0000000093 0.0000305185 0.0000915555 0.0000000001
736 0.0000000093 0.0000208274 0.0000940634 0.0000000037 0.0000000000 0.0000610370 0.0000000015
737 0.0000000094 0.0000203595 0.0000946861 0.0000000037 0.0000000000 0.0000610370 0.0000000015
738 0.0000000095 0.0000198859 0.0000953126 0.0000000084 0.0000000000 0.0000915555 0.0000000004
739 0.0000000096 0.0000194066 0.0000959430 0.0000000084 0.0000000000 0.0000915555 0.0000000004
740 0.0000000097 0.0000189215 0.0000965773 0.0000000037 0.0000000000 0.0000610370 0.0000000016
741 0.0000000098 0.0000184304 0.0000972155 0.0000000037 0.0000000000 0.0000610370 0.0000000016
742 0.0000000099 0.0000179334 0.0000978578 0.0000000047 0.0000305185 0.0000610370 0.0000000015
743 0.0000000100 0.0000174302 0.0000985041 0.0000000037 0.0000000000 0.0000610370 0.0000000017
744 0.0000000101 0.0000169209 0.0000991546 0.0000000084 0.0000000000 0.0000915555 0.0000000003
745 0.0000000102 0.0000164053 0.0000998092 0.0000000084 0.0000000000 0.0000915555 0.0000000003
746 0.0000000103 0.0000158833 0.0001004681 0.0000000084 0.0000000000 0.0000915555 0.0000000003
747 0.0000000105 0.0000153549 0.0001011312 0.0000000084 0.0000000000 0.0000915555 0.0000000003
748 0.0000000106 0.0000148198 0.0001017988 0.0000000084 0.0000000000 0.0000915555 0.0000000003
749 0.0000000107 0.0000142781 0.0001024707 0.0000000084 0.0000000000 0.0000915555 0.0000000003
750 0.0000000108 0.0000137297 0.0001031471 0.0000000084 0.0000000000 0.0000915555 0.0000000003
751 0.0000000110 0.0000131743 0.0001038281 0.0000000084 0.0000000000 0.0000915555 0.0000000003
752 0.0000000111 0.0000126119 0.0001045136 0.0000000084 0.0000000000 0.0000915555 0.0000000003
753 0.0000000112 0.0000120424 0.0001052038 0.0000000084 0.0000000000 0.0000915555 0.0000000003
754 0.0000000113 0.0000114657 0.0001058988 0.0000000084 0.0000000000 0.0000915555 0.0000000003
755 0.0000000115 0.0000108817 0.0001065985 0.0000000084 0.0000000000 0.0000915555 0.0000000003
756 0.0000000116 0.0000102902 0.0001073031 0.0000000084 0.0000000000 0.0000915555 0.0000000004
757 0.0000000118 0.0000096912 0.0001080127 0.0000000084 0.0000000000 0.0000915555 0.0000000004
758 0.0000000119 0.0000090844 0.0001087272 0.0000000093 -0.0000305185 0.0000915555 0.0000000019
759 0.0000000121 0.0000084698 0.0001094469 0.0000000084 0.0000000000 0.0000915555 0.0000000004
760 0.0000000122 0.0000078473 0.0001101716 0.0000000084 0.0000000000 0.0000915555 0.0000000004
761 0.0000000124 0.0000072166 0.0001109017 0.0000000093 -0.0000305185 0.0000915555 0.0000000018
762 0.0000000125 0.0000065778 0.0001116370 0.0000000084 0.0000000000 0.0000915555 0.0000000004
763 0.0000000127 0.0000059306 0.0001123777 0.0000000084 0.0000000000 0.0000915555 0.0000000005
764 0.0000000128 0.0000052749 0.0001131238 0.0000000149 0.0000000000 0.0001220740 0.0000000001
765 0.0000000130 0.0000046106 0.0001138755 0.0000000093 -0.0000305185 0.0000915555 0.0000000017
766 0.0000000132 0.0000039375 0.0001146329 0.0000000093 -0.0000305185 0.0000915555 0.0000000017
767 0.0000000133 0.0000032554 0.0001153959 0.0000000084 0.0000000000 0.0000915555 0.0000000006
768 0.0000000135 0.0000025642 0.0001161647 0.0000001341 0.0000000000 0.0003662221 0.0000000625
769 0.0000000137 0.0000018639 0.0001169395 0.0000000084 0.0000000000 0.0000915555 0.0000000006
770 0.0000000139 0.0000011541 0.0001177201 0.0000000093 -0.0000305185 0.0000915555 0.0000000017
771 0.0000000140 0.0000004347 0.0001185069 0.0000000149 0.0000000000 0.0001220740 0.0000000000
772 0.0000000142 -0.0000002944 0.0001192998 0.0000000084 0.0000000000 0.0000915555 0.0000000008
773 0.0000000144 -0.0000010334 0.0001200989 0.0000000093 -0.0000305185 0.0000915555 0.0000000017
774 0.0000000146 -0.0000017825 0.0001209044 0.0000000093 -0.0000305185 0.0000915555 0.0000000017
775 0.0000000148 -0.0000025418 0.0001217163 0.0000000149 0.0000000000 0.0001220740 0.0000000000
776 0.0000000150 -0.0000033116 0.0001225348 0.0000000149 0.0000000000 0.0001220740 0.0000000000
777 0.0000000152 -0.0000040920 0.0001233599 0.0000000158 -0.0000305185 0.0001220740 0.0000000007
778 0.0000000154 -0.0000048833 0.0001241918 0.0000000158 -0.0000305185 0.0001220740 0.0000000007
779 0.0000000157 -0.0000056855 0.0001250305 0.0000000158 -0.0000305185 0.0001220740 0.0000000006
780 0.0000000159 -0.0000064990 0.0001258762 0.0000000158 -0.0000305185 0.0001220740 0.0000000006
781 0.0000000161 -0.0000073239 0.0001267290 0.0000000093 -0.0000305185 0.0000915555 0.0000000018
782 0.0000000163 -0.0000081605 0.0001275890 0.0000000158 -0.0000305185 0.0001220740 0.0000000005
783 0.0000000166 -0.0000090088 0.0001284562 0.0000000158 -0.0000305185 0.0001220740 0.0000000005
784 0.0000000168 -0.0000098693 0.0001293309 0.0000000158 -0.0000305185 0.0001220740 0.0000000005
785 0.0000000171 -0.0000107420 0.0001302132 0.0000000149 0.0000000000 0.0001220740 0.0000000002
786 0.0000000173 -0.0000116273 0.0001311031 0.0000000158 -0.0000305185 0.0001220740 0.0000000004
787 0.0000000176 -0.0000125254 0.0001320008 0.0000000158 -0.0000305185 0.0001220740 0.0000000004
788 0.0000000178 -0.0000134364 0.0001329065 0.0000000158 -0.0000305185 0.0001220740 0.0000000004
789 0.0000000181 -0.0000143607 0.0001338202 0.0000000093 -0.0000305185 0.0000915555 0.0000000020
790 0.0000000184 -0.0000152985 0.0001347421 0.0000000158 -0.0000305185 0.0001220740 0.0000000004
791 0.0000000187 -0.0000162501 0.0001356723 0.0000000158 -0.0000305185 0.0001220740 0.0000000004
792 0.0000000190 -0.0000172158 0.0001366111 0.0000000158 -0.0000305185 0.0001220740 0.0000000004
793 0.0000000193 -0.0000181957 0.0001375584 0.0000000121 -0.0000610370 0.0000915555 0.0000000040
794 0.0000000196 -0.0000191902 0.0001385145 0.0000000186 -0.0000610370 0.0001220740 0.0000000020
