#int double real img int16 real16 img16 error
522 0.0000000065 0.0000804536 0.0000048358 0.0000000037 0.0000610370 0.0000000000 0.0000000004
523 0.0000000065 0.0000804390 0.0000053198 0.0000000037 0.0000610370 0.0000000000 0.0000000004
524 0.0000000065 0.0000804230 0.0000058039 0.0000000037 0.0000610370 0.0000000000 0.0000000004
525 0.0000000065 0.0000804055 0.0000062881 0.0000000037 0.0000610370 0.0000000000 0.0000000004
526 0.0000000065 0.0000803867 0.0000067724 0.0000000047 0.0000610370 -0.0000305185 0.0000000018
527 0.0000000065 0.0000803665 0.0000072569 0.0000000047 0.0000610370 -0.0000305185 0.0000000018
528 0.0000000065 0.0000803449 0.0000077416 0.0000000037 0.0000610370 0.0000000000 0.0000000004
529 0.0000000065 0.0000803219 0.0000082264 0.0000000037 0.0000610370 0.0000000000 0.0000000004
530 0.0000000065 0.0000802975 0.0000087113 0.0000000047 0.0000610370 -0.0000305185 0.0000000019
531 0.0000000065 0.0000802716 0.0000091965 0.0000000047 0.0000610370 -0.0000305185 0.0000000019
532 0.0000000065 0.0000802444 0.0000096819 0.0000000037 0.0000610370 0.0000000000 0.0000000005
533 0.0000000065 0.0000802157 0.0000101674 0.0000000037 0.0000610370 0.0000000000 0.0000000005
534 0.0000000065 0.0000801856 0.0000106532 0.0000000037 0.0000610370 0.0000000000 0.0000000005
535 0.0000000065 0.0000801542 0.0000111392 0.0000000037 0.0000610370 0.0000000000 0.0000000005
536 0.0000000066 0.0000801212 0.0000116254 0.0000000037 0.0000610370 0.0000000000 0.0000000005
537 0.0000000066 0.0000800869 0.0000121119 0.0000000037 0.0000610370 0.0000000000 0.0000000005
538 0.0000000066 0.0000800512 0.0000125987 0.0000000037 0.0000610370 0.0000000000 0.0000000005
539 0.0000000066 0.0000800140 0.0000130857 0.0000000037 0.0000610370 0.0000000000 0.0000000005
540 0.0000000066 0.0000799754 0.0000135730 0.0000000037 0.0000610370 0.0000000000 0.0000000005
541 0.0000000066 0.0000799353 0.0000140605 0.0000000037 0.0000610370 0.0000000000 0.0000000006
542 0.0000000066 0.0000798938 0.0000145484 0.0000000037 0.0000610370 0.0000000000 0.0000000006
543 0.0000000066 0.0000798509 0.0000150366 0.0000000037 0.0000610370 0.0000000000 0.0000000006
544 0.0000000066 0.0000798065 0.0000155251 0.0000000037 0.0000610370 0.0000000000 0.0000000006
545 0.0000000066 0.0000797607 0.0000160139 0.0000000037 0.0000610370 0.0000000000 0.0000000006
546 0.0000000066 0.0000797134 0.0000165031 0.0000000009 0.0000305185 0.0000000000 0.0000000027
547 0.0000000066 0.0000796647 0.0000169926 0.0000000037 0.0000610370 0.0000000000 0.0000000006
548 0.0000000066 0.0000796145 0.0000174825 0.0000000037 0.0000610370 0.0000000000 0.0000000007
549 0.0000000067 0.0000795629 0.0000179728 0.0000000037 0.0000610370 0.0000000000 0.0000000007
550 0.0000000067 0.0000795097 0.0000184634 0.0000000037 0.0000610370 0.0000000000 0.0000000007
551 0.0000000067 0.0000794552 0.0000189545 0.0000000009 0.0000305185 0.0000000000 0.0000000028
552 0.0000000067 0.0000793991 0.0000194459 0.0000000037 0.0000610370 0.0000000000 0.0000000007
553 0.0000000067 0.0000793415 0.0000199378 0.0000000009 0.0000305185 0.0000000000 0.0000000028
554 0.0000000067 0.0000792825 0.0000204301 0.0000000047 0.0000610370 0.0000305185 0.0000000004
555 0.0000000067 0.0000792220 0.0000209228 0.0000000047 0.0000610370 0.0000305185 0.0000000004
556 0.0000000067 0.0000791600 0.0000214160 0.0000000037 0.0000610370 0.0000000000 0.0000000008
557 0.0000000067 0.0000790965 0.0000219097 0.0000000037 0.0000610370 0.0000000000 0.0000000008
558 0.0000000067 0.0000790314 0.0000224038 0.0000000037 0.0000610370 0.0000000000 0.0000000008
559 0.0000000068 0.0000789649 0.0000228984 0.0000000047 0.0000610370 0.0000305185 0.0000000004
560 0.0000000068 0.0000788968 0.0000233935 0.0000000037 0.0000610370 0.0000000000 0.0000000009
561 0.0000000068 0.0000788273 0.0000238891 0.0000000037 0.0000610370 0.0000000000 0.0000000009
562 0.0000000068 0.0000787562 0.0000243852 0.0000000037 0.0000610370 0.0000000000 0.0000000009
563 0.0000000068 0.0000786835 0.0000248818 0.0000000037 0.0000610370 0.0000000000 0.0000000009
564 0.0000000068 0.0000786094 0.0000253790 0.0000000037 0.0000610370 0.0000000000 0.0000000010
565 0.0000000068 0.0000785336 0.0000258768 0.0000000037 0.0000610370 0.0000000000 0.0000000010
566 0.0000000069 0.0000784564 0.0000263751 0.0000000037 0.0000610370 0.0000000000 0.0000000010
567 0.0000000069 0.0000783775 0.0000268739 0.0000000037 0.0000610370 0.0000000000 0.0000000010
568 0.0000000069 0.0000782971 0.0000273734 0.0000000037 0.0000610370 0.0000000000 0.0000000010
569 0.0000000069 0.0000782152 0.0000278735 0.0000000093 0.0000915555 0.0000305185 0.0000000002
570 0.0000000069 0.0000781316 0.0000283741 0.0000000037 0.0000610370 0.0000000000 0.0000000011
571 0.0000000069 0.0000780465 0.0000288754 0.0000000047 0.0000610370 0.0000305185 0.0000000003
572 0.0000000069 0.0000779597 0.0000293773 0.0000000047 0.0000610370 0.0000305185 0.0000000003
573 0.0000000070 0.0000778714 0.0000298799 0.0000000047 0.0000610370 0.0000305185 0.0000000003
574 0.0000000070 0.0000777815 0.0000303831 0.0000000037 0.0000610370 0.0000000000 0.0000000012
575 0.0000000070 0.0000776899 0.0000308870 0.0000000093 0.0000915555 0.0000305185 0.0000000002
576 0.0000000070 0.0000775967 0.0000313916 0.0005722935 0.0224921415 0.0081484420 0.0005682983
577 0.0000000070 0.0000775019 0.0000318968 0.0000000000 0.0000000000 0.0000000000 0.0000000070
578 0.0000000070 0.0000774055 0.0000324028 0.0000000037 0.0000610370 0.0000000000 0.0000000013
579 0.0000000071 0.0000773074 0.0000329095 0.0000000047 0.0000610370 0.0000305185 0.0000000003
580 0.0000000071 0.0000772076 0.0000334169 0.0000000037 0.0000610370 0.0000000000 0.0000000014
581 0.0000000071 0.0000771062 0.0000339251 0.0000000047 0.0000610370 0.0000305185 0.0000000003
582 0.0000000071 0.0000770031 0.0000344340 0.0000000047 0.0000610370 0.0000305185 0.0000000003
583 0.0000000071 0.0000768984 0.0000349437 0.0000000037 0.0000610370 0.0000000000 0.0000000015
584 0.0000000072 0.0000767919 0.0000354541 0.0000000037 0.0000610370 0.0000000000 0.0000000015
585 0.0000000072 0.0000766837 0.0000359654 0.0000000084 0.0000915555 0.0000000000 0.0000000015
586 0.0000000072 0.0000765739 0.0000364774 0.0000000047 0.0000610370 0.0000305185 0.0000000003
587 0.0000000072 0.0000764623 0.0000369903 0.0000000037 0.0000610370 0.0000000000 0.0000000016
588 0.0000000072 0.0000763490 0.0000375040 0.0000000047 0.0000610370 0.0000305185 0.0000000003
589 0.0000000073 0.0000762339 0.0000380186 0.0000000037 0.0000610370 0.0000000000 0.0000000017
590 0.0000000073 0.0000761171 0.0000385340 0.0000000047 0.0000610370 0.0000305185 0.0000000003
591 0.0000000073 0.0000759985 0.0000390502 0.0000000047 0.0000610370 0.0000305185 0.0000000003
592 0.0000000073 0.0000758782 0.0000395674 0.0000000047 0.0000610370 0.0000305185 0.0000000003
593 0.0000000073 0.0000757561 0.0000400854 0.0000000047 0.0000610370 0.0000305185 0.0000000003
594 0.0000000074 0.0000756322 0.0000406044 0.0000000047 0.0000610370 0.0000305185 0.0000000003
595 0.0000000074 0.0000755065 0.0000411243 0.0000000037 0.0000610370 0.0000000000 0.0000000019
596 0.0000000074 0.0000753789 0.0000416451 0.0000000047 0.0000610370 0.0000305185 0.0000000003
597 0.0000000074 0.0000752496 0.0000421669 0.0000000047 0.0000610370 0.0000305185 0.0000000003
598 0.0000000075 0.0000751184 0.0000426896 0.0000000019 0.0000305185 0.0000305185 0.0000000021
599 0.0000000075 0.0000749854 0.0000432133 0.0000000047 0.0000610370 0.0000305185 0.0000000004
600 0.0000000075 0.0000748505 0.0000437380 0.0000000047 0.0000610370 0.0000305185 0.0000000004
601 0.0000000075 0.0000747137 0.0000442638 0.0000000047 0.0000610370 0.0000305185 0.0000000004
602 0.0000000076 0.0000745751 0.0000447905 0.0000000047 0.0000610370 0.0000305185 0.0000000004
603 0.0000000076 0.0000744346 0.0000453183 0.0000000047 0.0000610370 0.0000305185 0.0000000004
604 0.0000000076 0.0000742921 0.0000458471 0.0000000047 0.0000610370 0.0000305185 0.0000000004
605 0.0000000076 0.0000741477 0.0000463770 0.0000000047 0.0000610370 0.0000305185 0.0000000004
606 0.0000000077 0.0000740014 0.0000469079 0.0000000047 0.0000610370 0.0000305185 0.0000000004
607 0.0000000077 0.0000738532 0.0000474400 0.0000000047 0.0000610370 0.0000305185 0.0000000005
608 0.0000000077 0.0000737030 0.0000479731 0.0000000047 0.0000610370 0.0000305185 0.0000000005
609 0.0000000078 0.0000735508 0.0000485074 0.0000000075 0.0000610370 0.0000610370 0.0000000003
610 0.0000000078 0.0000733966 0.0000490428 0.0000000047 0.0000610370 0.0000305185 0.0000000005
611 0.0000000078 0.0000732404 0.0000495794 0.0000000047 0.0000610370 0.0000305185 0.0000000005
612 0.0000000079 0.0000730822 0.0000501172 0.0000000047 0.0000610370 0.0000305185 0.0000000005
613 0.0000000079 0.0000729220 0.0000506561 0.0000000047 0.0000610370 0.0000305185 0.0000000005
614 0.0000000079 0.0000727597 0.0000511962 0.0000000075 0.0000610370 0.0000610370 0.0000000002
615 0.0000000079 0.0000725953 0.0000517376 0.0000000047 0.0000610370 0.0000305185 0.0000000006
616 0.0000000080 0.0000724289 0.0000522801 0.0000000047 0.0000610370 0.0000305185 0.0000000006
617 0.0000000080 0.0000722604 0.0000528240 0.0000000019 0.0000305185 0.0000305185 0.0000000022
618 0.0000000080 0.0000720897 0.0000533690 0.0000000047 0.0000610370 0.0000305185 0.0000000006
619 0.0000000081 0.0000719170 0.0000539154 0.0000000047 0.0000610370 0.0000305185 0.0000000007
620 0.0000000081 0.0000717421 0.0000544631 0.0000000047 0.0000610370 0.0000305185 0.0000000007
621 0.0000000081 0.0000715650 0.0000550120 0.0000000047 0.0000610370 0.0000305185 0.0000000007
622 0.0000000082 0.0000713858 0.0000555623 0.0000000047 0.0000610370 0.0000305185 0.0000000007
623 0.0000000082 0.0000712043 0.0000561140 0.0000000047 0.0000610370 0.0000305185 0.0000000008
624 0.0000000083 0.0000710207 0.0000566670 0.0000000047 0.0000610370 0.0000305185 0.0000000008
625 0.0000000083 0.0000708348 0.0000572214 0.0000000047 0.0000610370 0.0000305185 0.0000000008
626 0.0000000083 0.0000706467 0.0000577772 0.0000000075 0.0000610370 0.0000610370 0.0000000001
627 0.0000000084 0.0000704563 0.0000583344 0.0000000047 0.0000305185 0.0000610370 0.0000000016
628 0.0000000084 0.0000702636 0.0000588930 0.0000000075 0.0000610370 0.0000610370 0.0000000001
629 0.0000000084 0.0000700687 0.0000594531 0.0000000075 0.0000610370 0.0000610370 0.0000000001
630 0.0000000085 0.0000698714 0.0000600146 0.0000000047 0.0000610370 0.0000305185 0.0000000009
631 0.0000000085 0.0000696717 0.0000605776 0.0000000047 0.0000610370 0.0000305185 0.0000000010
632 0.0000000086 0.0000694697 0.0000611422 0.0000000047 0.0000610370 0.0000305185 0.0000000010
633 0.0000000086 0.0000692653 0.0000617082 0.0000000075 0.0000610370 0.0000610370 0.0000000001
634 0.0000000086 0.0000690586 0.0000622758 0.0000000075 0.0000610370 0.0000610370 0.0000000001
635 0.0000000087 0.0000688494 0.0000628450 0.0000000075 0.0000610370 0.0000610370 0.0000000001
636 0.0000000087 0.0000686377 0.0000634157 0.0000000047 0.0000305185 0.0000610370 0.0000000015
637 0.0000000088 0.0000684236 0.0000639880 0.0000000047 0.0000305185 0.0000610370 0.0000000014
638 0.0000000088 0.0000682070 0.0000645620 0.0000000075 0.0000610370 0.0000610370 0.0000000001
639 0.0000000089 0.0000679879 0.0000651375 0.0000000075 0.0000610370 0.0000610370 0.0000000001
640 0.0000000089 0.0000677662 0.0000657148 0.0009766230 -0.0000305185 -0.0312509537 0.0009807434
641 0.0000000090 0.0000675420 0.0000662937 0.0000000075 0.0000610370 0.0000610370 0.0000000001
642 0.0000000090 0.0000673153 0.0000668743 0.0000000075 0.0000610370 0.0000610370 0.0000000001
643 0.0000000091 0.0000670859 0.0000674566 0.0000000075 0.0000610370 0.0000610370 0.0000000001
644 0.0000000091 0.0000668539 0.0000680407 0.0000000047 0.0000305185 0.0000610370 0.0000000014
645 0.0000000091 0.0000666192 0.0000686265 0.0000000047 0.0000610370 0.0000305185 0.0000000015
646 0.0000000092 0.0000663819 0.0000692141 0.0000000047 0.0000305185 0.0000610370 0.0000000014
647 0.0000000092 0.0000661419 0.0000698034 0.0000000047 0.0000305185 0.0000610370 0.0000000013
648 0.0000000093 0.0000658992 0.0000703946 0.0000000047 0.0000305185 0.0000610370 0.0000000013
649 0.0000000093 0.0000656537 0.0000709877 0.0000000047 0.0000610370 0.0000305185 0.0000000017
650 0.0000000094 0.0000654054 0.0000715826 0.0000000047 0.0000305185 0.0000610370 0.0000000013
651 0.0000000095 0.0000651543 0.0000721794 0.0000000047 0.0000305185 0.0000610370 0.0000000013
652 0.0000000095 0.0000649004 0.0000727781 0.0000000075 0.0000610370 0.0000610370 0.0000000002
653 0.0000000096 0.0000646437 0.0000733787 0.0000000047 0.0000305185 0.0000610370 0.0000000013
654 0.0000000096 0.0000643841 0.0000739813 0.0000000047 0.0000305185 0.0000610370 0.0000000013
655 0.0000000097 0.0000641215 0.0000745858 0.0000000047 0.0000305185 0.0000610370 0.0000000013
656 0.0000000097 0.0000638560 0.0000751924 0.0000000075 0.0000610370 0.0000610370 0.0000000002
657 0.0000000098 0.0000635876 0.0000758010 0.0000000075 0.0000610370 0.0000610370 0.0000000002
658 0.0000000098 0.0000633161 0.0000764116 0.0000000047 0.0000305185 0.0000610370 0.0000000013
659 0.0000000099 0.0000630416 0.0000770243 0.0000000047 0.0000305185 0.0000610370 0.0000000013
660 0.0000000100 0.0000627641 0.0000776391 0.0000000047 0.0000305185 0.0000610370 0.0000000013
661 0.0000000100 0.0000624834 0.0000782560 0.0000000047 0.0000305185 0.0000610370 0.0000000013
662 0.0000000101 0.0000621997 0.0000788750 0.0000000047 0.0000305185 0.0000610370 0.0000000013
663 0.0000000102 0.0000619127 0.0000794962 0.0000000047 0.0000305185 0.0000610370 0.0000000013
664 0.0000000102 0.0000616226 0.0000801196 0.0000000047 0.0000305185 0.0000610370 0.0000000013
665 0.0000000103 0.0000613293 0.0000807452 0.0000000047 0.0000305185 0.0000610370 0.0000000013
666 0.0000000103 0.0000610327 0.0000813731 0.0000000047 0.0000305185 0.0000610370 0.0000000013
667 0.0000000104 0.0000607329 0.0000820032 0.0000000047 0.0000305185 0.0000610370 0.0000000014
668 0.0000000105 0.0000604297 0.0000826356 0.0000000047 0.0000305185 0.0000610370 0.0000000014
669 0.0000000105 0.0000601231 0.0000832704 0.0000000075 0.0000610370 0.0000610370 0.0000000005
670 0.0000000106 0.0000598132 0.0000839075 0.0000000093 0.0000305185 0.0000915555 0.0000000009
671 0.0000000107 0.0000594998 0.0000845470 0.0000000121 0.0000610370 0.0000915555 0.0000000001
672 0.0000000108 0.0000591830 0.0000851888 0.0000000075 0.0000610370 0.0000610370 0.0000000006
673 0.0000000108 0.0000588627 0.0000858332 0.0000000093 0.0000305185 0.0000915555 0.0000000008
674 0.0000000109 0.0000585388 0.0000864799 0.0000000047 0.0000305185 0.0000610370 0.0000000014
675 0.0000000110 0.0000582113 0.0000871292 0.0000000047 0.0000305185 0.0000610370 0.0000000014
676 0.0000000111 0.0000578802 0.0000877810 0.0000000121 0.0000610370 0.0000915555 0.0000000000
677 0.0000000111 0.0000575455 0.0000884353 0.0000000075 0.0000610370 0.0000610370 0.0000000008
678 0.0000000112 0.0000572071 0.0000890923 0.0000000093 0.0000305185 0.0000915555 0.0000000007
679 0.0000000113 0.0000568649 0.0000897518 0.0000000047 0.0000305185 0.0000610370 0.0000000015
680 0.0000000114 0.0000565189 0.0000904140 0.0000000047 0.0000305185 0.0000610370 0.0000000015
681 0.0000000115 0.0000561691 0.0000910788 0.0000000047 0.0000305185 0.0000610370 0.0000000016
682 0.0000000115 0.0000558154 0.0000917463 0.0000000093 0.0000305185 0.0000915555 0.0000000006
683 0.0000000116 0.0000554579 0.0000924166 0.0000000047 0.0000305185 0.0000610370 0.0000000016
684 0.0000000117 0.0000550963 0.0000930897 0.0000000093 0.0000305185 0.0000915555 0.0000000006
685 0.0000000118 0.0000547308 0.0000937655 0.0000000093 0.0000305185 0.0000915555 0.0000000006
686 0.0000000119 0.0000543612 0.0000944442 0.0000000121 0.0000610370 0.0000915555 0.0000000001
687 0.0000000120 0.0000539875 0.0000951257 0.0000000037 0.0000000000 0.0000610370 0.0000000041
688 0.0000000121 0.0000536097 0.0000958101 0.0000000047 0.0000305185 0.0000610370 0.0000000017
689 0.0000000121 0.0000532277 0.0000964975 0.0000000093 0.0000305185 0.0000915555 0.0000000005
690 0.0000000122 0.0000528414 0.0000971878 0.0000000121 0.0000610370 0.0000915555 0.0000000001
691 0.0000000123 0.0000524508 0.0000978812 0.0000000093 0.0000305185 0.0000915555 0.0000000005
692 0.0000000124 0.0000520559 0.0000985776 0.0000000047 0.0000305185 0.0000610370 0.0000000019
693 0.0000000125 0.0000516566 0.0000992770 0.0000000075 0.0000610370 0.0000610370 0.0000000016
694 0.0000000126 0.0000512529 0.0000999796 0.0000000093 0.0000305185 0.0000915555 0.0000000005
695 0.0000000127 0.0000508446 0.0001006853 0.0000000093 0.0000305185 0.0000915555 0.0000000005
696 0.0000000128 0.0000504318 0.0001013942 0.0000000093 0.0000305185 0.0000915555 0.0000000005
697 0.0000000129 0.0000500144 0.0001021063 0.0000000093 0.0000305185 0.0000915555 0.0000000005
698 0.0000000130 0.0000495923 0.0001028217 0.0000000093 0.0000305185 0.0000915555 0.0000000005
699 0.0000000131 0.0000491655 0.0001035404 0.0000000093 0.0000305185 0.0000915555 0.0000000005
700 0.0000000132 0.0000487339 0.0001042624 0.0000000093 0.0000305185 0.0000915555 0.0000000005
701 0.0000000134 0.0000482974 0.0001049879 0.0000000047 0.0000305185 0.0000610370 0.0000000022
702 0.0000000135 0.0000478560 0.0001057167 0.0000000084 0.0000000000 0.0000915555 0.0000000025
703 0.0000000136 0.0000474097 0.0001064490 0.0000000047 0.0000305185 0.0000610370 0.0000000023
704 0.0000000137 0.0000469584 0.0001071848 0.0009822886 -0.0023804437 -0.0312509537 0.0009892251
705 0.0000000138 0.0000465019 0.0001079242 0.0000000186 0.0000610370 0.0001220740 0.0000000004
706 0.0000000139 0.0000460403 0.0001086671 0.0000000093 0.0000305185 0.0000915555 0.0000000005
707 0.0000000140 0.0000455735 0.0001094137 0.0000000158 0.0000305185 0.0001220740 0.0000000004
708 0.0000000142 0.0000451014 0.0001101640 0.0000000093 0.0000305185 0.0000915555 0.0000000006
709 0.0000000143 0.0000446239 0.0001109179 0.0000000093 0.0000305185 0.0000915555 0.0000000006
710 0.0000000144 0.0000441410 0.0001116757 0.0000000093 0.0000305185 0.0000915555 0.0000000006
711 0.0000000145 0.0000436526 0.0001124373 0.0000000093 0.0000305185 0.0000915555 0.0000000006
712 0.0000000147 0.0000431586 0.0001132027 0.0000000093 0.0000305185 0.0000915555 0.0000000006
713 0.0000000148 0.0000426590 0.0001139721 0.0000000093 0.0000305185 0.0000915555 0.0000000006
714 0.0000000149 0.0000421536 0.0001147454 0.0000000093 0.0000305185 0.0000915555 0.0000000007
715 0.0000000151 0.0000416425 0.0001155227 0.0000000093 0.0000305185 0.0000915555 0.0000000007
716 0.0000000152 0.0000411255 0.0001163041 0.0000000158 0.0000305185 0.0001220740 0.0000000001
717 0.0000000154 0.0000406025 0.0001170896 0.0000000093 0.0000305185 0.0000915555 0.0000000008
718 0.0000000155 0.0000400735 0.0001178792 0.0000000158 0.0000305185 0.0001220740 0.0000000001
719 0.0000000156 0.0000395384 0.0001186731 0.0000000158 0.0000305185 0.0001220740 0.0000000001
720 0.0000000158 0.0000389971 0.0001194712 0.0000000093 0.0000305185 0.0000915555 0.0000000009
721 0.0000000159 0.0000384495 0.0001202737 0.0000000149 0.0000000000 0.0001220740 0.0000000015
722 0.0000000161 0.0000378956 0.0001210805 0.0000000093 0.0000305185 0.0000915555 0.0000000009
723 0.0000000163 0.0000373352 0.0001218917 0.0000000158 0.0000305185 0.0001220740 0.0000000000
724 0.0000000164 0.0000367682 0.0001227075 0.0000000093 0.0000305185 0.0000915555 0.0000000010
725 0.0000000166 0.0000361946 0.0001235278 0.0000000149 0.0000000000 0.0001220740 0.0000000013
726 0.0000000167 0.0000356143 0.0001243527 0.0000000149 0.0000000000 0.0001220740 0.0000000013
727 0.0000000169 0.0000350272 0.0001251822 0.0000000093 0.0000305185 0.0000915555 0.0000000012
728 0.0000000171 0.0000344331 0.0001260165 0.0000000158 0.0000305185 0.0001220740 0.0000000000
729 0.0000000172 0.0000338321 0.0001268555 0.0000000149 0.0000000000 0.0001220740 0.0000000012
730 0.0000000174 0.0000332239 0.0001276994 0.0000000158 0.0000305185 0.0001220740 0.0000000000
731 0.0000000176 0.0000326085 0.0001285482 0.0000000158 0.0000305185 0.0001220740 0.0000000000
732 0.0000000178 0.0000319858 0.0001294020 0.0000000158 0.0000305185 0.0001220740 0.0000000001
733 0.0000000180 0.0000313556 0.0001302608 0.0000000149 0.0000000000 0.0001220740 0.0000000011
734 0.0000000181 0.0000307179 0.0001311247 0.0000000158 0.0000305185 0.0001220740 0.0000000001
735 0.0000000183 0.0000300726 0.0001319937 0.0000000158 0.0000305185 0.0001220740 0.0000000001
736 0.0000000185 0.0000294195 0.0001328680 0.0000000158 0.0000305185 0.0001220740 0.0000000001
737 0.0000000187 0.0000287586 0.0001337477 0.0000000149 0.0000000000 0.0001220740 0.0000000010
738 0.0000000189 0.0000280896 0.0001346326 0.0000000158 0.0000305185 0.0001220740 0.0000000002
739 0.0000000191 0.0000274126 0.0001355231 0.0000000149 0.0000000000 0.0001220740 0.0000000009
740 0.0000000193 0.0000267273 0.0001364190 0.0000000149 0.0000000000 0.0001220740 0.0000000009
741 0.0000000195 0.0000260337 0.0001373206 0.0000000149 0.0000000000 0.0001220740 0.0000000009
742 0.0000000197 0.0000253316 0.0001382278 0.0000000158 0.0000305185 0.0001220740 0.0000000003
743 0.0000000200 0.0000246209 0.0001391408 0.0000000158 0.0000305185 0.0001220740 0.0000000003
744 0.0000000202 0.0000239014 0.0001400596 0.0000000149 0.0000000000 0.0001220740 0.0000000009
745 0.0000000204 0.0000231731 0.0001409843 0.0000000149 0.0000000000 0.0001220740 0.0000000009
746 0.0000000206 0.0000224358 0.0001419149 0.0000000149 0.0000000000 0.0001220740 0.0000000009
747 0.0000000209 0.0000216893 0.0001428517 0.0000000158 0.0000305185 0.0001220740 0.0000000005
748 0.0000000211 0.0000209336 0.0001437946 0.0000000149 0.0000000000 0.0001220740 0.0000000009
749 0.0000000214 0.0000201684 0.0001447437 0.0000000149 0.0000000000 0.0001220740 0.0000000009
750 0.0000000216 0.0000193936 0.0001456992 0.0000000149 0.0000000000 0.0001220740 0.0000000009
751 0.0000000219 0.0000186092 0.0001466610 0.0000000149 0.0000000000 0.0001220740 0.0000000010
752 0.0000000221 0.0000178148 0.0001476294 0.0000000149 0.0000000000 0.0001220740 0.0000000010
753 0.0000000224 0.0000170104 0.0001486043 0.0000000149 0.0000000000 0.0001220740 0.0000000010
754 0.0000000226 0.0000161958 0.0001495860 0.0000000233 0.0000000000 0.0001525925 0.0000000003
755 0.0000000229 0.0000153708 0.0001505744 0.0000000233 0.0000000000 0.0001525925 0.0000000002
756 0.0000000232 0.0000145353 0.0001515697 0.0000000233 0.0000000000 0.0001525925 0.0000000002
757 0.0000000235 0.0000136891 0.0001525719 0.0000000233 0.0000000000 0.0001525925 0.0000000002
758 0.0000000238 0.0000128321 0.0001535813 0.0000000149 0.0000000000 0.0001220740 0.0000000012
759 0.0000000240 0.0000119639 0.0001545978 0.0000000242 -0.0000305185 0.0001525925 0.0000000018
760 0.0000000243 0.0000110846 0.0001556216 0.0000000242 -0.0000305185 0.0001525925 0.0000000017
761 0.0000000246 0.0000101938 0.0001566528 0.0000000242 -0.0000305185 0.0001525925 0.0000000017
762 0.0000000250 0.0000092914 0.0001576914 0.0000000149 0.0000000000 0.0001220740 0.0000000014
763 0.0000000253 0.0000083772 0.0001587377 0.0000000149 0.0000000000 0.0001220740 0.0000000014
764 0.0000000256 0.0000074510 0.0001597917 0.0000000233 0.0000000000 0.0001525925 0.0000000001
765 0.0000000259 0.0000065126 0.0001608535 0.0000000149 0.0000000000 0.0001220740 0.0000000015
766 0.0000000263 0.0000055618 0.0001619232 0.0000000233 0.0000000000 0.0001525925 0.0000000001
767 0.0000000266 0.0000045984 0.0001630011 0.0000000149 0.0000000000 0.0001220740 0.0000000017
768 0.0000000269 0.0000036221 0.0001640871 0.0000000019 -0.0000305185 -0.0000305185 0.0000000390
769 0.0000000273 0.0000026328 0.0001651814 0.0000000233 0.0000000000 0.0001525925 0.0000000002
770 0.0000000277 0.0000016302 0.0001662841 0.0000000242 -0.0000305185 0.0001525925 0.0000000012
771 0.0000000280 0.0000006140 0.0001673954 0.0000000233 0.0000000000 0.0001525925 0.0000000002
772 0.0000000284 -0.0000004159 0.0001685154 0.0000000233 0.0000000000 0.0001525925 0.0000000003
773 0.0000000288 -0.0000014597 0.0001696442 0.0000000242 -0.0000305185 0.0001525925 0.0000000011
774 0.0000000292 -0.0000025178 0.0001707820 0.0000000242 -0.0000305185 0.0001525925 0.0000000011
775 0.0000000296 -0.0000035904 0.0001719289 0.0000000233 0.0000000000 0.0001525925 0.0000000004
776 0.0000000300 -0.0000046778 0.0001730850 0.0000000242 -0.0000305185 0.0001525925 0.0000000011
777 0.0000000304 -0.0000057802 0.0001742505 0.0000000233 0.0000000000 0.0001525925 0.0000000005
778 0.0000000308 -0.0000068978 0.0001754256 0.0000000242 -0.0000305185 0.0001525925 0.0000000011
779 0.0000000313 -0.0000080310 0.0001766103 0.0000000242 -0.0000305185 0.0001525925 0.0000000011
780 0.0000000317 -0.0000091801 0.0001778049 0.0000000345 -0.0000305185 0.0001831111 0.0000000005
781 0.0000000322 -0.0000103453 0.0001790095 0.0000000242 -0.0000305185 0.0001525925 0.0000000011
782 0.0000000326 -0.0000115269 0.0001802242 0.0000000233 0.0000000000 0.0001525925 0.0000000009
783 0.0000000331 -0.0000127253 0.0001814493 0.0000000373 -0.0000610370 0.0001831111 0.0000000023
784 0.0000000336 -0.0000139407 0.0001826848 0.0000000270 -0.0000610370 0.0001525925 0.0000000031
785 0.0000000341 -0.0000151735 0.0001839310 0.0000000345 -0.0000305185 0.0001831111 0.0000000002
786 0.0000000346 -0.0000164240 0.0001851881 0.0000000345 -0.0000305185 0.0001831111 0.0000000002
787 0.0000000351 -0.0000176925 0.0001864561 0.0000000345 -0.0000305185 0.0001831111 0.0000000002
788 0.0000000356 -0.0000189794 0.0001877354 0.0000000270 -0.0000610370 0.0001525925 0.0000000030
789 0.0000000361 -0.0000202851 0.0001890261 0.0000000345 -0.0000305185 0.0001831111 0.0000000001
790 0.0000000367 -0.0000216098 0.0001903283 0.0000000242 -0.0000305185 0.0001525925 0.0000000015
791 0.0000000373 -0.0000229539 0.0001916423 0.0000000345 -0.0000305185 0.0001831111 0.0000000001
792 0.0000000378 -0.0000243179 0.0001929682 0.0000000345 -0.0000305185 0.0001831111 0.0000000001
793 0.0000000384 -0.0000257021 0.0001943064 0.0000000345 -0.0000305185 0.0001831111 0.0000000001
794 0.0000000390 -0.0000271069 0.0001956569 0.0000000373 -0.0000610370 0.0001831111 0.0000000013
