#int double real img int16 real16 img16 error
522 0.0000000026 0.0000507628 0.0000030512 0.0000000009 0.0000305185 0.0000000000 0.0000000004
523 0.0000000026 0.0000507536 0.0000033566 0.0000000009 0.0000305185 0.0000000000 0.0000000004
524 0.0000000026 0.0000507435 0.0000036620 0.0000000019 0.0000305185 -0.0000305185 0.0000000016
525 0.0000000026 0.0000507325 0.0000039675 0.0000000019 0.0000305185 -0.0000305185 0.0000000016
526 0.0000000026 0.0000507206 0.0000042731 0.0000000009 0.0000305185 0.0000000000 0.0000000004
527 0.0000000026 0.0000507078 0.0000045788 0.0000000009 0.0000305185 0.0000000000 0.0000000004
528 0.0000000026 0.0000506942 0.0000048846 0.0000000009 0.0000305185 0.0000000000 0.0000000004
529 0.0000000026 0.0000506797 0.0000051905 0.0000000019 0.0000305185 -0.0000305185 0.0000000017
530 0.0000000026 0.0000506643 0.0000054965 0.0000000009 0.0000305185 0.0000000000 0.0000000004
531 0.0000000026 0.0000506480 0.0000058026 0.0000000009 0.0000305185 0.0000000000 0.0000000004
532 0.0000000026 0.0000506308 0.0000061088 0.0000000009 0.0000305185 0.0000000000 0.0000000004
533 0.0000000026 0.0000506127 0.0000064152 0.0000000037 0.0000610370 0.0000000000 0.0000000001
534 0.0000000026 0.0000505937 0.0000067217 0.0000000009 0.0000305185 0.0000000000 0.0000000004
535 0.0000000026 0.0000505739 0.0000070284 0.0000000009 0.0000305185 0.0000000000 0.0000000005
536 0.0000000026 0.0000505531 0.0000073352 0.0000000009 0.0000305185 0.0000000000 0.0000000005
537 0.0000000026 0.0000505314 0.0000076421 0.0000000009 0.0000305185 0.0000000000 0.0000000005
538 0.0000000026 0.0000505089 0.0000079492 0.0000000009 0.0000305185 0.0000000000 0.0000000005
539 0.0000000026 0.0000504854 0.0000082565 0.0000000019 0.0000305185 -0.0000305185 0.0000000019
540 0.0000000026 0.0000504610 0.0000085640 0.0000000009 0.0000305185 0.0000000000 0.0000000005
541 0.0000000026 0.0000504358 0.0000088716 0.0000000009 0.0000305185 0.0000000000 0.0000000005
542 0.0000000026 0.0000504096 0.0000091794 0.0000000009 0.0000305185 0.0000000000 0.0000000005
543 0.0000000026 0.0000503825 0.0000094874 0.0000000009 0.0000305185 0.0000000000 0.0000000005
544 0.0000000026 0.0000503545 0.0000097957 0.0000000009 0.0000305185 0.0000000000 0.0000000005
545 0.0000000026 0.0000503256 0.0000101041 0.0000000019 0.0000305185 -0.0000305185 0.0000000020
546 0.0000000026 0.0000502958 0.0000104127 0.0000000009 0.0000305185 0.0000000000 0.0000000005
547 0.0000000026 0.0000502650 0.0000107216 0.0000000009 0.0000305185 0.0000000000 0.0000000005
548 0.0000000026 0.0000502334 0.0000110307 0.0000000009 0.0000305185 0.0000000000 0.0000000005
549 0.0000000026 0.0000502008 0.0000113401 0.0000000009 0.0000305185 0.0000000000 0.0000000005
550 0.0000000027 0.0000501673 0.0000116496 0.0000000009 0.0000305185 0.0000000000 0.0000000005
551 0.0000000027 0.0000501328 0.0000119595 0.0000000009 0.0000305185 0.0000000000 0.0000000005
552 0.0000000027 0.0000500974 0.0000122695 0.0000000009 0.0000305185 0.0000000000 0.0000000005
553 0.0000000027 0.0000500611 0.0000125799 0.0000000009 0.0000305185 0.0000000000 0.0000000005
554 0.0000000027 0.0000500239 0.0000128905 0.0000000009 0.0000305185 0.0000000000 0.0000000005
555 0.0000000027 0.0000499857 0.0000132014 0.0000000009 0.0000305185 0.0000000000 0.0000000006
556 0.0000000027 0.0000499466 0.0000135126 0.0000000009 0.0000305185 0.0000000000 0.0000000006
557 0.0000000027 0.0000499065 0.0000138241 0.0000000009 0.0000305185 0.0000000000 0.0000000006
558 0.0000000027 0.0000498655 0.0000141358 0.0000000009 0.0000000000 0.0000305185 0.0000000028
559 0.0000000027 0.0000498235 0.0000144479 0.0000000009 0.0000305185 0.0000000000 0.0000000006
560 0.0000000027 0.0000497805 0.0000147603 0.0000000009 0.0000305185 0.0000000000 0.0000000006
561 0.0000000027 0.0000497366 0.0000150730 0.0000000009 0.0000305185 0.0000000000 0.0000000006
562 0.0000000027 0.0000496918 0.0000153860 0.0000000009 0.0000305185 0.0000000000 0.0000000006
563 0.0000000027 0.0000496460 0.0000156994 0.0000000009 0.0000305185 0.0000000000 0.0000000006
564 0.0000000027 0.0000495992 0.0000160131 0.0000000009 0.0000305185 0.0000000000 0.0000000006
565 0.0000000027 0.0000495514 0.0000163271 0.0000000009 0.0000305185 0.0000000000 0.0000000006
566 0.0000000027 0.0000495026 0.0000166415 0.0000000009 0.0000305185 0.0000000000 0.0000000006
567 0.0000000027 0.0000494529 0.0000169563 0.0000000009 0.0000305185 0.0000000000 0.0000000006
568 0.0000000027 0.0000494021 0.0000172714 0.0000000009 0.0000305185 0.0000000000 0.0000000007
569 0.0000000027 0.0000493504 0.0000175870 0.0000000009 0.0000305185 0.0000000000 0.0000000007
570 0.0000000028 0.0000492977 0.0000179029 0.0000000009 0.0000305185 0.0000000000 0.0000000007
571 0.0000000028 0.0000492440 0.0000182192 0.0000000009 0.0000305185 0.0000000000 0.0000000007
572 0.0000000028 0.0000491893 0.0000185358 0.0000000009 0.0000305185 0.0000000000 0.0000000007
573 0.0000000028 0.0000491335 0.0000188529 0.0000000009 0.0000305185 0.0000000000 0.0000000007
574 0.0000000028 0.0000490768 0.0000191705 0.0000000009 0.0000305185 0.0000000000 0.0000000007
575 0.0000000028 0.0000490190 0.0000194884 0.0000000084 0.0000915555 0.0000000000 0.0000000022
576 0.0000000028 0.0000489602 0.0000198068 0.0001688647 -0.0104068117 -0.0077822199 0.0001701948
577 0.0000000028 0.0000489004 0.0000201256 0.0000000000 0.0000000000 0.0000000000 0.0000000028
578 0.0000000028 0.0000488396 0.0000204448 0.0000000009 0.0000305185 0.0000000000 0.0000000008
579 0.0000000028 0.0000487777 0.0000207645 0.0000000009 0.0000305185 0.0000000000 0.0000000008
580 0.0000000028 0.0000487147 0.0000210847 0.0000000009 0.0000305185 0.0000000000 0.0000000008
581 0.0000000028 0.0000486507 0.0000214053 0.0000000009 0.0000305185 0.0000000000 0.0000000008
582 0.0000000028 0.0000485857 0.0000217264 0.0000000009 0.0000305185 0.0000000000 0.0000000008
583 0.0000000028 0.0000485196 0.0000220480 0.0000000000 0.0000000000 0.0000000000 0.0000000028
584 0.0000000028 0.0000484524 0.0000223700 0.0000000019 0.0000305185 0.0000305185 0.0000000004
585 0.0000000029 0.0000483842 0.0000226926 0.0000000009 0.0000305185 0.0000000000 0.0000000008
586 0.0000000029 0.0000483148 0.0000230157 0.0000000009 0.0000305185 0.0000000000 0.0000000008
587 0.0000000029 0.0000482444 0.0000233393 0.0000000009 0.0000305185 0.0000000000 0.0000000009
588 0.0000000029 0.0000481729 0.0000236634 0.0000000019 0.0000305185 0.0000305185 0.0000000004
589 0.0000000029 0.0000481003 0.0000239881 0.0000000009 0.0000305185 0.0000000000 0.0000000009
590 0.0000000029 0.0000480266 0.0000243133 0.0000000009 0.0000305185 0.0000000000 0.0000000009
591 0.0000000029 0.0000479518 0.0000246390 0.0000000009 0.0000305185 0.0000000000 0.0000000009
592 0.0000000029 0.0000478759 0.0000249653 0.0000000019 0.0000305185 0.0000305185 0.0000000003
593 0.0000000029 0.0000477989 0.0000252922 0.0000000000 0.0000000000 0.0000000000 0.0000000029
594 0.0000000029 0.0000477207 0.0000256196 0.0000000019 0.0000305185 0.0000305185 0.0000000003
595 0.0000000029 0.0000476414 0.0000259477 0.0000000019 0.0000305185 0.0000305185 0.0000000003
596 0.0000000030 0.0000475609 0.0000262763 0.0000000019 0.0000305185 0.0000305185 0.0000000003
597 0.0000000030 0.0000474793 0.0000266055 0.0000000009 0.0000305185 0.0000000000 0.0000000010
598 0.0000000030 0.0000473965 0.0000269353 0.0000000019 0.0000305185 0.0000305185 0.0000000003
599 0.0000000030 0.0000473126 0.0000272658 0.0000000009 0.0000305185 0.0000000000 0.0000000010
600 0.0000000030 0.0000472275 0.0000275968 0.0000000009 0.0000305185 0.0000000000 0.0000000010
601 0.0000000030 0.0000471412 0.0000279285 0.0000000019 0.0000305185 0.0000305185 0.0000000003
602 0.0000000030 0.0000470537 0.0000282609 0.0000000009 0.0000305185 0.0000000000 0.0000000011
603 0.0000000030 0.0000469650 0.0000285939 0.0000000009 0.0000305185 0.0000000000 0.0000000011
604 0.0000000030 0.0000468752 0.0000289275 0.0000000009 0.0000305185 0.0000000000 0.0000000011
605 0.0000000030 0.0000467841 0.0000292619 0.0000000019 0.0000305185 0.0000305185 0.0000000003
606 0.0000000031 0.0000466918 0.0000295969 0.0000000009 0.0000305185 0.0000000000 0.0000000011
607 0.0000000031 0.0000465982 0.0000299326 0.0000000009 0.0000305185 0.0000000000 0.0000000012
608 0.0000000031 0.0000465034 0.0000302690 0.0000000019 0.0000305185 0.0000305185 0.0000000003
609 0.0000000031 0.0000464074 0.0000306061 0.0000000037 0.0000610370 0.0000000000 0.0000000012
610 0.0000000031 0.0000463101 0.0000309439 0.0000000009 0.0000305185 0.0000000000 0.0000000012
611 0.0000000031 0.0000462116 0.0000312825 0.0000000009 0.0000305185 0.0000000000 0.0000000012
612 0.0000000031 0.0000461118 0.0000316218 0.0000000019 0.0000305185 0.0000305185 0.0000000002
613 0.0000000031 0.0000460107 0.0000319618 0.0000000009 0.0000305185 0.0000000000 0.0000000013
614 0.0000000032 0.0000459083 0.0000323026 0.0000000009 0.0000305185 0.0000000000 0.0000000013
615 0.0000000032 0.0000458046 0.0000326442 0.0000000009 0.0000305185 0.0000000000 0.0000000013
616 0.0000000032 0.0000456995 0.0000329865 0.0000000019 0.0000305185 0.0000305185 0.0000000002
617 0.0000000032 0.0000455932 0.0000333297 0.0000000019 0.0000305185 0.0000305185 0.0000000002
618 0.0000000032 0.0000454856 0.0000336736 0.0000000019 0.0000305185 0.0000305185 0.0000000002
619 0.0000000032 0.0000453765 0.0000340183 0.0000000009 0.0000305185 0.0000000000 0.0000000014
620 0.0000000032 0.0000452662 0.0000343639 0.0000000019 0.0000305185 0.0000305185 0.0000000002
621 0.0000000032 0.0000451545 0.0000347102 0.0000000047 0.0000305185 0.0000610370 0.0000000009
622 0.0000000033 0.0000450414 0.0000350575 0.0000000019 0.0000305185 0.0000305185 0.0000000002
623 0.0000000033 0.0000449269 0.0000354055 0.0000000009 0.0000305185 0.0000000000 0.0000000015
624 0.0000000033 0.0000448110 0.0000357545 0.0000000019 0.0000305185 0.0000305185 0.0000000002
625 0.0000000033 0.0000446938 0.0000361042 0.0000000000 0.0000000000 0.0000000000 0.0000000033
626 0.0000000033 0.0000445751 0.0000364549 0.0000000019 0.0000305185 0.0000305185 0.0000000002
627 0.0000000033 0.0000444549 0.0000368065 0.0000000019 0.0000305185 0.0000305185 0.0000000002
628 0.0000000033 0.0000443334 0.0000371590 0.0000000019 0.0000305185 0.0000305185 0.0000000002
629 0.0000000034 0.0000442103 0.0000375123 0.0000000019 0.0000305185 0.0000305185 0.0000000002
630 0.0000000034 0.0000440859 0.0000378667 0.0000000009 0.0000000000 0.0000305185 0.0000000020
631 0.0000000034 0.0000439599 0.0000382219 0.0000000019 0.0000305185 0.0000305185 0.0000000002
632 0.0000000034 0.0000438324 0.0000385781 0.0000000019 0.0000305185 0.0000305185 0.0000000002
633 0.0000000034 0.0000437035 0.0000389353 0.0000000019 0.0000305185 0.0000305185 0.0000000002
634 0.0000000034 0.0000435730 0.0000392934 0.0000000019 0.0000305185 0.0000305185 0.0000000002
635 0.0000000035 0.0000434410 0.0000396525 0.0000000019 0.0000305185 0.0000305185 0.0000000003
636 0.0000000035 0.0000433075 0.0000400126 0.0000000019 0.0000305185 0.0000305185 0.0000000003
637 0.0000000035 0.0000431724 0.0000403737 0.0000000009 0.0000000000 0.0000305185 0.0000000020
638 0.0000000035 0.0000430357 0.0000407358 0.0000000019 0.0000305185 0.0000305185 0.0000000003
639 0.0000000035 0.0000428975 0.0000410990 0.0000000019 0.0000305185 0.0000305185 0.0000000003
640 0.0000000035 0.0000427576 0.0000414632 0.0014661784 -0.0221259194 -0.0312509537 0.0014706656
641 0.0000000036 0.0000426161 0.0000418285 0.0000000019 0.0000305185 0.0000305185 0.0000000003
642 0.0000000036 0.0000424731 0.0000421948 0.0000000019 0.0000305185 0.0000305185 0.0000000003
643 0.0000000036 0.0000423283 0.0000425622 0.0000000019 0.0000305185 0.0000305185 0.0000000003
644 0.0000000036 0.0000421820 0.0000429308 0.0000000019 0.0000305185 0.0000305185 0.0000000003
645 0.0000000036 0.0000420339 0.0000433004 0.0000000019 0.0000305185 0.0000305185 0.0000000003
646 0.0000000037 0.0000418842 0.0000436711 0.0000000019 0.0000305185 0.0000305185 0.0000000003
647 0.0000000037 0.0000417327 0.0000440430 0.0000000019 0.0000305185 0.0000305185 0.0000000003
648 0.0000000037 0.0000415796 0.0000444160 0.0000000019 0.0000305185 0.0000305185 0.0000000003
649 0.0000000037 0.0000414247 0.0000447902 0.0000000019 0.0000305185 0.0000305185 0.0000000003
650 0.0000000037 0.0000412680 0.0000451656 0.0000000019 0.0000305185 0.0000305185 0.0000000003
651 0.0000000038 0.0000411096 0.0000455421 0.0000000019 0.0000305185 0.0000305185 0.0000000003
652 0.0000000038 0.0000409494 0.0000459199 0.0000000009 0.0000000000 0.0000305185 0.0000000019
653 0.0000000038 0.0000407874 0.0000462988 0.0000000019 0.0000305185 0.0000305185 0.0000000004
654 0.0000000038 0.0000406236 0.0000466790 0.0000000019 0.0000305185 0.0000305185 0.0000000004
655 0.0000000039 0.0000404579 0.0000470605 0.0000000019 0.0000305185 0.0000305185 0.0000000004
656 0.0000000039 0.0000402904 0.0000474432 0.0000000019 0.0000305185 0.0000305185 0.0000000004
657 0.0000000039 0.0000401210 0.0000478272 0.0000000019 0.0000305185 0.0000305185 0.0000000004
658 0.0000000039 0.0000399498 0.0000482125 0.0000000019 0.0000305185 0.0000305185 0.0000000004
659 0.0000000039 0.0000397766 0.0000485990 0.0000000009 0.0000000000 0.0000305185 0.0000000019
660 0.0000000040 0.0000396014 0.0000489869 0.0000000019 0.0000305185 0.0000305185 0.0000000004
661 0.0000000040 0.0000394244 0.0000493762 0.0000000019 0.0000305185 0.0000305185 0.0000000004
662 0.0000000040 0.0000392453 0.0000497668 0.0000000019 0.0000305185 0.0000305185 0.0000000004
663 0.0000000040 0.0000390643 0.0000501587 0.0000000019 0.0000305185 0.0000305185 0.0000000005
664 0.0000000041 0.0000388813 0.0000505520 0.0000000047 0.0000305185 0.0000610370 0.0000000002
665 0.0000000041 0.0000386962 0.0000509468 0.0000000009 0.0000000000 0.0000305185 0.0000000019
666 0.0000000041 0.0000385091 0.0000513429 0.0000000019 0.0000305185 0.0000305185 0.0000000005
667 0.0000000041 0.0000383198 0.0000517405 0.0000000037 0.0000000000 0.0000610370 0.0000000016
668 0.0000000042 0.0000381286 0.0000521396 0.0000000009 0.0000000000 0.0000305185 0.0000000019
669 0.0000000042 0.0000379351 0.0000525401 0.0000000019 0.0000305185 0.0000305185 0.0000000005
670 0.0000000042 0.0000377396 0.0000529420 0.0000000019 0.0000305185 0.0000305185 0.0000000006
671 0.0000000043 0.0000375419 0.0000533455 0.0000000047 0.0000305185 0.0000610370 0.0000000001
672 0.0000000043 0.0000373419 0.0000537505 0.0000000019 0.0000305185 0.0000305185 0.0000000006
673 0.0000000043 0.0000371398 0.0000541571 0.0000000019 0.0000305185 0.0000305185 0.0000000006
674 0.0000000043 0.0000369355 0.0000545652 0.0000000019 0.0000305185 0.0000305185 0.0000000006
675 0.0000000044 0.0000367289 0.0000549748 0.0000000009 0.0000000000 0.0000305185 0.0000000019
676 0.0000000044 0.0000365200 0.0000553861 0.0000000037 0.0000000000 0.0000610370 0.0000000014
677 0.0000000044 0.0000363088 0.0000557989 0.0000000019 0.0000305185 0.0000305185 0.0000000007
678 0.0000000045 0.0000360952 0.0000562134 0.0000000009 0.0000000000 0.0000305185 0.0000000020
679 0.0000000045 0.0000358793 0.0000566295 0.0000000019 0.0000305185 0.0000305185 0.0000000007
680 0.0000000045 0.0000356610 0.0000570473 0.0000000047 0.0000305185 0.0000610370 0.0000000000
681 0.0000000046 0.0000354403 0.0000574668 0.0000000047 0.0000305185 0.0000610370 0.0000000000
682 0.0000000046 0.0000352172 0.0000578880 0.0000000009 0.0000000000 0.0000305185 0.0000000020
683 0.0000000046 0.0000349915 0.0000583109 0.0000000009 0.0000000000 0.0000305185 0.0000000020
684 0.0000000047 0.0000347634 0.0000587356 0.0000000009 0.0000000000 0.0000305185 0.0000000020
685 0.0000000047 0.0000345328 0.0000591620 0.0000000019 0.0000305185 0.0000305185 0.0000000008
686 0.0000000047 0.0000342996 0.0000595902 0.0000000037 0.0000000000 0.0000610370 0.0000000012
687 0.0000000048 0.0000340638 0.0000600203 0.0000000037 0.0000000000 0.0000610370 0.0000000012
688 0.0000000048 0.0000338254 0.0000604521 0.0000000019 0.0000305185 0.0000305185 0.0000000009
689 0.0000000048 0.0000335844 0.0000608858 0.0000000019 0.0000305185 0.0000305185 0.0000000009
690 0.0000000049 0.0000333407 0.0000613214 0.0000000047 0.0000305185 0.0000610370 0.0000000000
691 0.0000000049 0.0000330942 0.0000617589 0.0000000009 0.0000000000 0.0000305185 0.0000000021
692 0.0000000049 0.0000328451 0.0000621982 0.0000000037 0.0000000000 0.0000610370 0.0000000011
693 0.0000000050 0.0000325931 0.0000626396 0.0000000047 0.0000305185 0.0000610370 0.0000000000
694 0.0000000050 0.0000323384 0.0000630829 0.0000000009 0.0000000000 0.0000305185 0.0000000021
695 0.0000000051 0.0000320808 0.0000635281 0.0000000047 0.0000305185 0.0000610370 0.0000000000
696 0.0000000051 0.0000318203 0.0000639754 0.0000000009 0.0000000000 0.0000305185 0.0000000021
697 0.0000000051 0.0000315569 0.0000644247 0.0000000009 0.0000000000 0.0000305185 0.0000000021
698 0.0000000052 0.0000312906 0.0000648761 0.0000000047 0.0000305185 0.0000610370 0.0000000000
699 0.0000000052 0.0000310213 0.0000653296 0.0000000019 0.0000305185 0.0000305185 0.0000000012
700 0.0000000053 0.0000307490 0.0000657852 0.0000000009 0.0000000000 0.0000305185 0.0000000022
701 0.0000000053 0.0000304736 0.0000662429 0.0000000009 0.0000000000 0.0000305185 0.0000000022
702 0.0000000054 0.0000301951 0.0000667027 0.0000000037 0.0000000000 0.0000610370 0.0000000009
703 0.0000000054 0.0000299135 0.0000671648 0.0000000009 -0.0000305185 0.0000000000 0.0000000082
704 0.0000000055 0.0000296287 0.0000676290 0.0011823638 -0.0143436995 -0.0312509537 0.0011874462
705 0.0000000055 0.0000293407 0.0000680955 0.0000000047 0.0000305185 0.0000610370 0.0000000001
706 0.0000000055 0.0000290495 0.0000685643 0.0000000019 0.0000305185 0.0000305185 0.0000000014
707 0.0000000056 0.0000287549 0.0000690354 0.0000000037 0.0000000000 0.0000610370 0.0000000009
708 0.0000000056 0.0000284570 0.0000695088 0.0000000037 0.0000000000 0.0000610370 0.0000000009
709 0.0000000057 0.0000281558 0.0000699845 0.0000000009 0.0000000000 0.0000305185 0.0000000024
710 0.0000000057 0.0000278511 0.0000704626 0.0000000009 0.0000000000 0.0000305185 0.0000000024
711 0.0000000058 0.0000275429 0.0000709431 0.0000000037 0.0000000000 0.0000610370 0.0000000009
712 0.0000000058 0.0000272312 0.0000714261 0.0000000037 0.0000000000 0.0000610370 0.0000000008
713 0.0000000059 0.0000269160 0.0000719115 0.0000000009 0.0000000000 0.0000305185 0.0000000024
714 0.0000000059 0.0000265971 0.0000723994 0.0000000047 0.0000305185 0.0000610370 0.0000000001
715 0.0000000060 0.0000262746 0.0000728899 0.0000000009 0.0000000000 0.0000305185 0.0000000025
716 0.0000000061 0.0000259484 0.0000733829 0.0000000037 0.0000000000 0.0000610370 0.0000000008
717 0.0000000061 0.0000256184 0.0000738785 0.0000000037 0.0000000000 0.0000610370 0.0000000008
718 0.0000000062 0.0000252847 0.0000743768 0.0000000037 0.0000000000 0.0000610370 0.0000000008
719 0.0000000062 0.0000249470 0.0000748777 0.0000000037 0.0000000000 0.0000610370 0.0000000008
720 0.0000000063 0.0000246055 0.0000753812 0.0000000037 0.0000000000 0.0000610370 0.0000000008
721 0.0000000063 0.0000242600 0.0000758876 0.0000000037 0.0000000000 0.0000610370 0.0000000008
722 0.0000000064 0.0000239105 0.0000763966 0.0000000037 0.0000000000 0.0000610370 0.0000000008
723 0.0000000065 0.0000235569 0.0000769085 0.0000000037 0.0000000000 0.0000610370 0.0000000008
724 0.0000000065 0.0000231992 0.0000774232 0.0000000037 0.0000000000 0.0000610370 0.0000000008
725 0.0000000066 0.0000228373 0.0000779408 0.0000000037 0.0000000000 0.0000610370 0.0000000008
726 0.0000000067 0.0000224711 0.0000784612 0.0000000047 0.0000305185 0.0000610370 0.0000000004
727 0.0000000067 0.0000221007 0.0000789846 0.0000000037 0.0000000000 0.0000610370 0.0000000008
728 0.0000000068 0.0000217258 0.0000795110 0.0000000037 0.0000000000 0.0000610370 0.0000000008
729 0.0000000069 0.0000213466 0.0000800404 0.0000000037 0.0000000000 0.0000610370 0.0000000008
730 0.0000000069 0.0000209629 0.0000805729 0.0000000037 0.0000000000 0.0000610370 0.0000000008
731 0.0000000070 0.0000205746 0.0000811084 0.0000000037 0.0000000000 0.0000610370 0.0000000008
732 0.0000000071 0.0000201817 0.0000816471 0.0000000037 0.0000000000 0.0000610370 0.0000000008
733 0.0000000071 0.0000197841 0.0000821890 0.0000000037 0.0000000000 0.0000610370 0.0000000008
734 0.0000000072 0.0000193817 0.0000827341 0.0000000037 0.0000000000 0.0000610370 0.0000000008
735 0.0000000073 0.0000189745 0.0000832824 0.0000000037 0.0000000000 0.0000610370 0.0000000009
736 0.0000000074 0.0000185625 0.0000838341 0.0000000037 0.0000000000 0.0000610370 0.0000000009
737 0.0000000075 0.0000181454 0.0000843891 0.0000000037 0.0000000000 0.0000610370 0.0000000009
738 0.0000000075 0.0000177234 0.0000849475 0.0000000084 0.0000000000 0.0000915555 0.0000000004
739 0.0000000076 0.0000172962 0.0000855093 0.0000000037 0.0000000000 0.0000610370 0.0000000009
740 0.0000000077 0.0000168638 0.0000860746 0.0000000084 0.0000000000 0.0000915555 0.0000000003
741 0.0000000078 0.0000164261 0.0000866434 0.0000000037 0.0000000000 0.0000610370 0.0000000009
742 0.0000000079 0.0000159831 0.0000872159 0.0000000037 0.0000000000 0.0000610370 0.0000000009
743 0.0000000079 0.0000155347 0.0000877919 0.0000000084 0.0000000000 0.0000915555 0.0000000003
744 0.0000000080 0.0000150808 0.0000883716 0.0000000084 0.0000000000 0.0000915555 0.0000000002
745 0.0000000081 0.0000146212 0.0000889551 0.0000000037 0.0000000000 0.0000610370 0.0000000010
746 0.0000000082 0.0000141560 0.0000895423 0.0000000037 0.0000000000 0.0000610370 0.0000000010
747 0.0000000083 0.0000136850 0.0000901333 0.0000000047 -0.0000305185 0.0000610370 0.0000000028
748 0.0000000084 0.0000132082 0.0000907282 0.0000000084 0.0000000000 0.0000915555 0.0000000002
749 0.0000000085 0.0000127254 0.0000913271 0.0000000084 0.0000000000 0.0000915555 0.0000000002
750 0.0000000086 0.0000122366 0.0000919300 0.0000000037 0.0000000000 0.0000610370 0.0000000011
751 0.0000000087 0.0000117416 0.0000925369 0.0000000093 -0.0000305185 0.0000915555 0.0000000018
752 0.0000000088 0.0000112404 0.0000931478 0.0000000084 0.0000000000 0.0000915555 0.0000000001
753 0.0000000089 0.0000107328 0.0000937630 0.0000000047 -0.0000305185 0.0000610370 0.0000000028
754 0.0000000090 0.0000102189 0.0000943824 0.0000000084 0.0000000000 0.0000915555 0.0000000001
755 0.0000000091 0.0000096983 0.0000950060 0.0000000037 0.0000000000 0.0000610370 0.0000000012
756 0.0000000092 0.0000091712 0.0000956340 0.0000000084 0.0000000000 0.0000915555 0.0000000001
757 0.0000000093 0.0000086373 0.0000962664 0.0000000084 0.0000000000 0.0000915555 0.0000000001
758 0.0000000095 0.0000080965 0.0000969032 0.0000000084 0.0000000000 0.0000915555 0.0000000001
759 0.0000000096 0.0000075487 0.0000975446 0.0000000084 0.0000000000 0.0000915555 0.0000000001
760 0.0000000097 0.0000069939 0.0000981906 0.0000000084 0.0000000000 0.0000915555 0.0000000001
761 0.0000000098 0.0000064318 0.0000988412 0.0000000093 -0.0000305185 0.0000915555 0.0000000014
762 0.0000000099 0.0000058625 0.0000994966 0.0000000093 -0.0000305185 0.0000915555 0.0000000014
763 0.0000000101 0.0000052857 0.0001001567 0.0000000093 -0.0000305185 0.0000915555 0.0000000014
764 0.0000000102 0.0000047013 0.0001008217 0.0000000093 -0.0000305185 0.0000915555 0.0000000013
765 0.0000000103 0.0000041092 0.0001014917 0.0000000093 -0.0000305185 0.0000915555 0.0000000013
766 0.0000000105 0.0000035093 0.0001021667 0.0000000084 0.0000000000 0.0000915555 0.0000000001
767 0.0000000106 0.0000029014 0.0001028467 0.0000000084 0.0000000000 0.0000915555 0.0000000001
768 0.0000000107 0.0000022854 0.0001035319 0.0000001136 -0.0000305185 0.0003357036 0.0000000550
769 0.0000000109 0.0000016612 0.0001042224 0.0000000084 0.0000000000 0.0000915555 0.0000000002
770 0.0000000110 0.0000010286 0.0001049182 0.0000000084 0.0000000000 0.0000915555 0.0000000002
771 0.0000000112 0.0000003874 0.0001056194 0.0000000084 0.0000000000 0.0000915555 0.0000000002
772 0.0000000113 -0.0000002624 0.0001063260 0.0000000093 -0.0000305185 0.0000915555 0.0000000011
773 0.0000000115 -0.0000009210 0.0001070383 0.0000000093 -0.0000305185 0.0000915555 0.0000000011
774 0.0000000116 -0.0000015886 0.0001077562 0.0000000084 0.0000000000 0.0000915555 0.0000000003
775 0.0000000118 -0.0000022654 0.0001084798 0.0000000084 0.0000000000 0.0000915555 0.0000000003
776 0.0000000119 -0.0000029515 0.0001092093 0.0000000084 0.0000000000 0.0000915555 0.0000000003
777 0.0000000121 -0.0000036470 0.0001099447 0.0000000093 -0.0000305185 0.0000915555 0.0000000011
778 0.0000000123 -0.0000043522 0.0001106861 0.0000000084 0.0000000000 0.0000915555 0.0000000004
779 0.0000000124 -0.0000050672 0.0001114336 0.0000000149 0.0000000000 0.0001220740 0.0000000001
780 0.0000000126 -0.0000057923 0.0001121873 0.0000000093 -0.0000305185 0.0000915555 0.0000000010
781 0.0000000128 -0.0000065274 0.0001129473 0.0000000093 -0.0000305185 0.0000915555 0.0000000010
782 0.0000000130 -0.0000072730 0.0001137138 0.0000000084 0.0000000000 0.0000915555 0.0000000005
783 0.0000000132 -0.0000080291 0.0001144868 0.0000000093 -0.0000305185 0.0000915555 0.0000000010
784 0.0000000134 -0.0000087960 0.0001152663 0.0000000093 -0.0000305185 0.0000915555 0.0000000010
785 0.0000000136 -0.0000095739 0.0001160526 0.0000000093 -0.0000305185 0.0000915555 0.0000000010
786 0.0000000138 -0.0000103629 0.0001168458 0.0000000093 -0.0000305185 0.0000915555 0.0000000010
787 0.0000000140 -0.0000111632 0.0001176459 0.0000000093 -0.0000305185 0.0000915555 0.0000000011
788 0.0000000142 -0.0000119752 0.0001184530 0.0000000093 -0.0000305185 0.0000915555 0.0000000011
789 0.0000000144 -0.0000127990 0.0001192674 0.0000000084 0.0000000000 0.0000915555 0.0000000009
790 0.0000000146 -0.0000136348 0.0001200890 0.0000000093 -0.0000305185 0.0000915555 0.0000000011
791 0.0000000148 -0.0000144829 0.0001209181 0.0000000093 -0.0000305185 0.0000915555 0.0000000011
792 0.0000000151 -0.0000153436 0.0001217547 0.0000000158 -0.0000305185 0.0001220740 0.0000000002
793 0.0000000153 -0.0000162169 0.0001225990 0.0000000093 -0.0000305185 0.0000915555 0.0000000012
794 0.0000000155 -0.0000171033 0.0001234512 0.0000000186 -0.0000610370 0.0001220740 0.0000000019
