#int double real img int16 real16 img16 error
522 0.0000000052 0.0000717043 0.0000043099 0.0000000037 0.0000610370 0.0000000000 0.0000000001
523 0.0000000052 0.0000716913 0.0000047413 0.0000000037 0.0000610370 0.0000000000 0.0000000001
524 0.0000000052 0.0000716770 0.0000051727 0.0000000037 0.0000610370 0.0000000000 0.0000000001
525 0.0000000052 0.0000716615 0.0000056043 0.0000000037 0.0000610370 0.0000000000 0.0000000001
526 0.0000000052 0.0000716447 0.0000060359 0.0000000047 0.0000610370 -0.0000305185 0.0000000014
527 0.0000000052 0.0000716267 0.0000064677 0.0000000037 0.0000610370 0.0000000000 0.0000000002
528 0.0000000052 0.0000716075 0.0000068997 0.0000000037 0.0000610370 0.0000000000 0.0000000002
529 0.0000000052 0.0000715870 0.0000073318 0.0000000037 0.0000610370 0.0000000000 0.0000000002
530 0.0000000052 0.0000715652 0.0000077640 0.0000000037 0.0000610370 0.0000000000 0.0000000002
531 0.0000000052 0.0000715422 0.0000081964 0.0000000037 0.0000610370 0.0000000000 0.0000000002
532 0.0000000052 0.0000715179 0.0000086290 0.0000000037 0.0000610370 0.0000000000 0.0000000002
533 0.0000000052 0.0000714923 0.0000090617 0.0000000009 0.0000305185 0.0000000000 0.0000000018
534 0.0000000052 0.0000714655 0.0000094947 0.0000000009 0.0000305185 0.0000000000 0.0000000018
535 0.0000000052 0.0000714375 0.0000099278 0.0000000037 0.0000610370 0.0000000000 0.0000000002
536 0.0000000052 0.0000714081 0.0000103612 0.0000000009 0.0000305185 0.0000000000 0.0000000018
537 0.0000000052 0.0000713775 0.0000107948 0.0000000037 0.0000610370 0.0000000000 0.0000000002
538 0.0000000052 0.0000713457 0.0000112286 0.0000000037 0.0000610370 0.0000000000 0.0000000002
539 0.0000000052 0.0000713125 0.0000116626 0.0000000037 0.0000610370 0.0000000000 0.0000000002
540 0.0000000052 0.0000712781 0.0000120969 0.0000000037 0.0000610370 0.0000000000 0.0000000003
541 0.0000000052 0.0000712424 0.0000125315 0.0000000009 0.0000305185 0.0000000000 0.0000000018
542 0.0000000052 0.0000712054 0.0000129663 0.0000000037 0.0000610370 0.0000000000 0.0000000003
543 0.0000000052 0.0000711672 0.0000134014 0.0000000084 0.0000915555 0.0000000000 0.0000000006
544 0.0000000053 0.0000711276 0.0000138367 0.0000000037 0.0000610370 0.0000000000 0.0000000003
545 0.0000000053 0.0000710868 0.0000142724 0.0000000037 0.0000610370 0.0000000000 0.0000000003
546 0.0000000053 0.0000710447 0.0000147084 0.0000000037 0.0000610370 0.0000000000 0.0000000003
547 0.0000000053 0.0000710012 0.0000151447 0.0000000037 0.0000610370 0.0000000000 0.0000000003
548 0.0000000053 0.0000709565 0.0000155813 0.0000000037 0.0000610370 0.0000000000 0.0000000003
549 0.0000000053 0.0000709105 0.0000160183 0.0000000037 0.0000610370 0.0000000000 0.0000000004
550 0.0000000053 0.0000708631 0.0000164555 0.0000000009 0.0000305185 0.0000000000 0.0000000019
551 0.0000000053 0.0000708145 0.0000168932 0.0000000084 0.0000915555 0.0000000000 0.0000000007
552 0.0000000053 0.0000707645 0.0000173312 0.0000000037 0.0000610370 0.0000000000 0.0000000004
553 0.0000000053 0.0000707132 0.0000177696 0.0000000037 0.0000610370 0.0000000000 0.0000000004
554 0.0000000053 0.0000706606 0.0000182083 0.0000000009 0.0000305185 0.0000000000 0.0000000019
555 0.0000000053 0.0000706067 0.0000186475 0.0000000037 0.0000610370 0.0000000000 0.0000000004
556 0.0000000053 0.0000705514 0.0000190870 0.0000000037 0.0000610370 0.0000000000 0.0000000005
557 0.0000000054 0.0000704948 0.0000195270 0.0000000009 0.0000305185 0.0000000000 0.0000000020
558 0.0000000054 0.0000704368 0.0000199674 0.0000000037 0.0000610370 0.0000000000 0.0000000005
559 0.0000000054 0.0000703775 0.0000204082 0.0000000009 0.0000305185 0.0000000000 0.0000000020
560 0.0000000054 0.0000703169 0.0000208494 0.0000000037 0.0000610370 0.0000000000 0.0000000005
561 0.0000000054 0.0000702549 0.0000212912 0.0000000037 0.0000610370 0.0000000000 0.0000000005
562 0.0000000054 0.0000701915 0.0000217333 0.0000000037 0.0000610370 0.0000000000 0.0000000006
563 0.0000000054 0.0000701268 0.0000221760 0.0000000009 0.0000305185 0.0000000000 0.0000000021
564 0.0000000054 0.0000700607 0.0000226191 0.0000000009 0.0000305185 0.0000000000 0.0000000021
565 0.0000000054 0.0000699932 0.0000230627 0.0000000037 0.0000610370 0.0000000000 0.0000000006
566 0.0000000054 0.0000699243 0.0000235068 0.0000000037 0.0000610370 0.0000000000 0.0000000006
567 0.0000000055 0.0000698540 0.0000239514 0.0000000037 0.0000610370 0.0000000000 0.0000000007
568 0.0000000055 0.0000697824 0.0000243966 0.0000000037 0.0000610370 0.0000000000 0.0000000007
569 0.0000000055 0.0000697093 0.0000248422 0.0000000037 0.0000610370 0.0000000000 0.0000000007
570 0.0000000055 0.0000696349 0.0000252885 0.0000000047 0.0000610370 0.0000305185 0.0000000001
571 0.0000000055 0.0000695590 0.0000257352 0.0000000037 0.0000610370 0.0000000000 0.0000000007
572 0.0000000055 0.0000694817 0.0000261826 0.0000000047 0.0000610370 0.0000305185 0.0000000001
573 0.0000000055 0.0000694030 0.0000266305 0.0000000037 0.0000610370 0.0000000000 0.0000000008
574 0.0000000055 0.0000693228 0.0000270790 0.0000000037 0.0000610370 0.0000000000 0.0000000008
575 0.0000000056 0.0000692412 0.0000275281 0.0000000093 0.0000915555 0.0000305185 0.0000000005
576 0.0000000056 0.0000691582 0.0000279778 0.0005715559 0.0224311045 0.0082705161 0.0005679961
577 0.0000000056 0.0000690737 0.0000284281 0.0000000000 0.0000000000 0.0000000000 0.0000000056
578 0.0000000056 0.0000689877 0.0000288790 0.0000000037 0.0000610370 0.0000000000 0.0000000009
579 0.0000000056 0.0000689003 0.0000293306 0.0000000037 0.0000610370 0.0000000000 0.0000000009
580 0.0000000056 0.0000688114 0.0000297829 0.0000000037 0.0000610370 0.0000000000 0.0000000009
581 0.0000000056 0.0000687210 0.0000302358 0.0000000009 0.0000305185 0.0000000000 0.0000000024
582 0.0000000057 0.0000686291 0.0000306893 0.0000000037 0.0000610370 0.0000000000 0.0000000010
583 0.0000000057 0.0000685357 0.0000311436 0.0000000037 0.0000610370 0.0000000000 0.0000000010
584 0.0000000057 0.0000684409 0.0000315985 0.0000000047 0.0000610370 0.0000305185 0.0000000001
585 0.0000000057 0.0000683445 0.0000320542 0.0000000019 0.0000305185 0.0000305185 0.0000000014
586 0.0000000057 0.0000682465 0.0000325105 0.0000000047 0.0000610370 0.0000305185 0.0000000001
587 0.0000000057 0.0000681471 0.0000329676 0.0000000037 0.0000610370 0.0000000000 0.0000000011
588 0.0000000057 0.0000680461 0.0000334255 0.0000000047 0.0000610370 0.0000305185 0.0000000001
589 0.0000000058 0.0000679435 0.0000338841 0.0000000019 0.0000305185 0.0000305185 0.0000000014
590 0.0000000058 0.0000678394 0.0000343434 0.0000000019 0.0000305185 0.0000305185 0.0000000014
591 0.0000000058 0.0000677338 0.0000348036 0.0000000037 0.0000610370 0.0000000000 0.0000000013
592 0.0000000058 0.0000676265 0.0000352645 0.0000000047 0.0000610370 0.0000305185 0.0000000001
593 0.0000000058 0.0000675177 0.0000357262 0.0000000047 0.0000610370 0.0000305185 0.0000000001
594 0.0000000059 0.0000674072 0.0000361887 0.0000000037 0.0000610370 0.0000000000 0.0000000014
595 0.0000000059 0.0000672952 0.0000366521 0.0000000047 0.0000610370 0.0000305185 0.0000000001
596 0.0000000059 0.0000671816 0.0000371162 0.0000000019 0.0000305185 0.0000305185 0.0000000014
597 0.0000000059 0.0000670663 0.0000375813 0.0000000019 0.0000305185 0.0000305185 0.0000000014
598 0.0000000059 0.0000669494 0.0000380472 0.0000000019 0.0000305185 0.0000305185 0.0000000014
599 0.0000000059 0.0000668308 0.0000385139 0.0000000019 0.0000305185 0.0000305185 0.0000000014
600 0.0000000060 0.0000667106 0.0000389816 0.0000000047 0.0000610370 0.0000305185 0.0000000001
601 0.0000000060 0.0000665887 0.0000394501 0.0000000047 0.0000610370 0.0000305185 0.0000000001
602 0.0000000060 0.0000664651 0.0000399196 0.0000000019 0.0000305185 0.0000305185 0.0000000014
603 0.0000000060 0.0000663399 0.0000403899 0.0000000019 0.0000305185 0.0000305185 0.0000000014
604 0.0000000061 0.0000662129 0.0000408612 0.0000000047 0.0000610370 0.0000305185 0.0000000001
605 0.0000000061 0.0000660842 0.0000413335 0.0000000019 0.0000305185 0.0000305185 0.0000000014
606 0.0000000061 0.0000659539 0.0000418067 0.0000000047 0.0000610370 0.0000305185 0.0000000002
607 0.0000000061 0.0000658217 0.0000422809 0.0000000047 0.0000610370 0.0000305185 0.0000000002
608 0.0000000061 0.0000656878 0.0000427561 0.0000000019 0.0000305185 0.0000305185 0.0000000014
609 0.0000000062 0.0000655522 0.0000432323 0.0000000047 0.0000610370 0.0000305185 0.0000000002
610 0.0000000062 0.0000654148 0.0000437095 0.0000000047 0.0000610370 0.0000305185 0.0000000002
611 0.0000000062 0.0000652756 0.0000441877 0.0000000047 0.0000610370 0.0000305185 0.0000000002
612 0.0000000062 0.0000651346 0.0000446670 0.0000000047 0.0000610370 0.0000305185 0.0000000002
613 0.0000000063 0.0000649918 0.0000451473 0.0000000037 0.0000610370 0.0000000000 0.0000000021
614 0.0000000063 0.0000648471 0.0000456287 0.0000000047 0.0000305185 0.0000610370 0.0000000014
615 0.0000000063 0.0000647007 0.0000461112 0.0000000047 0.0000610370 0.0000305185 0.0000000003
616 0.0000000063 0.0000645523 0.0000465947 0.0000000019 0.0000305185 0.0000305185 0.0000000014
617 0.0000000064 0.0000644021 0.0000470794 0.0000000047 0.0000610370 0.0000305185 0.0000000003
618 0.0000000064 0.0000642501 0.0000475652 0.0000000019 0.0000305185 0.0000305185 0.0000000014
619 0.0000000064 0.0000640961 0.0000480522 0.0000000019 0.0000305185 0.0000305185 0.0000000014
620 0.0000000064 0.0000639402 0.0000485403 0.0000000019 0.0000305185 0.0000305185 0.0000000014
621 0.0000000065 0.0000637824 0.0000490295 0.0000000047 0.0000610370 0.0000305185 0.0000000004
622 0.0000000065 0.0000636226 0.0000495200 0.0000000019 0.0000305185 0.0000305185 0.0000000015
623 0.0000000065 0.0000634609 0.0000500116 0.0000000047 0.0000610370 0.0000305185 0.0000000004
624 0.0000000066 0.0000632973 0.0000505045 0.0000000019 0.0000305185 0.0000305185 0.0000000015
625 0.0000000066 0.0000631316 0.0000509986 0.0000000047 0.0000305185 0.0000610370 0.0000000012
626 0.0000000066 0.0000629639 0.0000514939 0.0000000019 0.0000305185 0.0000305185 0.0000000015
627 0.0000000066 0.0000627943 0.0000519905 0.0000000019 0.0000305185 0.0000305185 0.0000000015
628 0.0000000067 0.0000626225 0.0000524884 0.0000000019 0.0000305185 0.0000305185 0.0000000015
629 0.0000000067 0.0000624488 0.0000529876 0.0000000047 0.0000305185 0.0000610370 0.0000000011
630 0.0000000067 0.0000622729 0.0000534881 0.0000000047 0.0000305185 0.0000610370 0.0000000011
631 0.0000000068 0.0000620950 0.0000539899 0.0000000047 0.0000610370 0.0000305185 0.0000000006
632 0.0000000068 0.0000619150 0.0000544930 0.0000000047 0.0000610370 0.0000305185 0.0000000006
633 0.0000000068 0.0000617328 0.0000549975 0.0000000047 0.0000610370 0.0000305185 0.0000000006
634 0.0000000069 0.0000615485 0.0000555034 0.0000000019 0.0000305185 0.0000305185 0.0000000016
635 0.0000000069 0.0000613621 0.0000560106 0.0000000047 0.0000610370 0.0000305185 0.0000000006
636 0.0000000069 0.0000611734 0.0000565193 0.0000000047 0.0000610370 0.0000305185 0.0000000007
637 0.0000000070 0.0000609826 0.0000570294 0.0000000019 0.0000305185 0.0000305185 0.0000000016
638 0.0000000070 0.0000607895 0.0000575409 0.0000000047 0.0000305185 0.0000610370 0.0000000009
639 0.0000000070 0.0000605943 0.0000580539 0.0000000075 0.0000610370 0.0000610370 0.0000000000
640 0.0000000071 0.0000603967 0.0000585684 0.0009766230 -0.0000305185 -0.0312509537 0.0009802944
641 0.0000000071 0.0000601969 0.0000590843 0.0000000019 0.0000305185 0.0000305185 0.0000000017
642 0.0000000072 0.0000599948 0.0000596018 0.0000000047 0.0000305185 0.0000610370 0.0000000009
643 0.0000000072 0.0000597904 0.0000601208 0.0000000019 0.0000305185 0.0000305185 0.0000000017
644 0.0000000072 0.0000595836 0.0000606413 0.0000000019 0.0000305185 0.0000305185 0.0000000018
645 0.0000000073 0.0000593745 0.0000611634 0.0000000019 0.0000305185 0.0000305185 0.0000000018
646 0.0000000073 0.0000591630 0.0000616871 0.0000000047 0.0000610370 0.0000305185 0.0000000010
647 0.0000000073 0.0000589490 0.0000622124 0.0000000047 0.0000305185 0.0000610370 0.0000000008
648 0.0000000074 0.0000587327 0.0000627393 0.0000000019 0.0000305185 0.0000305185 0.0000000018
649 0.0000000074 0.0000585139 0.0000632678 0.0000000047 0.0000305185 0.0000610370 0.0000000008
650 0.0000000075 0.0000582926 0.0000637981 0.0000000047 0.0000610370 0.0000305185 0.0000000011
651 0.0000000075 0.0000580689 0.0000643299 0.0000000019 0.0000305185 0.0000305185 0.0000000019
652 0.0000000076 0.0000578426 0.0000648635 0.0000000019 0.0000305185 0.0000305185 0.0000000019
653 0.0000000076 0.0000576138 0.0000653988 0.0000000047 0.0000305185 0.0000610370 0.0000000008
654 0.0000000076 0.0000573823 0.0000659359 0.0000000075 0.0000610370 0.0000610370 0.0000000000
655 0.0000000077 0.0000571484 0.0000664747 0.0000000047 0.0000305185 0.0000610370 0.0000000007
656 0.0000000077 0.0000569117 0.0000670153 0.0000000075 0.0000610370 0.0000610370 0.0000000001
657 0.0000000078 0.0000566725 0.0000675577 0.0000000047 0.0000305185 0.0000610370 0.0000000007
658 0.0000000078 0.0000564305 0.0000681019 0.0000000047 0.0000305185 0.0000610370 0.0000000007
659 0.0000000079 0.0000561859 0.0000686480 0.0000000047 0.0000305185 0.0000610370 0.0000000007
660 0.0000000079 0.0000559385 0.0000691959 0.0000000047 0.0000305185 0.0000610370 0.0000000007
661 0.0000000080 0.0000556884 0.0000697457 0.0000000075 0.0000610370 0.0000610370 0.0000000001
662 0.0000000080 0.0000554355 0.0000702974 0.0000000047 0.0000305185 0.0000610370 0.0000000007
663 0.0000000081 0.0000551798 0.0000708511 0.0000000047 0.0000305185 0.0000610370 0.0000000007
664 0.0000000081 0.0000549212 0.0000714067 0.0000000019 0.0000305185 0.0000305185 0.0000000023
665 0.0000000082 0.0000546598 0.0000719642 0.0000000047 0.0000305185 0.0000610370 0.0000000007
666 0.0000000082 0.0000543955 0.0000725238 0.0000000019 0.0000305185 0.0000305185 0.0000000023
667 0.0000000083 0.0000541282 0.0000730854 0.0000000047 0.0000305185 0.0000610370 0.0000000007
668 0.0000000083 0.0000538580 0.0000736491 0.0000000047 0.0000305185 0.0000610370 0.0000000007
669 0.0000000084 0.0000535848 0.0000742148 0.0000000047 0.0000305185 0.0000610370 0.0000000007
670 0.0000000084 0.0000533086 0.0000747826 0.0000000047 0.0000305185 0.0000610370 0.0000000007
671 0.0000000085 0.0000530293 0.0000753526 0.0000000047 0.0000305185 0.0000610370 0.0000000007
672 0.0000000085 0.0000527469 0.0000759246 0.0000000047 0.0000305185 0.0000610370 0.0000000007
673 0.0000000086 0.0000524614 0.0000764989 0.0000000047 0.0000305185 0.0000610370 0.0000000007
674 0.0000000087 0.0000521727 0.0000770753 0.0000000047 0.0000305185 0.0000610370 0.0000000007
675 0.0000000087 0.0000518809 0.0000776540 0.0000000047 0.0000305185 0.0000610370 0.0000000007
676 0.0000000088 0.0000515858 0.0000782349 0.0000000047 0.0000305185 0.0000610370 0.0000000007
677 0.0000000088 0.0000512875 0.0000788181 0.0000000037 0.0000000000 0.0000610370 0.0000000029
678 0.0000000089 0.0000509858 0.0000794036 0.0000000047 0.0000305185 0.0000610370 0.0000000008
679 0.0000000090 0.0000506809 0.0000799914 0.0000000047 0.0000305185 0.0000610370 0.0000000008
680 0.0000000090 0.0000503725 0.0000805815 0.0000000093 0.0000305185 0.0000915555 0.0000000005
681 0.0000000091 0.0000500608 0.0000811741 0.0000000047 0.0000305185 0.0000610370 0.0000000008
682 0.0000000092 0.0000497456 0.0000817690 0.0000000047 0.0000305185 0.0000610370 0.0000000008
683 0.0000000092 0.0000494269 0.0000823664 0.0000000093 0.0000305185 0.0000915555 0.0000000004
684 0.0000000093 0.0000491047 0.0000829662 0.0000000047 0.0000305185 0.0000610370 0.0000000008
685 0.0000000094 0.0000487789 0.0000835686 0.0000000047 0.0000305185 0.0000610370 0.0000000008
686 0.0000000094 0.0000484495 0.0000841735 0.0000000047 0.0000305185 0.0000610370 0.0000000009
687 0.0000000095 0.0000481164 0.0000847809 0.0000000047 0.0000305185 0.0000610370 0.0000000009
688 0.0000000096 0.0000477797 0.0000853909 0.0000000093 0.0000305185 0.0000915555 0.0000000003
689 0.0000000096 0.0000474392 0.0000860035 0.0000000047 0.0000305185 0.0000610370 0.0000000009
690 0.0000000097 0.0000470949 0.0000866188 0.0000000121 0.0000610370 0.0000915555 0.0000000002
691 0.0000000098 0.0000467469 0.0000872367 0.0000000093 0.0000305185 0.0000915555 0.0000000003
692 0.0000000099 0.0000463949 0.0000878574 0.0000000047 0.0000305185 0.0000610370 0.0000000010
693 0.0000000099 0.0000460390 0.0000884807 0.0000000047 0.0000305185 0.0000610370 0.0000000010
694 0.0000000100 0.0000456792 0.0000891069 0.0000000047 0.0000305185 0.0000610370 0.0000000010
695 0.0000000101 0.0000453153 0.0000897359 0.0000000037 0.0000000000 0.0000610370 0.0000000029
696 0.0000000102 0.0000449474 0.0000903677 0.0000000093 0.0000305185 0.0000915555 0.0000000002
697 0.0000000103 0.0000445754 0.0000910024 0.0000000093 0.0000305185 0.0000915555 0.0000000002
698 0.0000000104 0.0000441992 0.0000916400 0.0000000047 0.0000305185 0.0000610370 0.0000000011
699 0.0000000104 0.0000438188 0.0000922805 0.0000000093 0.0000305185 0.0000915555 0.0000000002
700 0.0000000105 0.0000434341 0.0000929240 0.0000000093 0.0000305185 0.0000915555 0.0000000002
701 0.0000000106 0.0000430451 0.0000935705 0.0000000047 0.0000305185 0.0000610370 0.0000000012
702 0.0000000107 0.0000426517 0.0000942201 0.0000000084 0.0000000000 0.0000915555 0.0000000018
703 0.0000000108 0.0000422540 0.0000948728 0.0000000009 0.0000000000 0.0000305185 0.0000000059
704 0.0000000109 0.0000418517 0.0000955286 0.0009822886 -0.0023804437 -0.0312509537 0.0009884695
705 0.0000000110 0.0000414449 0.0000961875 0.0000000093 0.0000305185 0.0000915555 0.0000000001
706 0.0000000111 0.0000410335 0.0000968497 0.0000000037 0.0000000000 0.0000610370 0.0000000030
707 0.0000000112 0.0000406174 0.0000975151 0.0000000093 0.0000305185 0.0000915555 0.0000000001
708 0.0000000113 0.0000401966 0.0000981837 0.0000000093 0.0000305185 0.0000915555 0.0000000001
709 0.0000000114 0.0000397711 0.0000988557 0.0000000084 0.0000000000 0.0000915555 0.0000000016
710 0.0000000115 0.0000393407 0.0000995311 0.0000000047 0.0000305185 0.0000610370 0.0000000016
711 0.0000000116 0.0000389054 0.0001002098 0.0000000084 0.0000000000 0.0000915555 0.0000000016
712 0.0000000117 0.0000384651 0.0001008920 0.0000000093 0.0000305185 0.0000915555 0.0000000002
713 0.0000000118 0.0000380198 0.0001015777 0.0000000093 0.0000305185 0.0000915555 0.0000000002
714 0.0000000119 0.0000375695 0.0001022669 0.0000000093 0.0000305185 0.0000915555 0.0000000002
715 0.0000000120 0.0000371139 0.0001029597 0.0000000093 0.0000305185 0.0000915555 0.0000000002
716 0.0000000121 0.0000366531 0.0001036561 0.0000000093 0.0000305185 0.0000915555 0.0000000002
717 0.0000000122 0.0000361870 0.0001043562 0.0000000093 0.0000305185 0.0000915555 0.0000000002
718 0.0000000123 0.0000357156 0.0001050600 0.0000000084 0.0000000000 0.0000915555 0.0000000015
719 0.0000000124 0.0000352386 0.0001057675 0.0000000093 0.0000305185 0.0000915555 0.0000000002
720 0.0000000125 0.0000347562 0.0001064788 0.0000000093 0.0000305185 0.0000915555 0.0000000002
721 0.0000000127 0.0000342682 0.0001071940 0.0000000093 0.0000305185 0.0000915555 0.0000000003
722 0.0000000128 0.0000337745 0.0001079131 0.0000000084 0.0000000000 0.0000915555 0.0000000014
723 0.0000000129 0.0000332750 0.0001086361 0.0000000093 0.0000305185 0.0000915555 0.0000000003
724 0.0000000130 0.0000327697 0.0001093632 0.0000000093 0.0000305185 0.0000915555 0.0000000003
725 0.0000000132 0.0000322585 0.0001100942 0.0000000084 0.0000000000 0.0000915555 0.0000000014
726 0.0000000133 0.0000317413 0.0001108294 0.0000000084 0.0000000000 0.0000915555 0.0000000014
727 0.0000000134 0.0000312180 0.0001115688 0.0000000149 0.0000000000 0.0001220740 0.0000000011
728 0.0000000136 0.0000306886 0.0001123123 0.0000000084 0.0000000000 0.0000915555 0.0000000014
729 0.0000000137 0.0000301529 0.0001130601 0.0000000149 0.0000000000 0.0001220740 0.0000000010
730 0.0000000138 0.0000296108 0.0001138122 0.0000000084 0.0000000000 0.0000915555 0.0000000014
731 0.0000000140 0.0000290623 0.0001145687 0.0000000158 0.0000305185 0.0001220740 0.0000000001
732 0.0000000141 0.0000285073 0.0001153296 0.0000000084 0.0000000000 0.0000915555 0.0000000014
733 0.0000000143 0.0000279457 0.0001160950 0.0000000093 0.0000305185 0.0000915555 0.0000000006
734 0.0000000144 0.0000273774 0.0001168650 0.0000000084 0.0000000000 0.0000915555 0.0000000014
735 0.0000000146 0.0000268022 0.0001176395 0.0000000149 0.0000000000 0.0001220740 0.0000000007
736 0.0000000147 0.0000262202 0.0001184188 0.0000000093 0.0000305185 0.0000915555 0.0000000007
737 0.0000000149 0.0000256311 0.0001192027 0.0000000149 0.0000000000 0.0001220740 0.0000000007
738 0.0000000150 0.0000250349 0.0001199915 0.0000000093 0.0000305185 0.0000915555 0.0000000008
739 0.0000000152 0.0000244315 0.0001207851 0.0000000084 0.0000000000 0.0000915555 0.0000000015
740 0.0000000153 0.0000238207 0.0001215836 0.0000000084 0.0000000000 0.0000915555 0.0000000015
741 0.0000000155 0.0000232025 0.0001223871 0.0000000149 0.0000000000 0.0001220740 0.0000000005
742 0.0000000157 0.0000225768 0.0001231957 0.0000000084 0.0000000000 0.0000915555 0.0000000015
743 0.0000000159 0.0000219434 0.0001240093 0.0000000084 0.0000000000 0.0000915555 0.0000000015
744 0.0000000160 0.0000213022 0.0001248282 0.0000000149 0.0000000000 0.0001220740 0.0000000005
745 0.0000000162 0.0000206530 0.0001256524 0.0000000149 0.0000000000 0.0001220740 0.0000000004
746 0.0000000164 0.0000199959 0.0001264818 0.0000000158 0.0000305185 0.0001220740 0.0000000001
747 0.0000000166 0.0000193306 0.0001273167 0.0000000149 0.0000000000 0.0001220740 0.0000000004
748 0.0000000168 0.0000186571 0.0001281571 0.0000000149 0.0000000000 0.0001220740 0.0000000004
749 0.0000000170 0.0000179751 0.0001290030 0.0000000093 -0.0000305185 0.0000915555 0.0000000038
750 0.0000000172 0.0000172846 0.0001298545 0.0000000149 0.0000000000 0.0001220740 0.0000000004
751 0.0000000174 0.0000165854 0.0001307118 0.0000000158 0.0000305185 0.0001220740 0.0000000003
752 0.0000000176 0.0000158775 0.0001315748 0.0000000149 0.0000000000 0.0001220740 0.0000000003
753 0.0000000178 0.0000151605 0.0001324438 0.0000000149 0.0000000000 0.0001220740 0.0000000003
754 0.0000000180 0.0000144345 0.0001333186 0.0000000149 0.0000000000 0.0001220740 0.0000000003
755 0.0000000182 0.0000136993 0.0001341996 0.0000000158 -0.0000305185 0.0001220740 0.0000000021
756 0.0000000184 0.0000129546 0.0001350866 0.0000000149 0.0000000000 0.0001220740 0.0000000003
757 0.0000000186 0.0000122004 0.0001359799 0.0000000149 0.0000000000 0.0001220740 0.0000000003
758 0.0000000189 0.0000114366 0.0001368795 0.0000000149 0.0000000000 0.0001220740 0.0000000003
759 0.0000000191 0.0000106629 0.0001377854 0.0000000149 0.0000000000 0.0001220740 0.0000000004
760 0.0000000193 0.0000098791 0.0001386979 0.0000000242 -0.0000305185 0.0001525925 0.0000000018
761 0.0000000196 0.0000090852 0.0001396169 0.0000000149 0.0000000000 0.0001220740 0.0000000004
762 0.0000000198 0.0000082810 0.0001405426 0.0000000149 0.0000000000 0.0001220740 0.0000000004
763 0.0000000201 0.0000074662 0.0001414751 0.0000000149 0.0000000000 0.0001220740 0.0000000004
764 0.0000000203 0.0000066407 0.0001424145 0.0000000149 0.0000000000 0.0001220740 0.0000000005
765 0.0000000206 0.0000058044 0.0001433608 0.0000000149 0.0000000000 0.0001220740 0.0000000005
766 0.0000000209 0.0000049570 0.0001443142 0.0000000158 -0.0000305185 0.0001220740 0.0000000018
767 0.0000000211 0.0000040983 0.0001452748 0.0000000149 0.0000000000 0.0001220740 0.0000000006
768 0.0000000214 0.0000032282 0.0001462427 0.0000000019 -0.0000305185 -0.0000305185 0.0000000324
769 0.0000000217 0.0000023465 0.0001472180 0.0000000149 0.0000000000 0.0001220740 0.0000000006
770 0.0000000220 0.0000014529 0.0001482009 0.0000000158 -0.0000305185 0.0001220740 0.0000000017
771 0.0000000223 0.0000005473 0.0001491913 0.0000000242 -0.0000305185 0.0001525925 0.0000000010
772 0.0000000226 -0.0000003706 0.0001501895 0.0000000158 -0.0000305185 0.0001220740 0.0000000017
773 0.0000000229 -0.0000013010 0.0001511956 0.0000000242 -0.0000305185 0.0001525925 0.0000000009
774 0.0000000232 -0.0000022440 0.0001522096 0.0000000233 0.0000000000 0.0001525925 0.0000000000
775 0.0000000235 -0.0000032000 0.0001532318 0.0000000242 -0.0000305185 0.0001525925 0.0000000007
776 0.0000000238 -0.0000041691 0.0001542622 0.0000000242 -0.0000305185 0.0001525925 0.0000000007
777 0.0000000241 -0.0000051516 0.0001553010 0.0000000158 -0.0000305185 0.0001220740 0.0000000017
778 0.0000000245 -0.0000061477 0.0001563482 0.0000000242 -0.0000305185 0.0001525925 0.0000000006
779 0.0000000248 -0.0000071577 0.0001574041 0.0000000242 -0.0000305185 0.0001525925 0.0000000006
780 0.0000000252 -0.0000081818 0.0001584688 0.0000000242 -0.0000305185 0.0001525925 0.0000000005
781 0.0000000255 -0.0000092203 0.0001595424 0.0000000242 -0.0000305185 0.0001525925 0.0000000005
782 0.0000000259 -0.0000102734 0.0001606250 0.0000000242 -0.0000305185 0.0001525925 0.0000000005
783 0.0000000263 -0.0000113415 0.0001617168 0.0000000242 -0.0000305185 0.0001525925 0.0000000005
784 0.0000000267 -0.0000124247 0.0001628180 0.0000000242 -0.0000305185 0.0001525925 0.0000000004
785 0.0000000271 -0.0000135234 0.0001639287 0.0000000242 -0.0000305185 0.0001525925 0.0000000004
786 0.0000000275 -0.0000146379 0.0001650490 0.0000000242 -0.0000305185 0.0001525925 0.0000000004
787 0.0000000279 -0.0000157685 0.0001661792 0.0000000233 0.0000000000 0.0001525925 0.0000000004
788 0.0000000283 -0.0000169154 0.0001673194 0.0000000242 -0.0000305185 0.0001525925 0.0000000004
789 0.0000000287 -0.0000180791 0.0001684696 0.0000000242 -0.0000305185 0.0001525925 0.0000000004
790 0.0000000291 -0.0000192597 0.0001696303 0.0000000242 -0.0000305185 0.0001525925 0.0000000004
791 0.0000000296 -0.0000204577 0.0001708014 0.0000000242 -0.0000305185 0.0001525925 0.0000000004
792 0.0000000300 -0.0000216734 0.0001719831 0.0000000242 -0.0000305185 0.0001525925 0.0000000005
793 0.0000000305 -0.0000229070 0.0001731758 0.0000000345 -0.0000305185 0.0001831111 0.0000000002
794 0.0000000310 -0.0000241591 0.0001743794 0.0000000270 -0.0000610370 0.0001525925 0.0000000018
