#int double real img int16 real16 img16 error
522 0.0000000082 0.0000902704 0.0000054259 0.0000000037 0.0000610370 0.0000000000 0.0000000009
523 0.0000000082 0.0000902540 0.0000059689 0.0000000037 0.0000610370 0.0000000000 0.0000000009
524 0.0000000082 0.0000902360 0.0000065121 0.0000000037 0.0000610370 0.0000000000 0.0000000009
525 0.0000000082 0.0000902165 0.0000070554 0.0000000037 0.0000610370 0.0000000000 0.0000000009
526 0.0000000082 0.0000901954 0.0000075988 0.0000000093 0.0000915555 -0.0000305185 0.0000000015
527 0.0000000082 0.0000901727 0.0000081424 0.0000000037 0.0000610370 0.0000000000 0.0000000009
528 0.0000000082 0.0000901485 0.0000086862 0.0000000084 0.0000915555 0.0000000000 0.0000000001
529 0.0000000082 0.0000901226 0.0000092301 0.0000000037 0.0000610370 0.0000000000 0.0000000009
530 0.0000000082 0.0000900952 0.0000097743 0.0000000084 0.0000915555 0.0000000000 0.0000000001
531 0.0000000082 0.0000900662 0.0000103186 0.0000000047 0.0000610370 -0.0000305185 0.0000000025
532 0.0000000082 0.0000900357 0.0000108632 0.0000000037 0.0000610370 0.0000000000 0.0000000010
533 0.0000000082 0.0000900035 0.0000114080 0.0000000084 0.0000915555 0.0000000000 0.0000000001
534 0.0000000082 0.0000899698 0.0000119531 0.0000000037 0.0000610370 0.0000000000 0.0000000010
535 0.0000000082 0.0000899344 0.0000124984 0.0000000037 0.0000610370 0.0000000000 0.0000000010
536 0.0000000083 0.0000898975 0.0000130440 0.0000000037 0.0000610370 0.0000000000 0.0000000010
537 0.0000000083 0.0000898590 0.0000135898 0.0000000084 0.0000915555 0.0000000000 0.0000000002
538 0.0000000083 0.0000898189 0.0000141359 0.0000000084 0.0000915555 0.0000000000 0.0000000002
539 0.0000000083 0.0000897772 0.0000146824 0.0000000093 0.0000915555 0.0000305185 0.0000000003
540 0.0000000083 0.0000897338 0.0000152291 0.0000000037 0.0000610370 0.0000000000 0.0000000011
541 0.0000000083 0.0000896889 0.0000157762 0.0000000037 0.0000610370 0.0000000000 0.0000000011
542 0.0000000083 0.0000896423 0.0000163236 0.0000000037 0.0000610370 0.0000000000 0.0000000011
543 0.0000000083 0.0000895942 0.0000168713 0.0000000037 0.0000610370 0.0000000000 0.0000000011
544 0.0000000083 0.0000895444 0.0000174194 0.0000000037 0.0000610370 0.0000000000 0.0000000011
545 0.0000000083 0.0000894930 0.0000179679 0.0000000084 0.0000915555 0.0000000000 0.0000000003
546 0.0000000083 0.0000894399 0.0000185168 0.0000000037 0.0000610370 0.0000000000 0.0000000011
547 0.0000000084 0.0000893853 0.0000190660 0.0000000037 0.0000610370 0.0000000000 0.0000000012
548 0.0000000084 0.0000893290 0.0000196157 0.0000000037 0.0000610370 0.0000000000 0.0000000012
549 0.0000000084 0.0000892710 0.0000201658 0.0000000037 0.0000610370 0.0000000000 0.0000000012
550 0.0000000084 0.0000892114 0.0000207163 0.0000000037 0.0000610370 0.0000000000 0.0000000012
551 0.0000000084 0.0000891502 0.0000212673 0.0000000037 0.0000610370 0.0000000000 0.0000000012
552 0.0000000084 0.0000890872 0.0000218187 0.0000000037 0.0000610370 0.0000000000 0.0000000013
553 0.0000000084 0.0000890227 0.0000223706 0.0000000047 0.0000610370 0.0000305185 0.0000000008
554 0.0000000084 0.0000889564 0.0000229229 0.0000000037 0.0000610370 0.0000000000 0.0000000013
555 0.0000000085 0.0000888885 0.0000234758 0.0000000047 0.0000610370 0.0000305185 0.0000000008
556 0.0000000085 0.0000888190 0.0000240292 0.0000000084 0.0000915555 0.0000000000 0.0000000006
557 0.0000000085 0.0000887477 0.0000245830 0.0000000037 0.0000610370 0.0000000000 0.0000000014
558 0.0000000085 0.0000886747 0.0000251374 0.0000000047 0.0000610370 0.0000305185 0.0000000008
559 0.0000000085 0.0000886001 0.0000256924 0.0000000037 0.0000610370 0.0000000000 0.0000000014
560 0.0000000085 0.0000885237 0.0000262479 0.0000000037 0.0000610370 0.0000000000 0.0000000014
561 0.0000000085 0.0000884457 0.0000268040 0.0000000037 0.0000610370 0.0000000000 0.0000000015
562 0.0000000086 0.0000883659 0.0000273606 0.0000000037 0.0000610370 0.0000000000 0.0000000015
563 0.0000000086 0.0000882844 0.0000279179 0.0000000037 0.0000610370 0.0000000000 0.0000000015
564 0.0000000086 0.0000882012 0.0000284757 0.0000000047 0.0000610370 0.0000305185 0.0000000007
565 0.0000000086 0.0000881162 0.0000290342 0.0000000037 0.0000610370 0.0000000000 0.0000000016
566 0.0000000086 0.0000880295 0.0000295933 0.0000000037 0.0000610370 0.0000000000 0.0000000016
567 0.0000000086 0.0000879410 0.0000301531 0.0000000037 0.0000610370 0.0000000000 0.0000000016
568 0.0000000087 0.0000878508 0.0000307135 0.0000000047 0.0000610370 0.0000305185 0.0000000007
569 0.0000000087 0.0000877589 0.0000312745 0.0000000037 0.0000610370 0.0000000000 0.0000000017
570 0.0000000087 0.0000876651 0.0000318363 0.0000000037 0.0000610370 0.0000000000 0.0000000017
571 0.0000000087 0.0000875696 0.0000323987 0.0000000047 0.0000610370 0.0000305185 0.0000000007
572 0.0000000087 0.0000874723 0.0000329619 0.0000000037 0.0000610370 0.0000000000 0.0000000018
573 0.0000000088 0.0000873732 0.0000335258 0.0000000047 0.0000610370 0.0000305185 0.0000000007
574 0.0000000088 0.0000872723 0.0000340904 0.0000000093 0.0000915555 0.0000305185 0.0000000000
575 0.0000000088 0.0000871695 0.0000346558 0.0000000093 0.0000915555 0.0000305185 0.0000000000
576 0.0000000088 0.0000870650 0.0000352219 0.0005716928 0.0225226600 0.0080263680 0.0005672143
577 0.0000000088 0.0000869586 0.0000357889 0.0000000009 0.0000305185 0.0000000000 0.0000000045
578 0.0000000089 0.0000868504 0.0000363566 0.0000000047 0.0000610370 0.0000305185 0.0000000007
579 0.0000000089 0.0000867403 0.0000369251 0.0000000037 0.0000610370 0.0000000000 0.0000000020
580 0.0000000089 0.0000866284 0.0000374944 0.0000000037 0.0000610370 0.0000000000 0.0000000021
581 0.0000000089 0.0000865146 0.0000380646 0.0000000047 0.0000610370 0.0000305185 0.0000000007
582 0.0000000090 0.0000863989 0.0000386356 0.0000000047 0.0000610370 0.0000305185 0.0000000007
583 0.0000000090 0.0000862814 0.0000392074 0.0000000047 0.0000610370 0.0000305185 0.0000000007
584 0.0000000090 0.0000861619 0.0000397802 0.0000000047 0.0000610370 0.0000305185 0.0000000007
585 0.0000000090 0.0000860406 0.0000403538 0.0000000047 0.0000610370 0.0000305185 0.0000000007
586 0.0000000091 0.0000859173 0.0000409283 0.0000000047 0.0000610370 0.0000305185 0.0000000007
587 0.0000000091 0.0000857921 0.0000415038 0.0000000047 0.0000610370 0.0000305185 0.0000000007
588 0.0000000091 0.0000856649 0.0000420802 0.0000000047 0.0000610370 0.0000305185 0.0000000007
589 0.0000000091 0.0000855358 0.0000426575 0.0000000047 0.0000610370 0.0000305185 0.0000000007
590 0.0000000092 0.0000854048 0.0000432358 0.0000000047 0.0000610370 0.0000305185 0.0000000008
591 0.0000000092 0.0000852718 0.0000438151 0.0000000047 0.0000610370 0.0000305185 0.0000000008
592 0.0000000092 0.0000851367 0.0000443953 0.0000000047 0.0000610370 0.0000305185 0.0000000008
593 0.0000000092 0.0000849997 0.0000449766 0.0000000047 0.0000610370 0.0000305185 0.0000000008
594 0.0000000093 0.0000848607 0.0000455589 0.0000000047 0.0000610370 0.0000305185 0.0000000008
595 0.0000000093 0.0000847197 0.0000461422 0.0000000047 0.0000610370 0.0000305185 0.0000000008
596 0.0000000093 0.0000845766 0.0000467266 0.0000000047 0.0000610370 0.0000305185 0.0000000008
597 0.0000000094 0.0000844314 0.0000473120 0.0000000047 0.0000610370 0.0000305185 0.0000000008
598 0.0000000094 0.0000842843 0.0000478985 0.0000000047 0.0000610370 0.0000305185 0.0000000008
599 0.0000000094 0.0000841350 0.0000484862 0.0000000047 0.0000610370 0.0000305185 0.0000000009
600 0.0000000095 0.0000839836 0.0000490749 0.0000000047 0.0000610370 0.0000305185 0.0000000009
601 0.0000000095 0.0000838302 0.0000496647 0.0000000019 0.0000305185 0.0000305185 0.0000000032
602 0.0000000095 0.0000836746 0.0000502558 0.0000000047 0.0000610370 0.0000305185 0.0000000009
603 0.0000000096 0.0000835170 0.0000508479 0.0000000047 0.0000610370 0.0000305185 0.0000000009
604 0.0000000096 0.0000833571 0.0000514413 0.0000000047 0.0000610370 0.0000305185 0.0000000009
605 0.0000000096 0.0000831951 0.0000520358 0.0000000047 0.0000610370 0.0000305185 0.0000000010
606 0.0000000097 0.0000830310 0.0000526316 0.0000000047 0.0000610370 0.0000305185 0.0000000010
607 0.0000000097 0.0000828646 0.0000532285 0.0000000019 0.0000305185 0.0000305185 0.0000000033
608 0.0000000097 0.0000826961 0.0000538267 0.0000000047 0.0000610370 0.0000305185 0.0000000010
609 0.0000000098 0.0000825253 0.0000544262 0.0000000047 0.0000610370 0.0000305185 0.0000000010
610 0.0000000098 0.0000823523 0.0000550270 0.0000000047 0.0000610370 0.0000305185 0.0000000011
611 0.0000000098 0.0000821771 0.0000556290 0.0000000047 0.0000610370 0.0000305185 0.0000000011
612 0.0000000099 0.0000819996 0.0000562324 0.0000000047 0.0000610370 0.0000305185 0.0000000011
613 0.0000000099 0.0000818198 0.0000568371 0.0000000047 0.0000610370 0.0000305185 0.0000000011
614 0.0000000100 0.0000816377 0.0000574431 0.0000000047 0.0000610370 0.0000305185 0.0000000011
615 0.0000000100 0.0000814533 0.0000580505 0.0000000047 0.0000610370 0.0000305185 0.0000000012
616 0.0000000100 0.0000812666 0.0000586593 0.0000000047 0.0000610370 0.0000305185 0.0000000012
617 0.0000000101 0.0000810775 0.0000592695 0.0000000075 0.0000610370 0.0000610370 0.0000000004
618 0.0000000101 0.0000808860 0.0000598811 0.0000000075 0.0000610370 0.0000610370 0.0000000004
619 0.0000000102 0.0000806922 0.0000604941 0.0000000047 0.0000610370 0.0000305185 0.0000000013
620 0.0000000102 0.0000804959 0.0000611086 0.0000000047 0.0000610370 0.0000305185 0.0000000013
621 0.0000000103 0.0000802973 0.0000617245 0.0000000047 0.0000610370 0.0000305185 0.0000000013
622 0.0000000103 0.0000800962 0.0000623420 0.0000000075 0.0000610370 0.0000610370 0.0000000004
623 0.0000000103 0.0000798926 0.0000629609 0.0000000075 0.0000610370 0.0000610370 0.0000000004
624 0.0000000104 0.0000796865 0.0000635814 0.0000000075 0.0000610370 0.0000610370 0.0000000004
625 0.0000000104 0.0000794780 0.0000642034 0.0000000047 0.0000610370 0.0000305185 0.0000000015
626 0.0000000105 0.0000792669 0.0000648270 0.0000000047 0.0000610370 0.0000305185 0.0000000015
627 0.0000000105 0.0000790533 0.0000654522 0.0000000075 0.0000610370 0.0000610370 0.0000000003
628 0.0000000106 0.0000788371 0.0000660790 0.0000000047 0.0000610370 0.0000305185 0.0000000016
629 0.0000000106 0.0000786183 0.0000667074 0.0000000075 0.0000610370 0.0000610370 0.0000000003
630 0.0000000107 0.0000783970 0.0000673375 0.0000000075 0.0000610370 0.0000610370 0.0000000003
631 0.0000000107 0.0000781730 0.0000679692 0.0000000075 0.0000610370 0.0000610370 0.0000000003
632 0.0000000108 0.0000779463 0.0000686026 0.0000000075 0.0000610370 0.0000610370 0.0000000003
633 0.0000000108 0.0000777170 0.0000692378 0.0000000121 0.0000915555 0.0000610370 0.0000000003
634 0.0000000109 0.0000774850 0.0000698746 0.0000000075 0.0000610370 0.0000610370 0.0000000003
635 0.0000000109 0.0000772503 0.0000705132 0.0000000075 0.0000610370 0.0000610370 0.0000000004
636 0.0000000110 0.0000770128 0.0000711536 0.0000000075 0.0000610370 0.0000610370 0.0000000004
637 0.0000000110 0.0000767725 0.0000717957 0.0000000075 0.0000610370 0.0000610370 0.0000000004
638 0.0000000111 0.0000765295 0.0000724397 0.0000000075 0.0000610370 0.0000610370 0.0000000004
639 0.0000000112 0.0000762837 0.0000730855 0.0000000047 0.0000610370 0.0000305185 0.0000000020
640 0.0000000112 0.0000760350 0.0000737332 0.0009766230 -0.0000305185 -0.0312509537 0.0009812474
641 0.0000000113 0.0000757834 0.0000743827 0.0000000075 0.0000610370 0.0000610370 0.0000000004
642 0.0000000113 0.0000755290 0.0000750342 0.0000000075 0.0000610370 0.0000610370 0.0000000004
643 0.0000000114 0.0000752716 0.0000756876 0.0000000075 0.0000610370 0.0000610370 0.0000000004
644 0.0000000115 0.0000750113 0.0000763429 0.0000000075 0.0000610370 0.0000610370 0.0000000004
645 0.0000000115 0.0000747480 0.0000770002 0.0000000075 0.0000610370 0.0000610370 0.0000000004
646 0.0000000116 0.0000744817 0.0000776594 0.0000000075 0.0000610370 0.0000610370 0.0000000005
647 0.0000000116 0.0000742124 0.0000783207 0.0000000075 0.0000610370 0.0000610370 0.0000000005
648 0.0000000117 0.0000739401 0.0000789841 0.0000000075 0.0000610370 0.0000610370 0.0000000005
649 0.0000000118 0.0000736646 0.0000796495 0.0000000075 0.0000610370 0.0000610370 0.0000000005
650 0.0000000118 0.0000733861 0.0000803170 0.0000000075 0.0000610370 0.0000610370 0.0000000005
651 0.0000000119 0.0000731044 0.0000809866 0.0000000075 0.0000610370 0.0000610370 0.0000000005
652 0.0000000120 0.0000728195 0.0000816584 0.0000000075 0.0000610370 0.0000610370 0.0000000006
653 0.0000000120 0.0000725314 0.0000823323 0.0000000075 0.0000610370 0.0000610370 0.0000000006
654 0.0000000121 0.0000722401 0.0000830084 0.0000000075 0.0000610370 0.0000610370 0.0000000006
655 0.0000000122 0.0000719455 0.0000836867 0.0000000121 0.0000610370 0.0000915555 0.0000000002
656 0.0000000123 0.0000716476 0.0000843673 0.0000000075 0.0000610370 0.0000610370 0.0000000007
657 0.0000000123 0.0000713464 0.0000850501 0.0000000075 0.0000610370 0.0000610370 0.0000000007
658 0.0000000124 0.0000710418 0.0000857352 0.0000000075 0.0000610370 0.0000610370 0.0000000007
659 0.0000000125 0.0000707338 0.0000864227 0.0000000075 0.0000610370 0.0000610370 0.0000000007
660 0.0000000125 0.0000704224 0.0000871125 0.0000000075 0.0000610370 0.0000610370 0.0000000008
661 0.0000000126 0.0000701076 0.0000878046 0.0000000047 0.0000305185 0.0000610370 0.0000000023
662 0.0000000127 0.0000697892 0.0000884992 0.0000000075 0.0000610370 0.0000610370 0.0000000008
663 0.0000000128 0.0000694672 0.0000891962 0.0000000047 0.0000305185 0.0000610370 0.0000000023
664 0.0000000129 0.0000691417 0.0000898957 0.0000000075 0.0000610370 0.0000610370 0.0000000009
665 0.0000000129 0.0000688126 0.0000905976 0.0000000075 0.0000610370 0.0000610370 0.0000000009
666 0.0000000130 0.0000684799 0.0000913021 0.0000000121 0.0000610370 0.0000915555 0.0000000001
667 0.0000000131 0.0000681434 0.0000920091 0.0000000121 0.0000610370 0.0000915555 0.0000000001
668 0.0000000132 0.0000678032 0.0000927187 0.0000000121 0.0000610370 0.0000915555 0.0000000000
669 0.0000000133 0.0000674593 0.0000934309 0.0000000121 0.0000610370 0.0000915555 0.0000000000
670 0.0000000134 0.0000671115 0.0000941457 0.0000000093 0.0000305185 0.0000915555 0.0000000013
671 0.0000000135 0.0000667599 0.0000948632 0.0000000093 0.0000305185 0.0000915555 0.0000000013
672 0.0000000135 0.0000664044 0.0000955835 0.0000000121 0.0000610370 0.0000915555 0.0000000000
673 0.0000000136 0.0000660450 0.0000963064 0.0000000121 0.0000610370 0.0000915555 0.0000000000
674 0.0000000137 0.0000656816 0.0000970321 0.0000000093 0.0000305185 0.0000915555 0.0000000013
675 0.0000000138 0.0000653142 0.0000977606 0.0000000093 0.0000305185 0.0000915555 0.0000000012
676 0.0000000139 0.0000649427 0.0000984919 0.0000000093 0.0000305185 0.0000915555 0.0000000012
677 0.0000000140 0.0000645671 0.0000992261 0.0000000093 0.0000305185 0.0000915555 0.0000000012
678 0.0000000141 0.0000641874 0.0000999632 0.0000000093 0.0000305185 0.0000915555 0.0000000012
679 0.0000000142 0.0000638034 0.0001007032 0.0000000121 0.0000610370 0.0000915555 0.0000000001
680 0.0000000143 0.0000634153 0.0001014461 0.0000000093 0.0000305185 0.0000915555 0.0000000012
681 0.0000000144 0.0000630228 0.0001021921 0.0000000121 0.0000610370 0.0000915555 0.0000000001
682 0.0000000145 0.0000626260 0.0001029411 0.0000000121 0.0000610370 0.0000915555 0.0000000001
683 0.0000000146 0.0000622248 0.0001036931 0.0000000093 0.0000305185 0.0000915555 0.0000000012
684 0.0000000147 0.0000618191 0.0001044483 0.0000000093 0.0000305185 0.0000915555 0.0000000011
685 0.0000000148 0.0000614090 0.0001052066 0.0000000093 0.0000305185 0.0000915555 0.0000000011
686 0.0000000149 0.0000609943 0.0001059681 0.0000000093 0.0000305185 0.0000915555 0.0000000011
687 0.0000000151 0.0000605750 0.0001067328 0.0000000093 0.0000305185 0.0000915555 0.0000000011
688 0.0000000152 0.0000601511 0.0001075007 0.0000000121 0.0000610370 0.0000915555 0.0000000003
689 0.0000000153 0.0000597224 0.0001082720 0.0000000047 0.0000305185 0.0000610370 0.0000000031
690 0.0000000154 0.0000592890 0.0001090466 0.0000000093 0.0000305185 0.0000915555 0.0000000011
691 0.0000000155 0.0000588508 0.0001098245 0.0000000093 0.0000305185 0.0000915555 0.0000000011
692 0.0000000156 0.0000584077 0.0001106059 0.0000000093 0.0000305185 0.0000915555 0.0000000011
693 0.0000000158 0.0000579597 0.0001113907 0.0000000093 0.0000305185 0.0000915555 0.0000000011
694 0.0000000159 0.0000575067 0.0001121789 0.0000000093 0.0000305185 0.0000915555 0.0000000012
695 0.0000000160 0.0000570486 0.0001129708 0.0000000093 0.0000305185 0.0000915555 0.0000000012
696 0.0000000161 0.0000565854 0.0001137662 0.0000000093 0.0000305185 0.0000915555 0.0000000012
697 0.0000000163 0.0000561171 0.0001145652 0.0000000047 0.0000305185 0.0000610370 0.0000000035
698 0.0000000164 0.0000556435 0.0001153679 0.0000000093 0.0000305185 0.0000915555 0.0000000012
699 0.0000000165 0.0000551646 0.0001161743 0.0000000093 0.0000305185 0.0000915555 0.0000000012
700 0.0000000167 0.0000546803 0.0001169844 0.0000000093 0.0000305185 0.0000915555 0.0000000012
701 0.0000000168 0.0000541906 0.0001177983 0.0000000037 0.0000000000 0.0000610370 0.0000000062
702 0.0000000170 0.0000536954 0.0001186161 0.0000000158 0.0000305185 0.0001220740 0.0000000005
703 0.0000000171 0.0000531946 0.0001194377 0.0000000047 0.0000305185 0.0000610370 0.0000000039
704 0.0000000172 0.0000526882 0.0001202633 0.0009822886 -0.0023804437 -0.0312509537 0.0009900734
705 0.0000000174 0.0000521760 0.0001210929 0.0000000270 0.0000610370 0.0001525925 0.0000000011
706 0.0000000175 0.0000516581 0.0001219265 0.0000000186 0.0000610370 0.0001220740 0.0000000001
707 0.0000000177 0.0000511343 0.0001227642 0.0000000158 0.0000305185 0.0001220740 0.0000000004
708 0.0000000178 0.0000506046 0.0001236060 0.0000000158 0.0000305185 0.0001220740 0.0000000004
709 0.0000000180 0.0000500688 0.0001244520 0.0000000093 0.0000305185 0.0000915555 0.0000000015
710 0.0000000182 0.0000495270 0.0001253022 0.0000000093 0.0000305185 0.0000915555 0.0000000015
711 0.0000000183 0.0000489790 0.0001261567 0.0000000158 0.0000305185 0.0001220740 0.0000000004
712 0.0000000185 0.0000484247 0.0001270155 0.0000000158 0.0000305185 0.0001220740 0.0000000003
713 0.0000000186 0.0000478641 0.0001278788 0.0000000158 0.0000305185 0.0001220740 0.0000000003
714 0.0000000188 0.0000472971 0.0001287464 0.0000000158 0.0000305185 0.0001220740 0.0000000003
715 0.0000000190 0.0000467236 0.0001296186 0.0000000158 0.0000305185 0.0001220740 0.0000000003
716 0.0000000192 0.0000461435 0.0001304953 0.0000000158 0.0000305185 0.0001220740 0.0000000003
717 0.0000000193 0.0000455568 0.0001313767 0.0000000149 0.0000000000 0.0001220740 0.0000000022
718 0.0000000195 0.0000449632 0.0001322627 0.0000000158 0.0000305185 0.0001220740 0.0000000003
719 0.0000000197 0.0000443628 0.0001331534 0.0000000158 0.0000305185 0.0001220740 0.0000000003
720 0.0000000199 0.0000437555 0.0001340489 0.0000000158 0.0000305185 0.0001220740 0.0000000003
721 0.0000000201 0.0000431411 0.0001349493 0.0000000149 0.0000000000 0.0001220740 0.0000000020
722 0.0000000203 0.0000425195 0.0001358545 0.0000000158 0.0000305185 0.0001220740 0.0000000003
723 0.0000000205 0.0000418907 0.0001367648 0.0000000158 0.0000305185 0.0001220740 0.0000000003
724 0.0000000207 0.0000412546 0.0001376801 0.0000000158 0.0000305185 0.0001220740 0.0000000004
725 0.0000000209 0.0000406110 0.0001386004 0.0000000158 0.0000305185 0.0001220740 0.0000000004
726 0.0000000211 0.0000399599 0.0001395260 0.0000000158 0.0000305185 0.0001220740 0.0000000004
727 0.0000000213 0.0000393012 0.0001404567 0.0000000149 0.0000000000 0.0001220740 0.0000000019
728 0.0000000215 0.0000386346 0.0001413928 0.0000000158 0.0000305185 0.0001220740 0.0000000004
729 0.0000000217 0.0000379602 0.0001423342 0.0000000158 0.0000305185 0.0001220740 0.0000000005
730 0.0000000219 0.0000372778 0.0001432811 0.0000000158 0.0000305185 0.0001220740 0.0000000005
731 0.0000000221 0.0000365873 0.0001442335 0.0000000233 0.0000000000 0.0001525925 0.0000000014
732 0.0000000224 0.0000358886 0.0001451914 0.0000000149 0.0000000000 0.0001220740 0.0000000018
733 0.0000000226 0.0000351816 0.0001461550 0.0000000158 0.0000305185 0.0001220740 0.0000000006
734 0.0000000228 0.0000344661 0.0001471243 0.0000000158 0.0000305185 0.0001220740 0.0000000006
735 0.0000000231 0.0000337420 0.0001480994 0.0000000242 0.0000305185 0.0001525925 0.0000000000
736 0.0000000233 0.0000330092 0.0001490804 0.0000000158 0.0000305185 0.0001220740 0.0000000007
737 0.0000000236 0.0000322676 0.0001500673 0.0000000149 0.0000000000 0.0001220740 0.0000000018
738 0.0000000238 0.0000315171 0.0001510603 0.0000000158 0.0000305185 0.0001220740 0.0000000008
739 0.0000000241 0.0000307574 0.0001520594 0.0000000149 0.0000000000 0.0001220740 0.0000000018
740 0.0000000243 0.0000299885 0.0001530647 0.0000000158 0.0000305185 0.0001220740 0.0000000010
741 0.0000000246 0.0000292103 0.0001540762 0.0000000233 0.0000000000 0.0001525925 0.0000000009
742 0.0000000249 0.0000284225 0.0001550942 0.0000000149 0.0000000000 0.0001220740 0.0000000019
743 0.0000000251 0.0000276251 0.0001561185 0.0000000242 0.0000305185 0.0001525925 0.0000000000
744 0.0000000254 0.0000268178 0.0001571494 0.0000000158 0.0000305185 0.0001220740 0.0000000012
745 0.0000000257 0.0000260006 0.0001581869 0.0000000233 0.0000000000 0.0001525925 0.0000000007
746 0.0000000260 0.0000251734 0.0001592312 0.0000000242 0.0000305185 0.0001525925 0.0000000001
747 0.0000000263 0.0000243358 0.0001602822 0.0000000233 0.0000000000 0.0001525925 0.0000000007
748 0.0000000266 0.0000234879 0.0001613402 0.0000000233 0.0000000000 0.0001525925 0.0000000006
749 0.0000000269 0.0000226293 0.0001624051 0.0000000233 0.0000000000 0.0001525925 0.0000000006
750 0.0000000272 0.0000217600 0.0001634771 0.0000000233 0.0000000000 0.0001525925 0.0000000006
751 0.0000000275 0.0000208798 0.0001645564 0.0000000149 0.0000000000 0.0001220740 0.0000000022
752 0.0000000278 0.0000199885 0.0001656429 0.0000000233 0.0000000000 0.0001525925 0.0000000006
753 0.0000000282 0.0000190860 0.0001667368 0.0000000242 0.0000305185 0.0001525925 0.0000000003
754 0.0000000285 0.0000181720 0.0001678382 0.0000000233 0.0000000000 0.0001525925 0.0000000006
755 0.0000000288 0.0000172463 0.0001689472 0.0000000233 0.0000000000 0.0001525925 0.0000000006
756 0.0000000292 0.0000163089 0.0001700640 0.0000000233 0.0000000000 0.0001525925 0.0000000006
757 0.0000000295 0.0000153595 0.0001711885 0.0000000233 0.0000000000 0.0001525925 0.0000000006
758 0.0000000299 0.0000143978 0.0001723210 0.0000000233 0.0000000000 0.0001525925 0.0000000006
759 0.0000000303 0.0000134237 0.0001734616 0.0000000242 -0.0000305185 0.0001525925 0.0000000024
760 0.0000000306 0.0000124371 0.0001746103 0.0000000233 0.0000000000 0.0001525925 0.0000000006
761 0.0000000310 0.0000114376 0.0001757673 0.0000000242 -0.0000305185 0.0001525925 0.0000000023
762 0.0000000314 0.0000104251 0.0001769327 0.0000000335 0.0000000000 0.0001831111 0.0000000001
763 0.0000000318 0.0000093994 0.0001781066 0.0000000335 0.0000000000 0.0001831111 0.0000000001
764 0.0000000322 0.0000083602 0.0001792892 0.0000000335 0.0000000000 0.0001831111 0.0000000001
765 0.0000000326 0.0000073073 0.0001804806 0.0000000233 0.0000000000 0.0001525925 0.0000000008
766 0.0000000330 0.0000062404 0.0001816809 0.0000000233 0.0000000000 0.0001525925 0.0000000009
767 0.0000000335 0.0000051595 0.0001828902 0.0000000335 0.0000000000 0.0001831111 0.0000000000
768 0.0000000339 0.0000040641 0.0001841087 0.0000000009 0.0000000000 -0.0000305185 0.0000000461
769 0.0000000344 0.0000029540 0.0001853365 0.0000000233 0.0000000000 0.0001525925 0.0000000011
770 0.0000000348 0.0000018291 0.0001865738 0.0000000345 -0.0000305185 0.0001831111 0.0000000011
771 0.0000000353 0.0000006889 0.0001878207 0.0000000242 -0.0000305185 0.0001525925 0.0000000022
772 0.0000000358 -0.0000004666 0.0001890774 0.0000000345 -0.0000305185 0.0001831111 0.0000000009
773 0.0000000362 -0.0000016378 0.0001903440 0.0000000345 -0.0000305185 0.0001831111 0.0000000009
774 0.0000000367 -0.0000028251 0.0001916206 0.0000000345 -0.0000305185 0.0001831111 0.0000000008
775 0.0000000372 -0.0000040285 0.0001929074 0.0000000345 -0.0000305185 0.0001831111 0.0000000008
776 0.0000000377 -0.0000052486 0.0001942046 0.0000000242 -0.0000305185 0.0001525925 0.0000000024
777 0.0000000383 -0.0000064855 0.0001955123 0.0000000345 -0.0000305185 0.0001831111 0.0000000007
778 0.0000000388 -0.0000077395 0.0001968308 0.0000000345 -0.0000305185 0.0001831111 0.0000000007
779 0.0000000393 -0.0000090110 0.0001981600 0.0000000345 -0.0000305185 0.0001831111 0.0000000007
780 0.0000000399 -0.0000103003 0.0001995004 0.0000000345 -0.0000305185 0.0001831111 0.0000000007
781 0.0000000405 -0.0000116076 0.0002008519 0.0000000345 -0.0000305185 0.0001831111 0.0000000007
782 0.0000000411 -0.0000129334 0.0002022149 0.0000000345 -0.0000305185 0.0001831111 0.0000000007
783 0.0000000417 -0.0000142780 0.0002035894 0.0000000335 0.0000000000 0.0001831111 0.0000000006
784 0.0000000423 -0.0000156418 0.0002049757 0.0000000466 -0.0000305185 0.0002136296 0.0000000003
785 0.0000000429 -0.0000170250 0.0002063740 0.0000000345 -0.0000305185 0.0001831111 0.0000000007
786 0.0000000435 -0.0000184281 0.0002077844 0.0000000466 -0.0000305185 0.0002136296 0.0000000002
787 0.0000000442 -0.0000198514 0.0002092072 0.0000000466 -0.0000305185 0.0002136296 0.0000000001
788 0.0000000448 -0.0000212953 0.0002106426 0.0000000345 -0.0000305185 0.0001831111 0.0000000008
789 0.0000000455 -0.0000227602 0.0002120907 0.0000000494 -0.0000610370 0.0002136296 0.0000000015
790 0.0000000462 -0.0000242465 0.0002135518 0.0000000466 -0.0000305185 0.0002136296 0.0000000000
791 0.0000000469 -0.0000257547 0.0002150262 0.0000000373 -0.0000610370 0.0001831111 0.0000000023
792 0.0000000476 -0.0000272851 0.0002165139 0.0000000373 -0.0000610370 0.0001831111 0.0000000023
793 0.0000000484 -0.0000288382 0.0002180154 0.0000000494 -0.0000610370 0.0002136296 0.0000000011
794 0.0000000491 -0.0000304145 0.0002195307 0.0000000345 -0.0000305185 0.0001831111 0.0000000013
