#int double real img int16 real16 img16 error
522 0.0000000016 0.0000403223 0.0000024237 0.0000000009 0.0000305185 0.0000000000 0.0000000001
523 0.0000000016 0.0000403150 0.0000026662 0.0000000009 0.0000305185 0.0000000000 0.0000000001
524 0.0000000016 0.0000403070 0.0000029088 0.0000000000 0.0000000000 0.0000000000 0.0000000016
525 0.0000000016 0.0000402982 0.0000031515 0.0000000009 0.0000305185 0.0000000000 0.0000000001
526 0.0000000016 0.0000402888 0.0000033943 0.0000000009 0.0000305185 0.0000000000 0.0000000001
527 0.0000000016 0.0000402787 0.0000036371 0.0000000000 0.0000000000 0.0000000000 0.0000000016
528 0.0000000016 0.0000402678 0.0000038800 0.0000000009 0.0000305185 0.0000000000 0.0000000001
529 0.0000000016 0.0000402563 0.0000041230 0.0000000019 0.0000305185 -0.0000305185 0.0000000013
530 0.0000000016 0.0000402441 0.0000043660 0.0000000000 0.0000000000 0.0000000000 0.0000000016
531 0.0000000016 0.0000402311 0.0000046092 0.0000000019 0.0000305185 -0.0000305185 0.0000000013
532 0.0000000016 0.0000402175 0.0000048524 0.0000000009 0.0000305185 0.0000000000 0.0000000001
533 0.0000000016 0.0000402031 0.0000050958 0.0000000009 0.0000305185 0.0000000000 0.0000000001
534 0.0000000016 0.0000401880 0.0000053392 0.0000000009 0.0000305185 0.0000000000 0.0000000001
535 0.0000000016 0.0000401722 0.0000055828 0.0000000009 0.0000305185 0.0000000000 0.0000000001
536 0.0000000016 0.0000401557 0.0000058265 0.0000000009 0.0000305185 0.0000000000 0.0000000001
537 0.0000000016 0.0000401385 0.0000060703 0.0000000000 0.0000000000 0.0000000000 0.0000000016
538 0.0000000016 0.0000401206 0.0000063143 0.0000000019 0.0000305185 -0.0000305185 0.0000000014
539 0.0000000017 0.0000401020 0.0000065584 0.0000000000 0.0000000000 0.0000000000 0.0000000017
540 0.0000000017 0.0000400826 0.0000068026 0.0000000009 0.0000305185 0.0000000000 0.0000000001
541 0.0000000017 0.0000400626 0.0000070470 0.0000000009 0.0000305185 0.0000000000 0.0000000001
542 0.0000000017 0.0000400418 0.0000072915 0.0000000009 0.0000305185 0.0000000000 0.0000000001
543 0.0000000017 0.0000400202 0.0000075361 0.0000000009 0.0000305185 0.0000000000 0.0000000001
544 0.0000000017 0.0000399980 0.0000077810 0.0000000009 0.0000305185 0.0000000000 0.0000000002
545 0.0000000017 0.0000399750 0.0000080260 0.0000000009 0.0000305185 0.0000000000 0.0000000002
546 0.0000000017 0.0000399514 0.0000082711 0.0000000000 0.0000000000 0.0000000000 0.0000000017
547 0.0000000017 0.0000399269 0.0000085165 0.0000000009 0.0000305185 0.0000000000 0.0000000002
548 0.0000000017 0.0000399018 0.0000087620 0.0000000009 0.0000305185 0.0000000000 0.0000000002
549 0.0000000017 0.0000398759 0.0000090077 0.0000000009 0.0000305185 0.0000000000 0.0000000002
550 0.0000000017 0.0000398493 0.0000092536 0.0000000009 0.0000305185 0.0000000000 0.0000000002
551 0.0000000017 0.0000398219 0.0000094997 0.0000000009 0.0000305185 0.0000000000 0.0000000002
552 0.0000000017 0.0000397938 0.0000097460 0.0000000009 0.0000305185 0.0000000000 0.0000000002
553 0.0000000017 0.0000397650 0.0000099926 0.0000000009 0.0000305185 0.0000000000 0.0000000002
554 0.0000000017 0.0000397354 0.0000102393 0.0000000000 0.0000000000 0.0000000000 0.0000000017
555 0.0000000017 0.0000397051 0.0000104863 0.0000000009 0.0000305185 0.0000000000 0.0000000002
556 0.0000000017 0.0000396740 0.0000107334 0.0000000009 0.0000305185 0.0000000000 0.0000000002
557 0.0000000017 0.0000396421 0.0000109808 0.0000000000 0.0000000000 0.0000000000 0.0000000017
558 0.0000000017 0.0000396095 0.0000112285 0.0000000000 0.0000000000 0.0000000000 0.0000000017
559 0.0000000017 0.0000395762 0.0000114764 0.0000000009 0.0000305185 0.0000000000 0.0000000002
560 0.0000000017 0.0000395421 0.0000117245 0.0000000009 0.0000305185 0.0000000000 0.0000000002
561 0.0000000017 0.0000395072 0.0000119729 0.0000000009 0.0000305185 0.0000000000 0.0000000002
562 0.0000000017 0.0000394716 0.0000122215 0.0000000019 0.0000305185 -0.0000305185 0.0000000019
563 0.0000000017 0.0000394352 0.0000124705 0.0000000009 0.0000305185 0.0000000000 0.0000000002
564 0.0000000017 0.0000393980 0.0000127196 0.0000000009 0.0000305185 0.0000000000 0.0000000002
565 0.0000000017 0.0000393601 0.0000129691 0.0000000009 0.0000305185 0.0000000000 0.0000000002
566 0.0000000017 0.0000393213 0.0000132188 0.0000000000 0.0000000000 0.0000000000 0.0000000017
567 0.0000000017 0.0000392818 0.0000134689 0.0000000000 0.0000000000 0.0000000000 0.0000000017
568 0.0000000017 0.0000392415 0.0000137192 0.0000000009 0.0000305185 0.0000000000 0.0000000003
569 0.0000000017 0.0000392004 0.0000139698 0.0000000009 0.0000305185 0.0000000000 0.0000000003
570 0.0000000017 0.0000391586 0.0000142207 0.0000000009 0.0000305185 0.0000000000 0.0000000003
571 0.0000000017 0.0000391159 0.0000144720 0.0000000009 0.0000305185 0.0000000000 0.0000000003
572 0.0000000017 0.0000390724 0.0000147235 0.0000000009 0.0000305185 0.0000000000 0.0000000003
573 0.0000000017 0.0000390282 0.0000149754 0.0000000009 0.0000305185 0.0000000000 0.0000000003
574 0.0000000018 0.0000389831 0.0000152276 0.0000000009 0.0000305185 0.0000000000 0.0000000003
575 0.0000000018 0.0000389372 0.0000154802 0.0000000019 0.0000305185 0.0000305185 0.0000000003
576 0.0000000018 0.0000388905 0.0000157331 0.0000067814 0.0025635548 0.0004577776 0.0000065693
577 0.0000000018 0.0000388430 0.0000159863 0.0000000009 0.0000000000 -0.0000305185 0.0000000037
578 0.0000000018 0.0000387946 0.0000162399 0.0000000009 0.0000305185 0.0000000000 0.0000000003
579 0.0000000018 0.0000387455 0.0000164938 0.0000000009 0.0000305185 0.0000000000 0.0000000003
580 0.0000000018 0.0000386955 0.0000167481 0.0000000009 0.0000305185 0.0000000000 0.0000000003
581 0.0000000018 0.0000386447 0.0000170028 0.0000000009 0.0000000000 -0.0000305185 0.0000000038
582 0.0000000018 0.0000385930 0.0000172579 0.0000000000 0.0000000000 0.0000000000 0.0000000018
583 0.0000000018 0.0000385405 0.0000175133 0.0000000009 0.0000305185 0.0000000000 0.0000000004
584 0.0000000018 0.0000384871 0.0000177692 0.0000000009 0.0000305185 0.0000000000 0.0000000004
585 0.0000000018 0.0000384329 0.0000180254 0.0000000009 0.0000305185 0.0000000000 0.0000000004
586 0.0000000018 0.0000383778 0.0000182820 0.0000000009 0.0000305185 0.0000000000 0.0000000004
587 0.0000000018 0.0000383219 0.0000185391 0.0000000009 0.0000305185 0.0000000000 0.0000000004
588 0.0000000018 0.0000382651 0.0000187965 0.0000000009 0.0000305185 0.0000000000 0.0000000004
589 0.0000000018 0.0000382075 0.0000190544 0.0000000009 0.0000305185 0.0000000000 0.0000000004
590 0.0000000018 0.0000381489 0.0000193127 0.0000000009 0.0000000000 0.0000305185 0.0000000016
591 0.0000000018 0.0000380895 0.0000195715 0.0000000019 0.0000305185 0.0000305185 0.0000000002
592 0.0000000018 0.0000380292 0.0000198307 0.0000000009 0.0000305185 0.0000000000 0.0000000004
593 0.0000000018 0.0000379680 0.0000200903 0.0000000009 0.0000305185 0.0000000000 0.0000000005
594 0.0000000019 0.0000379059 0.0000203504 0.0000000009 0.0000305185 0.0000000000 0.0000000005
595 0.0000000019 0.0000378429 0.0000206110 0.0000000009 0.0000305185 0.0000000000 0.0000000005
596 0.0000000019 0.0000377790 0.0000208720 0.0000000000 0.0000000000 0.0000000000 0.0000000019
597 0.0000000019 0.0000377141 0.0000211335 0.0000000009 0.0000000000 0.0000305185 0.0000000015
598 0.0000000019 0.0000376484 0.0000213955 0.0000000000 0.0000000000 0.0000000000 0.0000000019
599 0.0000000019 0.0000375817 0.0000216580 0.0000000009 0.0000000000 0.0000305185 0.0000000015
600 0.0000000019 0.0000375141 0.0000219209 0.0000000009 0.0000305185 0.0000000000 0.0000000005
601 0.0000000019 0.0000374456 0.0000221844 0.0000000000 0.0000000000 0.0000000000 0.0000000019
602 0.0000000019 0.0000373761 0.0000224484 0.0000000009 0.0000000000 0.0000305185 0.0000000015
603 0.0000000019 0.0000373057 0.0000227129 0.0000000009 0.0000305185 0.0000000000 0.0000000006
604 0.0000000019 0.0000372343 0.0000229780 0.0000000009 0.0000305185 0.0000000000 0.0000000006
605 0.0000000019 0.0000371619 0.0000232435 0.0000000000 0.0000000000 0.0000000000 0.0000000019
606 0.0000000019 0.0000370886 0.0000235097 0.0000000019 0.0000305185 0.0000305185 0.0000000001
607 0.0000000019 0.0000370143 0.0000237763 0.0000000019 0.0000305185 0.0000305185 0.0000000001
608 0.0000000019 0.0000369390 0.0000240435 0.0000000009 0.0000305185 0.0000000000 0.0000000006
609 0.0000000019 0.0000368627 0.0000243113 0.0000000019 0.0000305185 0.0000305185 0.0000000001
610 0.0000000020 0.0000367854 0.0000245796 0.0000000000 0.0000000000 0.0000000000 0.0000000020
611 0.0000000020 0.0000367072 0.0000248486 0.0000000000 0.0000000000 0.0000000000 0.0000000020
612 0.0000000020 0.0000366279 0.0000251181 0.0000000009 0.0000000000 0.0000305185 0.0000000014
613 0.0000000020 0.0000365476 0.0000253882 0.0000000000 0.0000000000 0.0000000000 0.0000000020
614 0.0000000020 0.0000364662 0.0000256589 0.0000000009 0.0000305185 0.0000000000 0.0000000007
615 0.0000000020 0.0000363839 0.0000259302 0.0000000019 0.0000305185 0.0000305185 0.0000000001
616 0.0000000020 0.0000363004 0.0000262021 0.0000000000 0.0000000000 0.0000000000 0.0000000020
617 0.0000000020 0.0000362160 0.0000264747 0.0000000009 0.0000000000 0.0000305185 0.0000000013
618 0.0000000020 0.0000361305 0.0000267479 0.0000000009 0.0000305185 0.0000000000 0.0000000007
619 0.0000000020 0.0000360439 0.0000270217 0.0000000009 0.0000305185 0.0000000000 0.0000000008
620 0.0000000020 0.0000359562 0.0000272962 0.0000000009 0.0000305185 0.0000000000 0.0000000008
621 0.0000000020 0.0000358675 0.0000275713 0.0000000000 0.0000000000 0.0000000000 0.0000000020
622 0.0000000021 0.0000357776 0.0000278471 0.0000000009 0.0000305185 0.0000000000 0.0000000008
623 0.0000000021 0.0000356867 0.0000281236 0.0000000009 0.0000305185 0.0000000000 0.0000000008
624 0.0000000021 0.0000355947 0.0000284008 0.0000000009 0.0000305185 0.0000000000 0.0000000008
625 0.0000000021 0.0000355015 0.0000286786 0.0000000009 0.0000305185 0.0000000000 0.0000000008
626 0.0000000021 0.0000354072 0.0000289572 0.0000000009 0.0000305185 0.0000000000 0.0000000009
627 0.0000000021 0.0000353118 0.0000292364 0.0000000000 0.0000000000 0.0000000000 0.0000000021
628 0.0000000021 0.0000352152 0.0000295164 0.0000000009 0.0000000000 0.0000305185 0.0000000012
629 0.0000000021 0.0000351175 0.0000297971 0.0000000009 0.0000000000 0.0000305185 0.0000000012
630 0.0000000021 0.0000350186 0.0000300786 0.0000000009 0.0000000000 0.0000305185 0.0000000012
631 0.0000000021 0.0000349186 0.0000303607 0.0000000009 0.0000305185 0.0000000000 0.0000000009
632 0.0000000022 0.0000348173 0.0000306437 0.0000000000 0.0000000000 0.0000000000 0.0000000022
633 0.0000000022 0.0000347149 0.0000309274 0.0000000009 0.0000000000 0.0000305185 0.0000000012
634 0.0000000022 0.0000346113 0.0000312118 0.0000000000 0.0000000000 0.0000000000 0.0000000022
635 0.0000000022 0.0000345064 0.0000314971 0.0000000009 0.0000000000 0.0000305185 0.0000000012
636 0.0000000022 0.0000344003 0.0000317831 0.0000000019 0.0000305185 0.0000305185 0.0000000000
637 0.0000000022 0.0000342930 0.0000320700 0.0000000009 0.0000000000 0.0000305185 0.0000000012
638 0.0000000022 0.0000341845 0.0000323576 0.0000000019 0.0000305185 0.0000305185 0.0000000000
639 0.0000000022 0.0000340747 0.0000326461 0.0000000000 0.0000000000 0.0000000000 0.0000000022
640 0.0000000022 0.0000339636 0.0000329354 0.0000000298 0.0001220740 0.0001220740 0.0000000157
641 0.0000000022 0.0000338512 0.0000332255 0.0000000009 0.0000000000 0.0000305185 0.0000000012
642 0.0000000023 0.0000337376 0.0000335165 0.0000000000 0.0000000000 0.0000000000 0.0000000023
643 0.0000000023 0.0000336226 0.0000338084 0.0000000019 0.0000305185 0.0000305185 0.0000000000
644 0.0000000023 0.0000335063 0.0000341011 0.0000000009 0.0000305185 0.0000000000 0.0000000012
645 0.0000000023 0.0000333887 0.0000343947 0.0000000019 0.0000305185 0.0000305185 0.0000000000
646 0.0000000023 0.0000332698 0.0000346892 0.0000000009 0.0000000000 0.0000305185 0.0000000011
647 0.0000000023 0.0000331495 0.0000349846 0.0000000009 0.0000305185 0.0000000000 0.0000000012
648 0.0000000023 0.0000330278 0.0000352809 0.0000000009 0.0000305185 0.0000000000 0.0000000013
649 0.0000000023 0.0000329048 0.0000355781 0.0000000000 0.0000000000 0.0000000000 0.0000000023
650 0.0000000024 0.0000327804 0.0000358763 0.0000000009 0.0000305185 0.0000000000 0.0000000013
651 0.0000000024 0.0000326545 0.0000361754 0.0000000000 0.0000000000 0.0000000000 0.0000000024
652 0.0000000024 0.0000325273 0.0000364754 0.0000000009 0.0000000000 0.0000305185 0.0000000011
653 0.0000000024 0.0000323986 0.0000367765 0.0000000009 0.0000000000 0.0000305185 0.0000000011
654 0.0000000024 0.0000322685 0.0000370785 0.0000000019 0.0000305185 0.0000305185 0.0000000000
655 0.0000000024 0.0000321369 0.0000373815 0.0000000000 0.0000000000 0.0000000000 0.0000000024
656 0.0000000024 0.0000320038 0.0000376855 0.0000000019 0.0000305185 0.0000305185 0.0000000001
657 0.0000000025 0.0000318693 0.0000379905 0.0000000009 0.0000000000 0.0000305185 0.0000000011
658 0.0000000025 0.0000317332 0.0000382965 0.0000000009 0.0000000000 0.0000305185 0.0000000011
659 0.0000000025 0.0000315956 0.0000386036 0.0000000009 0.0000000000 0.0000305185 0.0000000011
660 0.0000000025 0.0000314565 0.0000389117 0.0000000019 0.0000305185 0.0000305185 0.0000000001
661 0.0000000025 0.0000313159 0.0000392209 0.0000000009 0.0000000000 0.0000305185 0.0000000011
662 0.0000000025 0.0000311737 0.0000395311 0.0000000009 0.0000000000 0.0000305185 0.0000000011
663 0.0000000026 0.0000310299 0.0000398425 0.0000000019 0.0000305185 0.0000305185 0.0000000001
664 0.0000000026 0.0000308845 0.0000401549 0.0000000009 0.0000000000 0.0000305185 0.0000000010
665 0.0000000026 0.0000307375 0.0000404685 0.0000000000 0.0000000000 0.0000000000 0.0000000026
666 0.0000000026 0.0000305888 0.0000407831 0.0000000019 0.0000305185 0.0000305185 0.0000000001
667 0.0000000026 0.0000304385 0.0000410990 0.0000000009 0.0000000000 0.0000305185 0.0000000010
668 0.0000000026 0.0000302866 0.0000414159 0.0000000009 0.0000000000 0.0000305185 0.0000000010
669 0.0000000026 0.0000301329 0.0000417341 0.0000000009 0.0000000000 0.0000305185 0.0000000010
670 0.0000000027 0.0000299776 0.0000420534 0.0000000000 0.0000000000 0.0000000000 0.0000000027
671 0.0000000027 0.0000298206 0.0000423739 0.0000000019 0.0000305185 0.0000305185 0.0000000001
672 0.0000000027 0.0000296618 0.0000426956 0.0000000009 0.0000000000 0.0000305185 0.0000000010
673 0.0000000027 0.0000295012 0.0000430185 0.0000000009 0.0000000000 0.0000305185 0.0000000010
674 0.0000000027 0.0000293389 0.0000433426 0.0000000009 0.0000000000 0.0000305185 0.0000000010
675 0.0000000028 0.0000291748 0.0000436680 0.0000000019 0.0000305185 0.0000305185 0.0000000002
676 0.0000000028 0.0000290088 0.0000439947 0.0000000009 0.0000000000 0.0000305185 0.0000000010
677 0.0000000028 0.0000288411 0.0000443227 0.0000000037 0.0000000000 0.0000610370 0.0000000011
678 0.0000000028 0.0000286714 0.0000446519 0.0000000009 0.0000000000 0.0000305185 0.0000000010
679 0.0000000028 0.0000284999 0.0000449824 0.0000000019 0.0000305185 0.0000305185 0.0000000002
680 0.0000000029 0.0000283266 0.0000453143 0.0000000009 0.0000000000 0.0000305185 0.0000000010
681 0.0000000029 0.0000281512 0.0000456475 0.0000000037 0.0000000000 0.0000610370 0.0000000010
682 0.0000000029 0.0000279740 0.0000459821 0.0000000009 0.0000000000 0.0000305185 0.0000000010
683 0.0000000029 0.0000277948 0.0000463180 0.0000000009 0.0000000000 0.0000305185 0.0000000010
684 0.0000000029 0.0000276136 0.0000466553 0.0000000019 0.0000305185 0.0000305185 0.0000000003
685 0.0000000030 0.0000274304 0.0000469941 0.0000000009 0.0000000000 0.0000305185 0.0000000010
686 0.0000000030 0.0000272451 0.0000473342 0.0000000009 0.0000000000 0.0000305185 0.0000000010
687 0.0000000030 0.0000270579 0.0000476758 0.0000000009 0.0000000000 0.0000305185 0.0000000010
688 0.0000000030 0.0000268685 0.0000480188 0.0000000009 0.0000000000 0.0000305185 0.0000000010
689 0.0000000031 0.0000266770 0.0000483633 0.0000000009 0.0000000000 0.0000305185 0.0000000010
690 0.0000000031 0.0000264834 0.0000487093 0.0000000019 0.0000305185 0.0000305185 0.0000000003
691 0.0000000031 0.0000262877 0.0000490568 0.0000000009 0.0000000000 0.0000305185 0.0000000010
692 0.0000000031 0.0000260898 0.0000494058 0.0000000009 0.0000000000 0.0000305185 0.0000000010
693 0.0000000031 0.0000258896 0.0000497564 0.0000000009 0.0000000000 0.0000305185 0.0000000010
694 0.0000000032 0.0000256873 0.0000501085 0.0000000009 0.0000000000 0.0000305185 0.0000000010
695 0.0000000032 0.0000254827 0.0000504622 0.0000000009 0.0000000000 0.0000305185 0.0000000010
696 0.0000000032 0.0000252758 0.0000508175 0.0000000009 0.0000000000 0.0000305185 0.0000000011
697 0.0000000032 0.0000250666 0.0000511744 0.0000000019 -0.0000305185 0.0000305185 0.0000000035
698 0.0000000033 0.0000248550 0.0000515329 0.0000000009 0.0000000000 0.0000305185 0.0000000011
699 0.0000000033 0.0000246411 0.0000518931 0.0000000009 0.0000000000 0.0000305185 0.0000000011
700 0.0000000033 0.0000244248 0.0000522550 0.0000000009 0.0000000000 0.0000305185 0.0000000011
701 0.0000000034 0.0000242060 0.0000526186 0.0000000000 0.0000000000 0.0000000000 0.0000000034
702 0.0000000034 0.0000239848 0.0000529839 0.0000000009 0.0000000000 0.0000305185 0.0000000011
703 0.0000000034 0.0000237611 0.0000533509 0.0000000019 -0.0000305185 -0.0000305185 0.0000000100
704 0.0000000034 0.0000235349 0.0000537197 0.0009766230 -0.0000305185 -0.0312509537 0.0009799855
705 0.0000000035 0.0000233062 0.0000540902 0.0000000037 0.0000000000 0.0000610370 0.0000000006
706 0.0000000035 0.0000230748 0.0000544626 0.0000000037 0.0000000000 0.0000610370 0.0000000006
707 0.0000000035 0.0000228408 0.0000548367 0.0000000037 0.0000000000 0.0000610370 0.0000000006
708 0.0000000036 0.0000226042 0.0000552128 0.0000000037 0.0000000000 0.0000610370 0.0000000005
709 0.0000000036 0.0000223649 0.0000555907 0.0000000009 0.0000000000 0.0000305185 0.0000000011
710 0.0000000036 0.0000221229 0.0000559704 0.0000000037 0.0000000000 0.0000610370 0.0000000005
711 0.0000000037 0.0000218781 0.0000563521 0.0000000019 -0.0000305185 0.0000305185 0.0000000034
712 0.0000000037 0.0000216305 0.0000567358 0.0000000009 0.0000000000 0.0000305185 0.0000000012
713 0.0000000037 0.0000213801 0.0000571213 0.0000000037 0.0000000000 0.0000610370 0.0000000005
714 0.0000000038 0.0000211269 0.0000575089 0.0000000009 0.0000000000 0.0000305185 0.0000000012
715 0.0000000038 0.0000208707 0.0000578985 0.0000000009 0.0000000000 0.0000305185 0.0000000012
716 0.0000000038 0.0000206116 0.0000582901 0.0000000037 0.0000000000 0.0000610370 0.0000000004
717 0.0000000039 0.0000203495 0.0000586838 0.0000000009 0.0000000000 0.0000305185 0.0000000012
718 0.0000000039 0.0000200843 0.0000590796 0.0000000009 0.0000000000 0.0000305185 0.0000000012
719 0.0000000039 0.0000198161 0.0000594774 0.0000000037 0.0000000000 0.0000610370 0.0000000004
720 0.0000000040 0.0000195448 0.0000598774 0.0000000009 0.0000000000 0.0000305185 0.0000000012
721 0.0000000040 0.0000192704 0.0000602796 0.0000000037 0.0000000000 0.0000610370 0.0000000004
722 0.0000000040 0.0000189928 0.0000606840 0.0000000009 0.0000000000 0.0000305185 0.0000000013
723 0.0000000041 0.0000187119 0.0000610906 0.0000000037 0.0000000000 0.0000610370 0.0000000004
724 0.0000000041 0.0000184278 0.0000614994 0.0000000019 0.0000305185 0.0000305185 0.0000000011
725 0.0000000042 0.0000181403 0.0000619105 0.0000000037 0.0000000000 0.0000610370 0.0000000003
726 0.0000000042 0.0000178494 0.0000623240 0.0000000037 0.0000000000 0.0000610370 0.0000000003
727 0.0000000042 0.0000175552 0.0000627397 0.0000000037 0.0000000000 0.0000610370 0.0000000003
728 0.0000000043 0.0000172574 0.0000631578 0.0000000037 0.0000000000 0.0000610370 0.0000000003
729 0.0000000043 0.0000169562 0.0000635784 0.0000000037 0.0000000000 0.0000610370 0.0000000003
730 0.0000000044 0.0000166514 0.0000640013 0.0000000037 0.0000000000 0.0000610370 0.0000000003
731 0.0000000044 0.0000163430 0.0000644267 0.0000000037 0.0000000000 0.0000610370 0.0000000003
732 0.0000000045 0.0000160309 0.0000648546 0.0000000037 0.0000000000 0.0000610370 0.0000000003
733 0.0000000045 0.0000157150 0.0000652850 0.0000000037 0.0000000000 0.0000610370 0.0000000003
734 0.0000000046 0.0000153954 0.0000657180 0.0000000037 0.0000000000 0.0000610370 0.0000000003
735 0.0000000046 0.0000150720 0.0000661536 0.0000000037 0.0000000000 0.0000610370 0.0000000003
736 0.0000000047 0.0000147447 0.0000665918 0.0000000037 0.0000000000 0.0000610370 0.0000000002
737 0.0000000047 0.0000144134 0.0000670326 0.0000000037 0.0000000000 0.0000610370 0.0000000002
738 0.0000000048 0.0000140782 0.0000674762 0.0000000037 0.0000000000 0.0000610370 0.0000000002
739 0.0000000048 0.0000137388 0.0000679224 0.0000000047 -0.0000305185 0.0000610370 0.0000000020
740 0.0000000049 0.0000133954 0.0000683715 0.0000000037 0.0000000000 0.0000610370 0.0000000002
741 0.0000000049 0.0000130477 0.0000688233 0.0000000037 0.0000000000 0.0000610370 0.0000000002
742 0.0000000050 0.0000126959 0.0000692780 0.0000000037 0.0000000000 0.0000610370 0.0000000002
743 0.0000000050 0.0000123397 0.0000697356 0.0000000037 0.0000000000 0.0000610370 0.0000000002
744 0.0000000051 0.0000119791 0.0000701961 0.0000000037 0.0000000000 0.0000610370 0.0000000002
745 0.0000000051 0.0000116141 0.0000706595 0.0000000009 0.0000000000 0.0000305185 0.0000000017
746 0.0000000052 0.0000112445 0.0000711260 0.0000000037 0.0000000000 0.0000610370 0.0000000002
747 0.0000000052 0.0000108704 0.0000715954 0.0000000037 0.0000000000 0.0000610370 0.0000000002
748 0.0000000053 0.0000104916 0.0000720680 0.0000000009 0.0000000000 0.0000305185 0.0000000018
749 0.0000000054 0.0000101081 0.0000725437 0.0000000037 0.0000000000 0.0000610370 0.0000000002
750 0.0000000054 0.0000097198 0.0000730226 0.0000000037 0.0000000000 0.0000610370 0.0000000002
751 0.0000000055 0.0000093267 0.0000735046 0.0000000037 0.0000000000 0.0000610370 0.0000000002
752 0.0000000056 0.0000089285 0.0000739900 0.0000000037 0.0000000000 0.0000610370 0.0000000002
753 0.0000000056 0.0000085254 0.0000744786 0.0000000047 -0.0000305185 0.0000610370 0.0000000017
754 0.0000000057 0.0000081171 0.0000749706 0.0000000037 0.0000000000 0.0000610370 0.0000000003
755 0.0000000058 0.0000077037 0.0000754660 0.0000000047 -0.0000305185 0.0000610370 0.0000000017
756 0.0000000058 0.0000072849 0.0000759648 0.0000000037 0.0000000000 0.0000610370 0.0000000003
757 0.0000000059 0.0000068608 0.0000764671 0.0000000047 -0.0000305185 0.0000610370 0.0000000016
758 0.0000000060 0.0000064313 0.0000769730 0.0000000037 0.0000000000 0.0000610370 0.0000000003
759 0.0000000060 0.0000059962 0.0000774824 0.0000000019 -0.0000305185 0.0000305185 0.0000000035
760 0.0000000061 0.0000055554 0.0000779955 0.0000000047 -0.0000305185 0.0000610370 0.0000000016
761 0.0000000062 0.0000051090 0.0000785124 0.0000000037 0.0000000000 0.0000610370 0.0000000003
762 0.0000000063 0.0000046567 0.0000790329 0.0000000037 0.0000000000 0.0000610370 0.0000000003
763 0.0000000063 0.0000041985 0.0000795573 0.0000000047 -0.0000305185 0.0000610370 0.0000000015
764 0.0000000064 0.0000037343 0.0000800855 0.0000000093 -0.0000305185 0.0000915555 0.0000000013
765 0.0000000065 0.0000032640 0.0000806177 0.0000000037 0.0000000000 0.0000610370 0.0000000004
766 0.0000000066 0.0000027875 0.0000811539 0.0000000084 0.0000000000 0.0000915555 0.0000000001
767 0.0000000067 0.0000023046 0.0000816940 0.0000000093 -0.0000305185 0.0000915555 0.0000000012
768 0.0000000068 0.0000018153 0.0000822383 0.0000000047 -0.0000305185 0.0000610370 0.0000000015
769 0.0000000069 0.0000013195 0.0000827868 0.0000000037 0.0000000000 0.0000610370 0.0000000005
770 0.0000000069 0.0000008170 0.0000833395 0.0000000093 -0.0000305185 0.0000915555 0.0000000010
771 0.0000000070 0.0000003077 0.0000838964 0.0000000037 0.0000000000 0.0000610370 0.0000000005
772 0.0000000071 -0.0000002084 0.0000844578 0.0000000084 0.0000000000 0.0000915555 0.0000000001
773 0.0000000072 -0.0000007316 0.0000850235 0.0000000047 -0.0000305185 0.0000610370 0.0000000015
774 0.0000000073 -0.0000012619 0.0000855938 0.0000000047 -0.0000305185 0.0000610370 0.0000000015
775 0.0000000074 -0.0000017995 0.0000861686 0.0000000037 0.0000000000 0.0000610370 0.0000000006
776 0.0000000075 -0.0000023445 0.0000867480 0.0000000037 0.0000000000 0.0000610370 0.0000000007
777 0.0000000076 -0.0000028969 0.0000873321 0.0000000047 -0.0000305185 0.0000610370 0.0000000015
778 0.0000000077 -0.0000034571 0.0000879211 0.0000000047 -0.0000305185 0.0000610370 0.0000000015
779 0.0000000079 -0.0000040251 0.0000885148 0.0000000037 0.0000000000 0.0000610370 0.0000000008
780 0.0000000080 -0.0000046010 0.0000891135 0.0000000047 -0.0000305185 0.0000610370 0.0000000015
781 0.0000000081 -0.0000051849 0.0000897173 0.0000000093 -0.0000305185 0.0000915555 0.0000000006
782 0.0000000082 -0.0000057772 0.0000903261 0.0000000047 -0.0000305185 0.0000610370 0.0000000015
783 0.0000000083 -0.0000063778 0.0000909401 0.0000000047 -0.0000305185 0.0000610370 0.0000000015
784 0.0000000084 -0.0000069869 0.0000915593 0.0000000093 -0.0000305185 0.0000915555 0.0000000006
785 0.0000000086 -0.0000076048 0.0000921839 0.0000000037 0.0000000000 0.0000610370 0.0000000010
786 0.0000000087 -0.0000082315 0.0000928139 0.0000000084 0.0000000000 0.0000915555 0.0000000001
787 0.0000000088 -0.0000088673 0.0000934494 0.0000000093 -0.0000305185 0.0000915555 0.0000000005
788 0.0000000089 -0.0000095123 0.0000940906 0.0000000093 -0.0000305185 0.0000915555 0.0000000004
789 0.0000000091 -0.0000101666 0.0000947374 0.0000000093 -0.0000305185 0.0000915555 0.0000000004
790 0.0000000092 -0.0000108305 0.0000953901 0.0000000093 -0.0000305185 0.0000915555 0.0000000004
791 0.0000000094 -0.0000115042 0.0000960487 0.0000000093 -0.0000305185 0.0000915555 0.0000000004
792 0.0000000095 -0.0000121878 0.0000967132 0.0000000047 -0.0000305185 0.0000610370 0.0000000016
793 0.0000000096 -0.0000128816 0.0000973839 0.0000000093 -0.0000305185 0.0000915555 0.0000000003
