#int double real img int16 real16 img16 error
258 0.0000000013 0.0000012451 -0.0000362501 0.0000000047 -0.0000305185 -0.0000610370 0.0000000016
259 0.0000000013 0.0000014580 -0.0000360106 0.0000000009 0.0000000000 -0.0000305185 0.0000000000
260 0.0000000013 0.0000016681 -0.0000357729 0.0000000019 -0.0000305185 -0.0000305185 0.0000000011
261 0.0000000013 0.0000018754 -0.0000355369 0.0000000047 -0.0000305185 -0.0000610370 0.0000000017
262 0.0000000013 0.0000020801 -0.0000353027 0.0000000037 0.0000000000 -0.0000610370 0.0000000007
263 0.0000000012 0.0000022821 -0.0000350702 0.0000000047 -0.0000305185 -0.0000610370 0.0000000018
264 0.0000000012 0.0000024815 -0.0000348393 0.0000000037 0.0000000000 -0.0000610370 0.0000000007
265 0.0000000012 0.0000026784 -0.0000346101 0.0000000019 -0.0000305185 -0.0000305185 0.0000000011
266 0.0000000012 0.0000028727 -0.0000343826 0.0000000047 -0.0000305185 -0.0000610370 0.0000000018
267 0.0000000012 0.0000030646 -0.0000341566 0.0000000047 -0.0000305185 -0.0000610370 0.0000000019
268 0.0000000012 0.0000032541 -0.0000339322 0.0000000037 0.0000000000 -0.0000610370 0.0000000007
269 0.0000000011 0.0000034411 -0.0000337094 0.0000000019 -0.0000305185 -0.0000305185 0.0000000012
270 0.0000000011 0.0000036258 -0.0000334881 0.0000000019 -0.0000305185 -0.0000305185 0.0000000012
271 0.0000000011 0.0000038082 -0.0000332684 0.0000000009 0.0000000000 -0.0000305185 0.0000000000
272 0.0000000011 0.0000039882 -0.0000330501 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
273 0.0000000011 0.0000041661 -0.0000328333 0.0000000019 -0.0000305185 -0.0000305185 0.0000000012
274 0.0000000011 0.0000043417 -0.0000326180 0.0000000019 -0.0000305185 -0.0000305185 0.0000000012
275 0.0000000011 0.0000045151 -0.0000324041 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
276 0.0000000011 0.0000046864 -0.0000321916 0.0000000019 -0.0000305185 -0.0000305185 0.0000000012
277 0.0000000010 0.0000048556 -0.0000319805 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
278 0.0000000010 0.0000050227 -0.0000317708 0.0000000009 0.0000000000 -0.0000305185 0.0000000000
279 0.0000000010 0.0000051878 -0.0000315624 0.0000000019 -0.0000305185 -0.0000305185 0.0000000013
280 0.0000000010 0.0000053509 -0.0000313554 0.0000000047 -0.0000305185 -0.0000610370 0.0000000022
281 0.0000000010 0.0000055119 -0.0000311497 0.0000000019 -0.0000305185 -0.0000305185 0.0000000013
282 0.0000000010 0.0000056710 -0.0000309454 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
283 0.0000000010 0.0000058282 -0.0000307423 0.0000000047 -0.0000305185 -0.0000610370 0.0000000022
284 0.0000000010 0.0000059835 -0.0000305404 0.0000000009 0.0000000000 -0.0000305185 0.0000000000
285 0.0000000010 0.0000061369 -0.0000303398 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
286 0.0000000009 0.0000062885 -0.0000301405 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
287 0.0000000009 0.0000064382 -0.0000299424 0.0000000009 0.0000000000 -0.0000305185 0.0000000000
288 0.0000000009 0.0000065862 -0.0000297455 0.0000000009 0.0000000000 -0.0000305185 0.0000000000
289 0.0000000009 0.0000067324 -0.0000295497 0.0000000019 -0.0000305185 -0.0000305185 0.0000000014
290 0.0000000009 0.0000068769 -0.0000293552 0.0000000009 0.0000000000 -0.0000305185 0.0000000000
291 0.0000000009 0.0000070196 -0.0000291618 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
292 0.0000000009 0.0000071607 -0.0000289695 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
293 0.0000000009 0.0000073001 -0.0000287784 0.0000000019 -0.0000305185 -0.0000305185 0.0000000014
294 0.0000000009 0.0000074379 -0.0000285883 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
295 0.0000000009 0.0000075741 -0.0000283994 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
296 0.0000000009 0.0000077086 -0.0000282116 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
297 0.0000000008 0.0000078416 -0.0000280248 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
298 0.0000000008 0.0000079731 -0.0000278391 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
299 0.0000000008 0.0000081030 -0.0000276544 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
300 0.0000000008 0.0000082314 -0.0000274708 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
301 0.0000000008 0.0000083583 -0.0000272882 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
302 0.0000000008 0.0000084838 -0.0000271065 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
303 0.0000000008 0.0000086078 -0.0000269259 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
304 0.0000000008 0.0000087304 -0.0000267463 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
305 0.0000000008 0.0000088515 -0.0000265676 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
306 0.0000000008 0.0000089713 -0.0000263899 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
307 0.0000000008 0.0000090898 -0.0000262131 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
308 0.0000000008 0.0000092068 -0.0000260372 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
309 0.0000000008 0.0000093226 -0.0000258623 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
310 0.0000000007 0.0000094370 -0.0000256883 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
311 0.0000000007 0.0000095502 -0.0000255152 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
312 0.0000000007 0.0000096620 -0.0000253429 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
313 0.0000000007 0.0000097726 -0.0000251716 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
314 0.0000000007 0.0000098819 -0.0000250011 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
315 0.0000000007 0.0000099900 -0.0000248314 0.0000000019 -0.0000305185 -0.0000305185 0.0000000017
316 0.0000000007 0.0000100969 -0.0000246626 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
317 0.0000000007 0.0000102026 -0.0000244947 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
318 0.0000000007 0.0000103071 -0.0000243275 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
319 0.0000000007 0.0000104105 -0.0000241612 0.0000000084 0.0000000000 -0.0000915555 0.0000000047
320 0.0000000007 0.0000105127 -0.0000239957 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
321 0.0000000007 0.0000106137 -0.0000238310 0.0000000019 -0.0000305185 -0.0000305185 0.0000000017
322 0.0000000007 0.0000107136 -0.0000236670 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
323 0.0000000007 0.0000108124 -0.0000235039 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
324 0.0000000007 0.0000109102 -0.0000233415 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
325 0.0000000007 0.0000110068 -0.0000231798 0.0000000019 -0.0000305185 -0.0000305185 0.0000000018
326 0.0000000007 0.0000111023 -0.0000230189 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
327 0.0000000006 0.0000111968 -0.0000228588 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
328 0.0000000006 0.0000112903 -0.0000226993 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
329 0.0000000006 0.0000113827 -0.0000225406 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
330 0.0000000006 0.0000114741 -0.0000223826 0.0000000000 0.0000000000 0.0000000000 0.0000000006
331 0.0000000006 0.0000115645 -0.0000222254 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
332 0.0000000006 0.0000116539 -0.0000220688 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
333 0.0000000006 0.0000117423 -0.0000219129 0.0000000019 -0.0000305185 -0.0000305185 0.0000000019
334 0.0000000006 0.0000118297 -0.0000217576 0.0000000037 0.0000000000 -0.0000610370 0.0000000017
335 0.0000000006 0.0000119162 -0.0000216031 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
336 0.0000000006 0.0000120017 -0.0000214492 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
337 0.0000000006 0.0000120863 -0.0000212960 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
338 0.0000000006 0.0000121700 -0.0000211434 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
339 0.0000000006 0.0000122527 -0.0000209915 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
340 0.0000000006 0.0000123345 -0.0000208402 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
341 0.0000000006 0.0000124155 -0.0000206895 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
342 0.0000000006 0.0000124955 -0.0000205394 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
343 0.0000000006 0.0000125747 -0.0000203900 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
344 0.0000000006 0.0000126530 -0.0000202412 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
345 0.0000000006 0.0000127305 -0.0000200929 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
346 0.0000000006 0.0000128071 -0.0000199453 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
347 0.0000000006 0.0000128828 -0.0000197982 0.0000000047 0.0000305185 -0.0000610370 0.0000000020
348 0.0000000006 0.0000129578 -0.0000196517 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
349 0.0000000006 0.0000130319 -0.0000195058 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
350 0.0000000005 0.0000131052 -0.0000193604 0.0000000019 -0.0000305185 -0.0000305185 0.0000000020
351 0.0000000005 0.0000131777 -0.0000192157 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
352 0.0000000005 0.0000132494 -0.0000190714 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
353 0.0000000005 0.0000133204 -0.0000189277 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
354 0.0000000005 0.0000133905 -0.0000187845 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
355 0.0000000005 0.0000134599 -0.0000186419 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
356 0.0000000005 0.0000135285 -0.0000184998 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
357 0.0000000005 0.0000135964 -0.0000183582 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
358 0.0000000005 0.0000136635 -0.0000182172 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
359 0.0000000005 0.0000137299 -0.0000180766 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
360 0.0000000005 0.0000137956 -0.0000179365 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
361 0.0000000005 0.0000138605 -0.0000177970 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
362 0.0000000005 0.0000139248 -0.0000176579 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
363 0.0000000005 0.0000139883 -0.0000175193 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
364 0.0000000005 0.0000140511 -0.0000173812 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
365 0.0000000005 0.0000141133 -0.0000172436 0.0000000019 -0.0000305185 -0.0000305185 0.0000000022
366 0.0000000005 0.0000141747 -0.0000171064 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
367 0.0000000005 0.0000142355 -0.0000169697 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
368 0.0000000005 0.0000142956 -0.0000168335 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
369 0.0000000005 0.0000143550 -0.0000166977 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
370 0.0000000005 0.0000144138 -0.0000165623 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
371 0.0000000005 0.0000144719 -0.0000164274 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
372 0.0000000005 0.0000145294 -0.0000162930 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
373 0.0000000005 0.0000145862 -0.0000161590 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
374 0.0000000005 0.0000146424 -0.0000160253 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
375 0.0000000005 0.0000146980 -0.0000158922 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
376 0.0000000005 0.0000147530 -0.0000157594 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
377 0.0000000005 0.0000148073 -0.0000156270 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
378 0.0000000005 0.0000148611 -0.0000154951 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
379 0.0000000005 0.0000149142 -0.0000153636 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
380 0.0000000005 0.0000149667 -0.0000152324 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
381 0.0000000005 0.0000150187 -0.0000151017 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
382 0.0000000005 0.0000150700 -0.0000149713 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
383 0.0000000004 0.0000151208 -0.0000148413 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
384 0.0000000004 0.0000151710 -0.0000147117 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
385 0.0000000004 0.0000152206 -0.0000145825 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
386 0.0000000004 0.0000152696 -0.0000144536 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
387 0.0000000004 0.0000153181 -0.0000143251 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
388 0.0000000004 0.0000153661 -0.0000141970 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
389 0.0000000004 0.0000154135 -0.0000140692 0.0000000019 -0.0000305185 -0.0000305185 0.0000000024
390 0.0000000004 0.0000154603 -0.0000139418 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
391 0.0000000004 0.0000155066 -0.0000138147 0.0000000019 -0.0000305185 -0.0000305185 0.0000000024
392 0.0000000004 0.0000155523 -0.0000136880 0.0000000019 -0.0000305185 -0.0000305185 0.0000000024
393 0.0000000004 0.0000155976 -0.0000135616 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
394 0.0000000004 0.0000156423 -0.0000134356 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
395 0.0000000004 0.0000156864 -0.0000133099 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
396 0.0000000004 0.0000157301 -0.0000131845 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
397 0.0000000004 0.0000157732 -0.0000130594 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
398 0.0000000004 0.0000158158 -0.0000129347 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
399 0.0000000004 0.0000158579 -0.0000128103 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
400 0.0000000004 0.0000158996 -0.0000126862 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
401 0.0000000004 0.0000159407 -0.0000125624 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
402 0.0000000004 0.0000159813 -0.0000124389 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
403 0.0000000004 0.0000160214 -0.0000123157 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
404 0.0000000004 0.0000160611 -0.0000121928 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
405 0.0000000004 0.0000161002 -0.0000120702 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
406 0.0000000004 0.0000161389 -0.0000119478 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
407 0.0000000004 0.0000161771 -0.0000118258 0.0000000000 0.0000000000 0.0000000000 0.0000000004
408 0.0000000004 0.0000162148 -0.0000117041 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
409 0.0000000004 0.0000162521 -0.0000115826 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
410 0.0000000004 0.0000162889 -0.0000114614 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
411 0.0000000004 0.0000163252 -0.0000113405 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
412 0.0000000004 0.0000163611 -0.0000112198 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
413 0.0000000004 0.0000163965 -0.0000110994 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
414 0.0000000004 0.0000164315 -0.0000109793 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
415 0.0000000004 0.0000164660 -0.0000108595 0.0000000000 0.0000000000 0.0000000000 0.0000000004
416 0.0000000004 0.0000165000 -0.0000107398 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
417 0.0000000004 0.0000165337 -0.0000106205 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
418 0.0000000004 0.0000165669 -0.0000105014 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
419 0.0000000004 0.0000165996 -0.0000103825 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
420 0.0000000004 0.0000166319 -0.0000102639 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
421 0.0000000004 0.0000166638 -0.0000101455 0.0000000000 0.0000000000 0.0000000000 0.0000000004
422 0.0000000004 0.0000166953 -0.0000100273 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
423 0.0000000004 0.0000167263 -0.0000099094 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
424 0.0000000004 0.0000167569 -0.0000097917 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
425 0.0000000004 0.0000167871 -0.0000096743 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
426 0.0000000004 0.0000168169 -0.0000095570 0.0000000000 0.0000000000 0.0000000000 0.0000000004
427 0.0000000004 0.0000168463 -0.0000094400 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
428 0.0000000004 0.0000168752 -0.0000093232 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
429 0.0000000004 0.0000169038 -0.0000092066 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
430 0.0000000004 0.0000169319 -0.0000090902 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
431 0.0000000004 0.0000169597 -0.0000089740 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
432 0.0000000004 0.0000169870 -0.0000088580 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
433 0.0000000004 0.0000170140 -0.0000087423 0.0000000000 0.0000000000 0.0000000000 0.0000000004
434 0.0000000004 0.0000170405 -0.0000086267 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
435 0.0000000004 0.0000170666 -0.0000085113 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
436 0.0000000004 0.0000170924 -0.0000083961 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
437 0.0000000004 0.0000171178 -0.0000082811 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
438 0.0000000004 0.0000171428 -0.0000081663 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
439 0.0000000004 0.0000171674 -0.0000080516 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
440 0.0000000004 0.0000171916 -0.0000079372 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
441 0.0000000004 0.0000172154 -0.0000078229 0.0000000000 0.0000000000 0.0000000000 0.0000000004
442 0.0000000004 0.0000172389 -0.0000077088 0.0000000000 0.0000000000 0.0000000000 0.0000000004
443 0.0000000004 0.0000172619 -0.0000075949 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
444 0.0000000004 0.0000172846 -0.0000074811 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
445 0.0000000004 0.0000173070 -0.0000073675 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
446 0.0000000004 0.0000173289 -0.0000072541 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
447 0.0000000004 0.0000173505 -0.0000071408 0.0000000009 -0.0000305185 0.0000000000 0.0000000023
448 0.0000000004 0.0000173717 -0.0000070277 0.0000000000 0.0000000000 0.0000000000 0.0000000004
449 0.0000000004 0.0000173926 -0.0000069147 0.0000000047 0.0000610370 -0.0000305185 0.0000000025
450 0.0000000003 0.0000174131 -0.0000068019 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
451 0.0000000003 0.0000174332 -0.0000066893 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
452 0.0000000003 0.0000174530 -0.0000065768 0.0000000000 0.0000000000 0.0000000000 0.0000000003
453 0.0000000003 0.0000174724 -0.0000064644 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
454 0.0000000003 0.0000174915 -0.0000063522 0.0000000000 0.0000000000 0.0000000000 0.0000000003
455 0.0000000003 0.0000175102 -0.0000062401 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
456 0.0000000003 0.0000175285 -0.0000061281 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
457 0.0000000003 0.0000175465 -0.0000060163 0.0000000000 0.0000000000 0.0000000000 0.0000000003
458 0.0000000003 0.0000175642 -0.0000059046 0.0000000000 0.0000000000 0.0000000000 0.0000000003
459 0.0000000003 0.0000175815 -0.0000057931 0.0000000000 0.0000000000 0.0000000000 0.0000000003
460 0.0000000003 0.0000175984 -0.0000056817 0.0000000000 0.0000000000 0.0000000000 0.0000000003
461 0.0000000003 0.0000176150 -0.0000055703 0.0000000019 -0.0000305185 -0.0000305185 0.0000000029
462 0.0000000003 0.0000176313 -0.0000054592 0.0000000000 0.0000000000 0.0000000000 0.0000000003
463 0.0000000003 0.0000176472 -0.0000053481 0.0000000000 0.0000000000 0.0000000000 0.0000000003
464 0.0000000003 0.0000176628 -0.0000052371 0.0000000000 0.0000000000 0.0000000000 0.0000000003
465 0.0000000003 0.0000176780 -0.0000051263 0.0000000000 0.0000000000 0.0000000000 0.0000000003
466 0.0000000003 0.0000176929 -0.0000050156 0.0000000000 0.0000000000 0.0000000000 0.0000000003
467 0.0000000003 0.0000177075 -0.0000049050 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
468 0.0000000003 0.0000177217 -0.0000047944 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
469 0.0000000003 0.0000177356 -0.0000046840 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
470 0.0000000003 0.0000177491 -0.0000045737 0.0000000000 0.0000000000 0.0000000000 0.0000000003
471 0.0000000003 0.0000177624 -0.0000044635 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
472 0.0000000003 0.0000177752 -0.0000043534 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
473 0.0000000003 0.0000177878 -0.0000042434 0.0000000000 0.0000000000 0.0000000000 0.0000000003
474 0.0000000003 0.0000178000 -0.0000041334 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
475 0.0000000003 0.0000178119 -0.0000040236 0.0000000019 -0.0000305185 -0.0000305185 0.0000000030
476 0.0000000003 0.0000178235 -0.0000039138 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
477 0.0000000003 0.0000178347 -0.0000038042 0.0000000009 -0.0000305185 0.0000000000 0.0000000024
478 0.0000000003 0.0000178456 -0.0000036946 0.0000000000 0.0000000000 0.0000000000 0.0000000003
479 0.0000000003 0.0000178562 -0.0000035851 0.0000000000 0.0000000000 0.0000000000 0.0000000003
480 0.0000000003 0.0000178665 -0.0000034756 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
481 0.0000000003 0.0000178764 -0.0000033663 0.0000000000 0.0000000000 0.0000000000 0.0000000003
482 0.0000000003 0.0000178860 -0.0000032570 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
483 0.0000000003 0.0000178953 -0.0000031478 0.0000000000 0.0000000000 0.0000000000 0.0000000003
484 0.0000000003 0.0000179043 -0.0000030386 0.0000000000 0.0000000000 0.0000000000 0.0000000003
485 0.0000000003 0.0000179129 -0.0000029295 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
486 0.0000000003 0.0000179212 -0.0000028205 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
487 0.0000000003 0.0000179292 -0.0000027115 0.0000000000 0.0000000000 0.0000000000 0.0000000003
488 0.0000000003 0.0000179369 -0.0000026026 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
489 0.0000000003 0.0000179443 -0.0000024938 0.0000000000 0.0000000000 0.0000000000 0.0000000003
490 0.0000000003 0.0000179513 -0.0000023850 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
491 0.0000000003 0.0000179581 -0.0000022762 0.0000000000 0.0000000000 0.0000000000 0.0000000003
492 0.0000000003 0.0000179645 -0.0000021675 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
493 0.0000000003 0.0000179706 -0.0000020588 0.0000000000 0.0000000000 0.0000000000 0.0000000003
494 0.0000000003 0.0000179764 -0.0000019502 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
495 0.0000000003 0.0000179818 -0.0000018417 0.0000000000 0.0000000000 0.0000000000 0.0000000003
496 0.0000000003 0.0000179870 -0.0000017331 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
497 0.0000000003 0.0000179918 -0.0000016246 0.0000000000 0.0000000000 0.0000000000 0.0000000003
498 0.0000000003 0.0000179963 -0.0000015162 0.0000000009 -0.0000305185 0.0000000000 0.0000000024
499 0.0000000003 0.0000180006 -0.0000014077 0.0000000000 0.0000000000 0.0000000000 0.0000000003
500 0.0000000003 0.0000180045 -0.0000012993 0.0000000000 0.0000000000 0.0000000000 0.0000000003
501 0.0000000003 0.0000180080 -0.0000011910 0.0000000000 0.0000000000 0.0000000000 0.0000000003
502 0.0000000003 0.0000180113 -0.0000010826 0.0000000000 0.0000000000 0.0000000000 0.0000000003
503 0.0000000003 0.0000180143 -0.0000009743 0.0000000000 0.0000000000 0.0000000000 0.0000000003
504 0.0000000003 0.0000180169 -0.0000008660 0.0000000000 0.0000000000 0.0000000000 0.0000000003
505 0.0000000003 0.0000180193 -0.0000007577 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
506 0.0000000003 0.0000180213 -0.0000006494 0.0000000000 0.0000000000 0.0000000000 0.0000000003
507 0.0000000003 0.0000180230 -0.0000005412 0.0000000019 0.0000305185 -0.0000305185 0.0000000011
508 0.0000000003 0.0000180244 -0.0000004329 0.0000000000 0.0000000000 0.0000000000 0.0000000003
509 0.0000000003 0.0000180255 -0.0000003247 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
510 0.0000000003 0.0000180263 -0.0000002164 0.0000000000 0.0000000000 0.0000000000 0.0000000003
511 0.0000000003 0.0000180267 -0.0000001082 0.0000000000 0.0000000000 0.0000000000 0.0000000003
512 0.0000000003 0.0000180269 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000003
513 0.0000000003 0.0000180267 0.0000001082 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
514 0.0000000003 0.0000180263 0.0000002164 0.0000000019 0.0000305185 -0.0000305185 0.0000000011
515 0.0000000003 0.0000180255 0.0000003247 0.0000000000 0.0000000000 0.0000000000 0.0000000003
516 0.0000000003 0.0000180244 0.0000004329 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
517 0.0000000003 0.0000180230 0.0000005412 0.0000000000 0.0000000000 0.0000000000 0.0000000003
518 0.0000000003 0.0000180213 0.0000006494 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
519 0.0000000003 0.0000180193 0.0000007577 0.0000000000 0.0000000000 0.0000000000 0.0000000003
520 0.0000000003 0.0000180169 0.0000008660 0.0000000000 0.0000000000 0.0000000000 0.0000000003
521 0.0000000003 0.0000180143 0.0000009743 0.0000000019 -0.0000305185 -0.0000305185 0.0000000033
