#int double real img int16 real16 img16 error
258 0.0000000017 0.0000013971 -0.0000406733 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
259 0.0000000016 0.0000016359 -0.0000404046 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
260 0.0000000016 0.0000018716 -0.0000401379 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
261 0.0000000016 0.0000021043 -0.0000398731 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
262 0.0000000016 0.0000023339 -0.0000396103 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
263 0.0000000016 0.0000025606 -0.0000393494 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
264 0.0000000015 0.0000027843 -0.0000390904 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
265 0.0000000015 0.0000030052 -0.0000388332 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
266 0.0000000015 0.0000032233 -0.0000385779 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
267 0.0000000015 0.0000034386 -0.0000383243 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
268 0.0000000015 0.0000036511 -0.0000380726 0.0000000047 -0.0000305185 -0.0000610370 0.0000000017
269 0.0000000014 0.0000038610 -0.0000378226 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
270 0.0000000014 0.0000040682 -0.0000375743 0.0000000037 0.0000000000 -0.0000610370 0.0000000006
271 0.0000000014 0.0000042728 -0.0000373277 0.0000000037 0.0000000000 -0.0000610370 0.0000000006
272 0.0000000014 0.0000044749 -0.0000370828 0.0000000047 -0.0000305185 -0.0000610370 0.0000000018
273 0.0000000014 0.0000046744 -0.0000368396 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
274 0.0000000014 0.0000048715 -0.0000365980 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
275 0.0000000013 0.0000050661 -0.0000363580 0.0000000037 0.0000000000 -0.0000610370 0.0000000006
276 0.0000000013 0.0000052583 -0.0000361196 0.0000000037 0.0000000000 -0.0000610370 0.0000000006
277 0.0000000013 0.0000054481 -0.0000358827 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
278 0.0000000013 0.0000056356 -0.0000356474 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
279 0.0000000013 0.0000058208 -0.0000354136 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
280 0.0000000013 0.0000060038 -0.0000351814 0.0000000037 0.0000000000 -0.0000610370 0.0000000007
281 0.0000000013 0.0000061845 -0.0000349506 0.0000000047 -0.0000305185 -0.0000610370 0.0000000020
282 0.0000000012 0.0000063630 -0.0000347213 0.0000000037 0.0000000000 -0.0000610370 0.0000000007
283 0.0000000012 0.0000065394 -0.0000344934 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
284 0.0000000012 0.0000067136 -0.0000342669 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
285 0.0000000012 0.0000068857 -0.0000340419 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
286 0.0000000012 0.0000070558 -0.0000338182 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
287 0.0000000012 0.0000072238 -0.0000335959 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
288 0.0000000012 0.0000073898 -0.0000333749 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
289 0.0000000012 0.0000075539 -0.0000331553 0.0000000019 -0.0000305185 -0.0000305185 0.0000000015
290 0.0000000011 0.0000077160 -0.0000329370 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
291 0.0000000011 0.0000078762 -0.0000327200 0.0000000019 -0.0000305185 -0.0000305185 0.0000000015
292 0.0000000011 0.0000080345 -0.0000325043 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
293 0.0000000011 0.0000081909 -0.0000322898 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
294 0.0000000011 0.0000083455 -0.0000320766 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
295 0.0000000011 0.0000084982 -0.0000318647 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
296 0.0000000011 0.0000086492 -0.0000316539 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
297 0.0000000011 0.0000087984 -0.0000314443 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
298 0.0000000011 0.0000089459 -0.0000312360 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
299 0.0000000010 0.0000090917 -0.0000310288 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
300 0.0000000010 0.0000092358 -0.0000308227 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
301 0.0000000010 0.0000093782 -0.0000306178 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
302 0.0000000010 0.0000095189 -0.0000304140 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
303 0.0000000010 0.0000096581 -0.0000302114 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
304 0.0000000010 0.0000097956 -0.0000300098 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
305 0.0000000010 0.0000099316 -0.0000298093 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
306 0.0000000010 0.0000100660 -0.0000296099 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
307 0.0000000010 0.0000101989 -0.0000294116 0.0000000047 -0.0000305185 -0.0000610370 0.0000000027
308 0.0000000010 0.0000103303 -0.0000292143 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
309 0.0000000010 0.0000104601 -0.0000290180 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
310 0.0000000009 0.0000105885 -0.0000288227 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
311 0.0000000009 0.0000107154 -0.0000286285 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
312 0.0000000009 0.0000108409 -0.0000284352 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
313 0.0000000009 0.0000109650 -0.0000282430 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
314 0.0000000009 0.0000110877 -0.0000280517 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
315 0.0000000009 0.0000112090 -0.0000278613 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
316 0.0000000009 0.0000113290 -0.0000276719 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
317 0.0000000009 0.0000114475 -0.0000274835 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
318 0.0000000009 0.0000115648 -0.0000272959 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
319 0.0000000009 0.0000116808 -0.0000271093 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
320 0.0000000009 0.0000117954 -0.0000269236 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
321 0.0000000009 0.0000119088 -0.0000267388 0.0000000009 -0.0000305185 0.0000000000 0.0000000025
322 0.0000000008 0.0000120209 -0.0000265548 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
323 0.0000000008 0.0000121318 -0.0000263718 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
324 0.0000000008 0.0000122414 -0.0000261895 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
325 0.0000000008 0.0000123498 -0.0000260082 0.0000000019 -0.0000305185 -0.0000305185 0.0000000019
326 0.0000000008 0.0000124570 -0.0000258276 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
327 0.0000000008 0.0000125630 -0.0000256480 0.0000000019 -0.0000305185 -0.0000305185 0.0000000019
328 0.0000000008 0.0000126679 -0.0000254691 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
329 0.0000000008 0.0000127716 -0.0000252910 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
330 0.0000000008 0.0000128741 -0.0000251137 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
331 0.0000000008 0.0000129756 -0.0000249373 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
332 0.0000000008 0.0000130759 -0.0000247616 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
333 0.0000000008 0.0000131751 -0.0000245866 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
334 0.0000000008 0.0000132732 -0.0000244125 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
335 0.0000000008 0.0000133702 -0.0000242391 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
336 0.0000000008 0.0000134661 -0.0000240664 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
337 0.0000000008 0.0000135611 -0.0000238945 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
338 0.0000000007 0.0000136549 -0.0000237233 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
339 0.0000000007 0.0000137478 -0.0000235528 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
340 0.0000000007 0.0000138396 -0.0000233831 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
341 0.0000000007 0.0000139304 -0.0000232140 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
342 0.0000000007 0.0000140202 -0.0000230456 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
343 0.0000000007 0.0000141090 -0.0000228780 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
344 0.0000000007 0.0000141969 -0.0000227110 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
345 0.0000000007 0.0000142838 -0.0000225446 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
346 0.0000000007 0.0000143698 -0.0000223790 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
347 0.0000000007 0.0000144548 -0.0000222140 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
348 0.0000000007 0.0000145389 -0.0000220496 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
349 0.0000000007 0.0000146220 -0.0000218859 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
350 0.0000000007 0.0000147043 -0.0000217228 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
351 0.0000000007 0.0000147856 -0.0000215603 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
352 0.0000000007 0.0000148661 -0.0000213985 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
353 0.0000000007 0.0000149457 -0.0000212372 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
354 0.0000000007 0.0000150244 -0.0000210766 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
355 0.0000000007 0.0000151022 -0.0000209166 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
356 0.0000000007 0.0000151792 -0.0000207571 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
357 0.0000000007 0.0000152554 -0.0000205983 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
358 0.0000000007 0.0000153307 -0.0000204400 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
359 0.0000000006 0.0000154052 -0.0000202823 0.0000000000 0.0000000000 0.0000000000 0.0000000006
360 0.0000000006 0.0000154789 -0.0000201251 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
361 0.0000000006 0.0000155518 -0.0000199685 0.0000000037 0.0000000000 -0.0000610370 0.0000000019
362 0.0000000006 0.0000156238 -0.0000198125 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
363 0.0000000006 0.0000156951 -0.0000196570 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
364 0.0000000006 0.0000157656 -0.0000195020 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
365 0.0000000006 0.0000158353 -0.0000193476 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
366 0.0000000006 0.0000159043 -0.0000191937 0.0000000047 -0.0000305185 -0.0000610370 0.0000000039
367 0.0000000006 0.0000159725 -0.0000190403 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
368 0.0000000006 0.0000160399 -0.0000188875 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
369 0.0000000006 0.0000161066 -0.0000187351 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
370 0.0000000006 0.0000161725 -0.0000185833 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
371 0.0000000006 0.0000162378 -0.0000184319 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
372 0.0000000006 0.0000163023 -0.0000182810 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
373 0.0000000006 0.0000163660 -0.0000181306 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
374 0.0000000006 0.0000164291 -0.0000179807 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
375 0.0000000006 0.0000164915 -0.0000178313 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
376 0.0000000006 0.0000165531 -0.0000176823 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
377 0.0000000006 0.0000166141 -0.0000175338 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
378 0.0000000006 0.0000166744 -0.0000173858 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
379 0.0000000006 0.0000167340 -0.0000172382 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
380 0.0000000006 0.0000167929 -0.0000170910 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
381 0.0000000006 0.0000168512 -0.0000169443 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
382 0.0000000006 0.0000169088 -0.0000167981 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
383 0.0000000006 0.0000169658 -0.0000166522 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
384 0.0000000006 0.0000170221 -0.0000165068 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
385 0.0000000006 0.0000170778 -0.0000163618 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
386 0.0000000006 0.0000171328 -0.0000162172 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
387 0.0000000006 0.0000171872 -0.0000160731 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
388 0.0000000006 0.0000172410 -0.0000159293 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
389 0.0000000005 0.0000172942 -0.0000157859 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
390 0.0000000005 0.0000173467 -0.0000156430 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
391 0.0000000005 0.0000173987 -0.0000155004 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
392 0.0000000005 0.0000174500 -0.0000153582 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
393 0.0000000005 0.0000175007 -0.0000152164 0.0000000019 -0.0000305185 -0.0000305185 0.0000000025
394 0.0000000005 0.0000175509 -0.0000150750 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
395 0.0000000005 0.0000176005 -0.0000149339 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
396 0.0000000005 0.0000176494 -0.0000147932 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
397 0.0000000005 0.0000176978 -0.0000146529 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
398 0.0000000005 0.0000177456 -0.0000145130 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
399 0.0000000005 0.0000177929 -0.0000143734 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
400 0.0000000005 0.0000178396 -0.0000142341 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
401 0.0000000005 0.0000178857 -0.0000140952 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
402 0.0000000005 0.0000179313 -0.0000139566 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
403 0.0000000005 0.0000179763 -0.0000138184 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
404 0.0000000005 0.0000180208 -0.0000136805 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
405 0.0000000005 0.0000180647 -0.0000135429 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
406 0.0000000005 0.0000181081 -0.0000134057 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
407 0.0000000005 0.0000181510 -0.0000132688 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
408 0.0000000005 0.0000181933 -0.0000131322 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
409 0.0000000005 0.0000182351 -0.0000129959 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
410 0.0000000005 0.0000182764 -0.0000128599 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
411 0.0000000005 0.0000183172 -0.0000127242 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
412 0.0000000005 0.0000183574 -0.0000125889 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
413 0.0000000005 0.0000183972 -0.0000124538 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
414 0.0000000005 0.0000184364 -0.0000123190 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
415 0.0000000005 0.0000184751 -0.0000121845 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
416 0.0000000005 0.0000185133 -0.0000120503 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
417 0.0000000005 0.0000185511 -0.0000119164 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
418 0.0000000005 0.0000185883 -0.0000117827 0.0000000000 0.0000000000 0.0000000000 0.0000000005
419 0.0000000005 0.0000186251 -0.0000116494 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
420 0.0000000005 0.0000186613 -0.0000115163 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
421 0.0000000005 0.0000186971 -0.0000113834 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
422 0.0000000005 0.0000187324 -0.0000112509 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
423 0.0000000005 0.0000187672 -0.0000111186 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
424 0.0000000005 0.0000188016 -0.0000109865 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
425 0.0000000005 0.0000188355 -0.0000108547 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
426 0.0000000005 0.0000188689 -0.0000107231 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
427 0.0000000005 0.0000189018 -0.0000105918 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
428 0.0000000005 0.0000189343 -0.0000104608 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
429 0.0000000005 0.0000189664 -0.0000103300 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
430 0.0000000005 0.0000189979 -0.0000101994 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
431 0.0000000005 0.0000190291 -0.0000100690 0.0000000000 0.0000000000 0.0000000000 0.0000000005
432 0.0000000005 0.0000190597 -0.0000099389 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
433 0.0000000005 0.0000190900 -0.0000098090 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
434 0.0000000005 0.0000191198 -0.0000096793 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
435 0.0000000005 0.0000191491 -0.0000095498 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
436 0.0000000005 0.0000191780 -0.0000094206 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
437 0.0000000005 0.0000192065 -0.0000092915 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
438 0.0000000005 0.0000192345 -0.0000091627 0.0000000000 0.0000000000 0.0000000000 0.0000000005
439 0.0000000005 0.0000192621 -0.0000090341 0.0000000000 0.0000000000 0.0000000000 0.0000000005
440 0.0000000005 0.0000192893 -0.0000089057 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
441 0.0000000005 0.0000193160 -0.0000087775 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
442 0.0000000004 0.0000193423 -0.0000086494 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
443 0.0000000004 0.0000193682 -0.0000085216 0.0000000000 0.0000000000 0.0000000000 0.0000000004
444 0.0000000004 0.0000193937 -0.0000083940 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
445 0.0000000004 0.0000194187 -0.0000082665 0.0000000019 -0.0000305185 -0.0000305185 0.0000000030
446 0.0000000004 0.0000194434 -0.0000081392 0.0000000000 0.0000000000 0.0000000000 0.0000000004
447 0.0000000004 0.0000194676 -0.0000080121 0.0000000009 -0.0000305185 0.0000000000 0.0000000026
448 0.0000000004 0.0000194914 -0.0000078852 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
449 0.0000000004 0.0000195148 -0.0000077585 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
450 0.0000000004 0.0000195378 -0.0000076319 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
451 0.0000000004 0.0000195604 -0.0000075055 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
452 0.0000000004 0.0000195826 -0.0000073793 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
453 0.0000000004 0.0000196044 -0.0000072532 0.0000000000 0.0000000000 0.0000000000 0.0000000004
454 0.0000000004 0.0000196258 -0.0000071273 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
455 0.0000000004 0.0000196468 -0.0000070015 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
456 0.0000000004 0.0000196673 -0.0000068759 0.0000000000 0.0000000000 0.0000000000 0.0000000004
457 0.0000000004 0.0000196875 -0.0000067504 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
458 0.0000000004 0.0000197073 -0.0000066251 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
459 0.0000000004 0.0000197268 -0.0000064999 0.0000000000 0.0000000000 0.0000000000 0.0000000004
460 0.0000000004 0.0000197458 -0.0000063749 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
461 0.0000000004 0.0000197644 -0.0000062500 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
462 0.0000000004 0.0000197827 -0.0000061253 0.0000000000 0.0000000000 0.0000000000 0.0000000004
463 0.0000000004 0.0000198005 -0.0000060007 0.0000000000 0.0000000000 0.0000000000 0.0000000004
464 0.0000000004 0.0000198180 -0.0000058762 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
465 0.0000000004 0.0000198351 -0.0000057518 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
466 0.0000000004 0.0000198518 -0.0000056276 0.0000000019 -0.0000305185 -0.0000305185 0.0000000032
467 0.0000000004 0.0000198681 -0.0000055035 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
468 0.0000000004 0.0000198841 -0.0000053795 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
469 0.0000000004 0.0000198997 -0.0000052556 0.0000000000 0.0000000000 0.0000000000 0.0000000004
470 0.0000000004 0.0000199149 -0.0000051318 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
471 0.0000000004 0.0000199297 -0.0000050081 0.0000000000 0.0000000000 0.0000000000 0.0000000004
472 0.0000000004 0.0000199442 -0.0000048846 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
473 0.0000000004 0.0000199582 -0.0000047611 0.0000000000 0.0000000000 0.0000000000 0.0000000004
474 0.0000000004 0.0000199719 -0.0000046378 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
475 0.0000000004 0.0000199853 -0.0000045146 0.0000000000 0.0000000000 0.0000000000 0.0000000004
476 0.0000000004 0.0000199983 -0.0000043914 0.0000000000 0.0000000000 0.0000000000 0.0000000004
477 0.0000000004 0.0000200109 -0.0000042684 0.0000000000 0.0000000000 0.0000000000 0.0000000004
478 0.0000000004 0.0000200231 -0.0000041454 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
479 0.0000000004 0.0000200350 -0.0000040225 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
480 0.0000000004 0.0000200465 -0.0000038997 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
481 0.0000000004 0.0000200576 -0.0000037770 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
482 0.0000000004 0.0000200684 -0.0000036544 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
483 0.0000000004 0.0000200788 -0.0000035318 0.0000000000 0.0000000000 0.0000000000 0.0000000004
484 0.0000000004 0.0000200889 -0.0000034094 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
485 0.0000000004 0.0000200986 -0.0000032870 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
486 0.0000000004 0.0000201079 -0.0000031646 0.0000000000 0.0000000000 0.0000000000 0.0000000004
487 0.0000000004 0.0000201169 -0.0000030424 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
488 0.0000000004 0.0000201255 -0.0000029202 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
489 0.0000000004 0.0000201338 -0.0000027980 0.0000000000 0.0000000000 0.0000000000 0.0000000004
490 0.0000000004 0.0000201417 -0.0000026760 0.0000000000 0.0000000000 0.0000000000 0.0000000004
491 0.0000000004 0.0000201493 -0.0000025539 0.0000000000 0.0000000000 0.0000000000 0.0000000004
492 0.0000000004 0.0000201565 -0.0000024320 0.0000000000 0.0000000000 0.0000000000 0.0000000004
493 0.0000000004 0.0000201633 -0.0000023101 0.0000000000 0.0000000000 0.0000000000 0.0000000004
494 0.0000000004 0.0000201698 -0.0000021882 0.0000000000 0.0000000000 0.0000000000 0.0000000004
495 0.0000000004 0.0000201759 -0.0000020664 0.0000000000 0.0000000000 0.0000000000 0.0000000004
496 0.0000000004 0.0000201817 -0.0000019446 0.0000000000 0.0000000000 0.0000000000 0.0000000004
497 0.0000000004 0.0000201872 -0.0000018229 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
498 0.0000000004 0.0000201922 -0.0000017012 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
499 0.0000000004 0.0000201970 -0.0000015795 0.0000000000 0.0000000000 0.0000000000 0.0000000004
500 0.0000000004 0.0000202013 -0.0000014579 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
501 0.0000000004 0.0000202054 -0.0000013363 0.0000000000 0.0000000000 0.0000000000 0.0000000004
502 0.0000000004 0.0000202090 -0.0000012147 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
503 0.0000000004 0.0000202123 -0.0000010932 0.0000000019 0.0000305185 -0.0000305185 0.0000000010
504 0.0000000004 0.0000202153 -0.0000009716 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
505 0.0000000004 0.0000202179 -0.0000008501 0.0000000000 0.0000000000 0.0000000000 0.0000000004
506 0.0000000004 0.0000202202 -0.0000007287 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
507 0.0000000004 0.0000202221 -0.0000006072 0.0000000000 0.0000000000 0.0000000000 0.0000000004
508 0.0000000004 0.0000202237 -0.0000004857 0.0000000000 0.0000000000 0.0000000000 0.0000000004
509 0.0000000004 0.0000202249 -0.0000003643 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
510 0.0000000004 0.0000202258 -0.0000002429 0.0000000000 0.0000000000 0.0000000000 0.0000000004
511 0.0000000004 0.0000202263 -0.0000001214 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
512 0.0000000004 0.0000202265 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000004
513 0.0000000004 0.0000202263 0.0000001214 0.0000000000 0.0000000000 0.0000000000 0.0000000004
514 0.0000000004 0.0000202258 0.0000002429 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
515 0.0000000004 0.0000202249 0.0000003643 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
516 0.0000000004 0.0000202237 0.0000004857 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
517 0.0000000004 0.0000202221 0.0000006072 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
518 0.0000000004 0.0000202202 0.0000007287 0.0000000000 0.0000000000 0.0000000000 0.0000000004
519 0.0000000004 0.0000202179 0.0000008501 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
520 0.0000000004 0.0000202153 0.0000009716 0.0000000000 0.0000000000 0.0000000000 0.0000000004
521 0.0000000004 0.0000202123 0.0000010932 0.0000000009 0.0000305185 0.0000000000 0.0000000001
