#int double real img int16 real16 img16 error
522 0.0000000041 0.0000639066 0.0000038412 0.0000000009 0.0000305185 0.0000000000 0.0000000011
523 0.0000000041 0.0000638949 0.0000042257 0.0000000009 0.0000305185 0.0000000000 0.0000000011
524 0.0000000041 0.0000638822 0.0000046102 0.0000000009 0.0000305185 0.0000000000 0.0000000011
525 0.0000000041 0.0000638684 0.0000049948 0.0000000047 0.0000610370 -0.0000305185 0.0000000013
526 0.0000000041 0.0000638534 0.0000053795 0.0000000037 0.0000610370 0.0000000000 0.0000000000
527 0.0000000041 0.0000638374 0.0000057644 0.0000000009 0.0000305185 0.0000000000 0.0000000011
528 0.0000000041 0.0000638202 0.0000061493 0.0000000037 0.0000610370 0.0000000000 0.0000000000
529 0.0000000041 0.0000638019 0.0000065344 0.0000000047 0.0000610370 -0.0000305185 0.0000000014
530 0.0000000041 0.0000637825 0.0000069197 0.0000000009 0.0000305185 0.0000000000 0.0000000012
531 0.0000000041 0.0000637620 0.0000073050 0.0000000009 0.0000305185 0.0000000000 0.0000000012
532 0.0000000041 0.0000637404 0.0000076906 0.0000000009 0.0000305185 0.0000000000 0.0000000012
533 0.0000000041 0.0000637176 0.0000080763 0.0000000009 0.0000305185 0.0000000000 0.0000000012
534 0.0000000041 0.0000636937 0.0000084621 0.0000000019 0.0000305185 -0.0000305185 0.0000000026
535 0.0000000041 0.0000636687 0.0000088482 0.0000000009 0.0000305185 0.0000000000 0.0000000012
536 0.0000000041 0.0000636426 0.0000092344 0.0000000037 0.0000610370 0.0000000000 0.0000000001
537 0.0000000041 0.0000636153 0.0000096208 0.0000000037 0.0000610370 0.0000000000 0.0000000001
538 0.0000000041 0.0000635869 0.0000100075 0.0000000037 0.0000610370 0.0000000000 0.0000000001
539 0.0000000041 0.0000635574 0.0000103943 0.0000000037 0.0000610370 0.0000000000 0.0000000001
540 0.0000000042 0.0000635267 0.0000107814 0.0000000009 0.0000305185 0.0000000000 0.0000000012
541 0.0000000042 0.0000634949 0.0000111687 0.0000000009 0.0000305185 0.0000000000 0.0000000012
542 0.0000000042 0.0000634619 0.0000115562 0.0000000037 0.0000610370 0.0000000000 0.0000000001
543 0.0000000042 0.0000634278 0.0000119440 0.0000000009 0.0000305185 0.0000000000 0.0000000012
544 0.0000000042 0.0000633926 0.0000123320 0.0000000037 0.0000610370 0.0000000000 0.0000000002
545 0.0000000042 0.0000633562 0.0000127203 0.0000000037 0.0000610370 0.0000000000 0.0000000002
546 0.0000000042 0.0000633186 0.0000131089 0.0000000009 0.0000305185 0.0000000000 0.0000000012
547 0.0000000042 0.0000632799 0.0000134977 0.0000000037 0.0000610370 0.0000000000 0.0000000002
548 0.0000000042 0.0000632401 0.0000138869 0.0000000037 0.0000610370 0.0000000000 0.0000000002
549 0.0000000042 0.0000631990 0.0000142763 0.0000000009 0.0000305185 0.0000000000 0.0000000013
550 0.0000000042 0.0000631568 0.0000146660 0.0000000037 0.0000610370 0.0000000000 0.0000000002
551 0.0000000042 0.0000631135 0.0000150561 0.0000000009 0.0000305185 0.0000000000 0.0000000013
552 0.0000000042 0.0000630689 0.0000154464 0.0000000009 0.0000305185 0.0000000000 0.0000000013
553 0.0000000042 0.0000630232 0.0000158371 0.0000000009 0.0000305185 0.0000000000 0.0000000013
554 0.0000000042 0.0000629763 0.0000162282 0.0000000009 0.0000305185 0.0000000000 0.0000000013
555 0.0000000042 0.0000629283 0.0000166196 0.0000000009 0.0000305185 0.0000000000 0.0000000013
556 0.0000000042 0.0000628790 0.0000170113 0.0000000037 0.0000610370 0.0000000000 0.0000000003
557 0.0000000043 0.0000628285 0.0000174035 0.0000000037 0.0000610370 0.0000000000 0.0000000003
558 0.0000000043 0.0000627769 0.0000177959 0.0000000009 0.0000305185 0.0000000000 0.0000000014
559 0.0000000043 0.0000627240 0.0000181888 0.0000000019 0.0000305185 -0.0000305185 0.0000000034
560 0.0000000043 0.0000626700 0.0000185821 0.0000000009 0.0000305185 0.0000000000 0.0000000014
561 0.0000000043 0.0000626147 0.0000189758 0.0000000037 0.0000610370 0.0000000000 0.0000000004
562 0.0000000043 0.0000625582 0.0000193698 0.0000000009 0.0000305185 0.0000000000 0.0000000014
563 0.0000000043 0.0000625006 0.0000197643 0.0000000009 0.0000305185 0.0000000000 0.0000000014
564 0.0000000043 0.0000624416 0.0000201593 0.0000000037 0.0000610370 0.0000000000 0.0000000004
565 0.0000000043 0.0000623815 0.0000205546 0.0000000047 0.0000610370 0.0000305185 0.0000000001
566 0.0000000043 0.0000623201 0.0000209505 0.0000000009 0.0000305185 0.0000000000 0.0000000015
567 0.0000000043 0.0000622575 0.0000213467 0.0000000009 0.0000305185 0.0000000000 0.0000000015
568 0.0000000043 0.0000621936 0.0000217435 0.0000000037 0.0000610370 0.0000000000 0.0000000005
569 0.0000000044 0.0000621285 0.0000221407 0.0000000037 0.0000610370 0.0000000000 0.0000000005
570 0.0000000044 0.0000620621 0.0000225384 0.0000000009 0.0000305185 0.0000000000 0.0000000015
571 0.0000000044 0.0000619945 0.0000229366 0.0000000037 0.0000610370 0.0000000000 0.0000000005
572 0.0000000044 0.0000619256 0.0000233352 0.0000000037 0.0000610370 0.0000000000 0.0000000005
573 0.0000000044 0.0000618555 0.0000237344 0.0000000037 0.0000610370 0.0000000000 0.0000000006
574 0.0000000044 0.0000617840 0.0000241342 0.0000000037 0.0000610370 0.0000000000 0.0000000006
575 0.0000000044 0.0000617113 0.0000245344 0.0000000093 0.0000915555 0.0000305185 0.0000000009
576 0.0000000044 0.0000616373 0.0000249352 0.0005717105 0.0224005860 0.0083620716 0.0005685365
577 0.0000000044 0.0000615620 0.0000253366 0.0000000000 0.0000000000 0.0000000000 0.0000000044
578 0.0000000044 0.0000614854 0.0000257385 0.0000000009 0.0000305185 0.0000000000 0.0000000016
579 0.0000000045 0.0000614074 0.0000261409 0.0000000009 0.0000305185 0.0000000000 0.0000000016
580 0.0000000045 0.0000613282 0.0000265440 0.0000000037 0.0000610370 0.0000000000 0.0000000007
581 0.0000000045 0.0000612477 0.0000269476 0.0000000009 0.0000305185 0.0000000000 0.0000000017
582 0.0000000045 0.0000611658 0.0000273519 0.0000000009 0.0000305185 0.0000000000 0.0000000017
583 0.0000000045 0.0000610825 0.0000277567 0.0000000037 0.0000610370 0.0000000000 0.0000000008
584 0.0000000045 0.0000609980 0.0000281622 0.0000000047 0.0000610370 0.0000305185 0.0000000000
585 0.0000000045 0.0000609121 0.0000285683 0.0000000009 0.0000305185 0.0000000000 0.0000000017
586 0.0000000045 0.0000608248 0.0000289751 0.0000000009 0.0000305185 0.0000000000 0.0000000018
587 0.0000000046 0.0000607362 0.0000293824 0.0000000047 0.0000610370 0.0000305185 0.0000000000
588 0.0000000046 0.0000606461 0.0000297905 0.0000000047 0.0000610370 0.0000305185 0.0000000000
589 0.0000000046 0.0000605547 0.0000301992 0.0000000009 0.0000305185 0.0000000000 0.0000000018
590 0.0000000046 0.0000604620 0.0000306086 0.0000000019 0.0000305185 0.0000305185 0.0000000009
591 0.0000000046 0.0000603678 0.0000310187 0.0000000019 0.0000305185 0.0000305185 0.0000000009
592 0.0000000046 0.0000602722 0.0000314295 0.0000000037 0.0000610370 0.0000000000 0.0000000010
593 0.0000000046 0.0000601752 0.0000318410 0.0000000019 0.0000305185 0.0000305185 0.0000000009
594 0.0000000046 0.0000600768 0.0000322532 0.0000000009 0.0000305185 0.0000000000 0.0000000019
595 0.0000000047 0.0000599769 0.0000326662 0.0000000019 0.0000305185 0.0000305185 0.0000000009
596 0.0000000047 0.0000598756 0.0000330799 0.0000000009 0.0000305185 0.0000000000 0.0000000020
597 0.0000000047 0.0000597729 0.0000334943 0.0000000019 0.0000305185 0.0000305185 0.0000000009
598 0.0000000047 0.0000596687 0.0000339096 0.0000000019 0.0000305185 0.0000305185 0.0000000009
599 0.0000000047 0.0000595630 0.0000343256 0.0000000009 0.0000305185 0.0000000000 0.0000000020
600 0.0000000047 0.0000594559 0.0000347424 0.0000000019 0.0000305185 0.0000305185 0.0000000009
601 0.0000000048 0.0000593472 0.0000351599 0.0000000019 0.0000305185 0.0000305185 0.0000000009
602 0.0000000048 0.0000592371 0.0000355783 0.0000000019 0.0000305185 0.0000305185 0.0000000009
603 0.0000000048 0.0000591255 0.0000359976 0.0000000019 0.0000305185 0.0000305185 0.0000000008
604 0.0000000048 0.0000590123 0.0000364176 0.0000000019 0.0000305185 0.0000305185 0.0000000008
605 0.0000000048 0.0000588976 0.0000368385 0.0000000037 0.0000610370 0.0000000000 0.0000000014
606 0.0000000048 0.0000587814 0.0000372603 0.0000000019 0.0000305185 0.0000305185 0.0000000008
607 0.0000000049 0.0000586637 0.0000376829 0.0000000019 0.0000305185 0.0000305185 0.0000000008
608 0.0000000049 0.0000585443 0.0000381064 0.0000000019 0.0000305185 0.0000305185 0.0000000008
609 0.0000000049 0.0000584235 0.0000385308 0.0000000047 0.0000610370 0.0000305185 0.0000000001
610 0.0000000049 0.0000583010 0.0000389561 0.0000000019 0.0000305185 0.0000305185 0.0000000008
611 0.0000000049 0.0000581769 0.0000393823 0.0000000019 0.0000305185 0.0000305185 0.0000000008
612 0.0000000050 0.0000580513 0.0000398095 0.0000000019 0.0000305185 0.0000305185 0.0000000008
613 0.0000000050 0.0000579240 0.0000402376 0.0000000019 0.0000305185 0.0000305185 0.0000000008
614 0.0000000050 0.0000577951 0.0000406666 0.0000000019 0.0000305185 0.0000305185 0.0000000008
615 0.0000000050 0.0000576645 0.0000410966 0.0000000047 0.0000610370 0.0000305185 0.0000000001
616 0.0000000050 0.0000575323 0.0000415276 0.0000000019 0.0000305185 0.0000305185 0.0000000009
617 0.0000000051 0.0000573985 0.0000419596 0.0000000019 0.0000305185 0.0000305185 0.0000000009
618 0.0000000051 0.0000572629 0.0000423925 0.0000000019 0.0000305185 0.0000305185 0.0000000009
619 0.0000000051 0.0000571257 0.0000428265 0.0000000019 0.0000305185 0.0000305185 0.0000000009
620 0.0000000051 0.0000569868 0.0000432616 0.0000000019 0.0000305185 0.0000305185 0.0000000009
621 0.0000000051 0.0000568461 0.0000436976 0.0000000037 0.0000610370 0.0000000000 0.0000000019
622 0.0000000052 0.0000567037 0.0000441347 0.0000000019 0.0000305185 0.0000305185 0.0000000009
623 0.0000000052 0.0000565596 0.0000445729 0.0000000019 0.0000305185 0.0000305185 0.0000000009
624 0.0000000052 0.0000564137 0.0000450122 0.0000000047 0.0000610370 0.0000305185 0.0000000002
625 0.0000000052 0.0000562661 0.0000454526 0.0000000019 0.0000305185 0.0000305185 0.0000000009
626 0.0000000053 0.0000561167 0.0000458940 0.0000000019 0.0000305185 0.0000305185 0.0000000009
627 0.0000000053 0.0000559654 0.0000463366 0.0000000019 0.0000305185 0.0000305185 0.0000000009
628 0.0000000053 0.0000558124 0.0000467804 0.0000000019 0.0000305185 0.0000305185 0.0000000009
629 0.0000000053 0.0000556575 0.0000472252 0.0000000019 0.0000305185 0.0000305185 0.0000000009
630 0.0000000054 0.0000555008 0.0000476713 0.0000000047 0.0000610370 0.0000305185 0.0000000003
631 0.0000000054 0.0000553422 0.0000481185 0.0000000019 0.0000305185 0.0000305185 0.0000000009
632 0.0000000054 0.0000551818 0.0000485669 0.0000000019 0.0000305185 0.0000305185 0.0000000009
633 0.0000000054 0.0000550194 0.0000490166 0.0000000019 0.0000305185 0.0000305185 0.0000000009
634 0.0000000055 0.0000548552 0.0000494674 0.0000000019 0.0000305185 0.0000305185 0.0000000010
635 0.0000000055 0.0000546890 0.0000499195 0.0000000047 0.0000305185 0.0000610370 0.0000000007
636 0.0000000055 0.0000545209 0.0000503729 0.0000000019 0.0000305185 0.0000305185 0.0000000010
637 0.0000000055 0.0000543508 0.0000508275 0.0000000019 0.0000305185 0.0000305185 0.0000000010
638 0.0000000056 0.0000541787 0.0000512834 0.0000000019 0.0000305185 0.0000305185 0.0000000010
639 0.0000000056 0.0000540047 0.0000517406 0.0000000047 0.0000305185 0.0000610370 0.0000000006
640 0.0000000056 0.0000538286 0.0000521991 0.0009766230 -0.0000305185 -0.0312509537 0.0009798945
641 0.0000000057 0.0000536505 0.0000526589 0.0000000047 0.0000305185 0.0000610370 0.0000000006
642 0.0000000057 0.0000534704 0.0000531201 0.0000000047 0.0000305185 0.0000610370 0.0000000006
643 0.0000000057 0.0000532882 0.0000535827 0.0000000019 0.0000305185 0.0000305185 0.0000000011
644 0.0000000057 0.0000531039 0.0000540466 0.0000000047 0.0000305185 0.0000610370 0.0000000006
645 0.0000000058 0.0000529175 0.0000545119 0.0000000019 0.0000305185 0.0000305185 0.0000000011
646 0.0000000058 0.0000527290 0.0000549787 0.0000000019 0.0000305185 0.0000305185 0.0000000011
647 0.0000000058 0.0000525384 0.0000554468 0.0000000019 0.0000305185 0.0000305185 0.0000000011
648 0.0000000059 0.0000523456 0.0000559165 0.0000000019 0.0000305185 0.0000305185 0.0000000011
649 0.0000000059 0.0000521506 0.0000563875 0.0000000047 0.0000305185 0.0000610370 0.0000000005
650 0.0000000059 0.0000519534 0.0000568601 0.0000000047 0.0000305185 0.0000610370 0.0000000005
651 0.0000000060 0.0000517539 0.0000573341 0.0000000019 0.0000305185 0.0000305185 0.0000000012
652 0.0000000060 0.0000515523 0.0000578097 0.0000000047 0.0000305185 0.0000610370 0.0000000005
653 0.0000000060 0.0000513483 0.0000582868 0.0000000019 0.0000305185 0.0000305185 0.0000000012
654 0.0000000061 0.0000511421 0.0000587654 0.0000000047 0.0000305185 0.0000610370 0.0000000004
655 0.0000000061 0.0000509335 0.0000592456 0.0000000019 0.0000305185 0.0000305185 0.0000000012
656 0.0000000061 0.0000507226 0.0000597274 0.0000000019 0.0000305185 0.0000305185 0.0000000013
657 0.0000000062 0.0000505094 0.0000602109 0.0000000047 0.0000305185 0.0000610370 0.0000000004
658 0.0000000062 0.0000502938 0.0000606959 0.0000000047 0.0000305185 0.0000610370 0.0000000004
659 0.0000000063 0.0000500757 0.0000611826 0.0000000047 0.0000305185 0.0000610370 0.0000000004
660 0.0000000063 0.0000498553 0.0000616709 0.0000000019 0.0000305185 0.0000305185 0.0000000013
661 0.0000000063 0.0000496323 0.0000621609 0.0000000019 0.0000305185 0.0000305185 0.0000000014
662 0.0000000064 0.0000494069 0.0000626526 0.0000000019 0.0000305185 0.0000305185 0.0000000014
663 0.0000000064 0.0000491790 0.0000631461 0.0000000047 0.0000305185 0.0000610370 0.0000000004
664 0.0000000064 0.0000489486 0.0000636413 0.0000000047 0.0000305185 0.0000610370 0.0000000003
665 0.0000000065 0.0000487156 0.0000641382 0.0000000047 0.0000305185 0.0000610370 0.0000000003
666 0.0000000065 0.0000484800 0.0000646369 0.0000000047 0.0000305185 0.0000610370 0.0000000003
667 0.0000000066 0.0000482418 0.0000651375 0.0000000047 0.0000305185 0.0000610370 0.0000000003
668 0.0000000066 0.0000480010 0.0000656398 0.0000000047 0.0000305185 0.0000610370 0.0000000003
669 0.0000000067 0.0000477575 0.0000661440 0.0000000009 0.0000000000 0.0000305185 0.0000000035
670 0.0000000067 0.0000475113 0.0000666501 0.0000000047 0.0000305185 0.0000610370 0.0000000003
671 0.0000000067 0.0000472624 0.0000671580 0.0000000047 0.0000305185 0.0000610370 0.0000000003
672 0.0000000068 0.0000470107 0.0000676679 0.0000000047 0.0000305185 0.0000610370 0.0000000003
673 0.0000000068 0.0000467563 0.0000681797 0.0000000047 0.0000305185 0.0000610370 0.0000000003
674 0.0000000069 0.0000464990 0.0000686935 0.0000000047 0.0000305185 0.0000610370 0.0000000003
675 0.0000000069 0.0000462389 0.0000692092 0.0000000047 0.0000305185 0.0000610370 0.0000000003
676 0.0000000070 0.0000459759 0.0000697269 0.0000000019 0.0000305185 0.0000305185 0.0000000018
677 0.0000000070 0.0000457100 0.0000702467 0.0000000019 0.0000305185 0.0000305185 0.0000000018
678 0.0000000071 0.0000454412 0.0000707685 0.0000000047 0.0000305185 0.0000610370 0.0000000003
679 0.0000000071 0.0000451694 0.0000712924 0.0000000047 0.0000305185 0.0000610370 0.0000000003
680 0.0000000072 0.0000448946 0.0000718184 0.0000000047 0.0000305185 0.0000610370 0.0000000003
681 0.0000000072 0.0000446167 0.0000723465 0.0000000019 0.0000305185 0.0000305185 0.0000000019
682 0.0000000073 0.0000443358 0.0000728767 0.0000000019 0.0000305185 0.0000305185 0.0000000020
683 0.0000000073 0.0000440518 0.0000734091 0.0000000019 0.0000305185 0.0000305185 0.0000000020
684 0.0000000074 0.0000437646 0.0000739437 0.0000000047 0.0000305185 0.0000610370 0.0000000003
685 0.0000000074 0.0000434742 0.0000744806 0.0000000037 0.0000000000 0.0000610370 0.0000000021
686 0.0000000075 0.0000431806 0.0000750197 0.0000000037 0.0000000000 0.0000610370 0.0000000021
687 0.0000000075 0.0000428838 0.0000755610 0.0000000047 0.0000305185 0.0000610370 0.0000000004
688 0.0000000076 0.0000425837 0.0000761047 0.0000000047 0.0000305185 0.0000610370 0.0000000004
689 0.0000000077 0.0000422802 0.0000766507 0.0000000037 0.0000000000 0.0000610370 0.0000000020
690 0.0000000077 0.0000419734 0.0000771991 0.0000000047 0.0000305185 0.0000610370 0.0000000004
691 0.0000000078 0.0000416632 0.0000777498 0.0000000047 0.0000305185 0.0000610370 0.0000000004
692 0.0000000078 0.0000413495 0.0000783029 0.0000000047 0.0000305185 0.0000610370 0.0000000004
693 0.0000000079 0.0000410323 0.0000788585 0.0000000047 0.0000305185 0.0000610370 0.0000000004
694 0.0000000080 0.0000407116 0.0000794166 0.0000000047 0.0000305185 0.0000610370 0.0000000004
695 0.0000000080 0.0000403873 0.0000799772 0.0000000093 0.0000305185 0.0000915555 0.0000000002
696 0.0000000081 0.0000400594 0.0000805403 0.0000000047 0.0000305185 0.0000610370 0.0000000005
697 0.0000000082 0.0000397278 0.0000811059 0.0000000047 0.0000305185 0.0000610370 0.0000000005
698 0.0000000082 0.0000393926 0.0000816742 0.0000000093 0.0000305185 0.0000915555 0.0000000002
699 0.0000000083 0.0000390535 0.0000822451 0.0000000037 0.0000000000 0.0000610370 0.0000000020
700 0.0000000084 0.0000387107 0.0000828186 0.0000000047 0.0000305185 0.0000610370 0.0000000005
701 0.0000000084 0.0000383640 0.0000833948 0.0000000037 0.0000000000 0.0000610370 0.0000000020
702 0.0000000085 0.0000380134 0.0000839738 0.0000000047 0.0000305185 0.0000610370 0.0000000006
703 0.0000000086 0.0000376589 0.0000845554 0.0000000009 0.0000000000 0.0000305185 0.0000000043
704 0.0000000086 0.0000373004 0.0000851399 0.0009822886 -0.0023804437 -0.0312509537 0.0009877963
705 0.0000000087 0.0000369378 0.0000857272 0.0000000093 0.0000305185 0.0000915555 0.0000000001
706 0.0000000088 0.0000365711 0.0000863174 0.0000000047 0.0000305185 0.0000610370 0.0000000007
707 0.0000000089 0.0000362003 0.0000869104 0.0000000093 0.0000305185 0.0000915555 0.0000000001
708 0.0000000089 0.0000358253 0.0000875063 0.0000000093 0.0000305185 0.0000915555 0.0000000000
709 0.0000000090 0.0000354460 0.0000881053 0.0000000047 0.0000305185 0.0000610370 0.0000000008
710 0.0000000091 0.0000350624 0.0000887072 0.0000000047 0.0000305185 0.0000610370 0.0000000008
711 0.0000000092 0.0000346745 0.0000893121 0.0000000047 -0.0000305185 0.0000610370 0.0000000050
712 0.0000000093 0.0000342821 0.0000899201 0.0000000047 0.0000305185 0.0000610370 0.0000000008
713 0.0000000093 0.0000338852 0.0000905312 0.0000000093 0.0000305185 0.0000915555 0.0000000000
714 0.0000000094 0.0000334838 0.0000911455 0.0000000047 0.0000305185 0.0000610370 0.0000000009
715 0.0000000095 0.0000330778 0.0000917629 0.0000000037 0.0000000000 0.0000610370 0.0000000020
716 0.0000000096 0.0000326671 0.0000923836 0.0000000093 0.0000305185 0.0000915555 0.0000000000
717 0.0000000097 0.0000322517 0.0000930076 0.0000000084 0.0000000000 0.0000915555 0.0000000010
718 0.0000000098 0.0000318315 0.0000936348 0.0000000093 0.0000305185 0.0000915555 0.0000000000
719 0.0000000099 0.0000314065 0.0000942654 0.0000000084 0.0000000000 0.0000915555 0.0000000010
720 0.0000000100 0.0000309765 0.0000948994 0.0000000093 0.0000305185 0.0000915555 0.0000000000
721 0.0000000101 0.0000305415 0.0000955368 0.0000000093 0.0000305185 0.0000915555 0.0000000000
722 0.0000000102 0.0000301015 0.0000961777 0.0000000093 0.0000305185 0.0000915555 0.0000000000
723 0.0000000103 0.0000296564 0.0000968221 0.0000000093 0.0000305185 0.0000915555 0.0000000000
724 0.0000000104 0.0000292060 0.0000974700 0.0000000093 0.0000305185 0.0000915555 0.0000000000
725 0.0000000105 0.0000287504 0.0000981216 0.0000000149 0.0000000000 0.0001220740 0.0000000014
726 0.0000000106 0.0000282895 0.0000987768 0.0000000047 0.0000305185 0.0000610370 0.0000000014
727 0.0000000107 0.0000278231 0.0000994358 0.0000000093 0.0000305185 0.0000915555 0.0000000001
728 0.0000000108 0.0000273512 0.0001000984 0.0000000093 0.0000305185 0.0000915555 0.0000000001
729 0.0000000109 0.0000268738 0.0001007649 0.0000000084 0.0000000000 0.0000915555 0.0000000008
730 0.0000000110 0.0000263907 0.0001014352 0.0000000047 0.0000305185 0.0000610370 0.0000000016
731 0.0000000111 0.0000259018 0.0001021095 0.0000000093 0.0000305185 0.0000915555 0.0000000001
732 0.0000000112 0.0000254072 0.0001027876 0.0000000093 0.0000305185 0.0000915555 0.0000000002
733 0.0000000113 0.0000249067 0.0001034698 0.0000000084 0.0000000000 0.0000915555 0.0000000008
734 0.0000000114 0.0000244001 0.0001041560 0.0000000084 0.0000000000 0.0000915555 0.0000000008
735 0.0000000116 0.0000238875 0.0001048464 0.0000000084 0.0000000000 0.0000915555 0.0000000007
736 0.0000000117 0.0000233688 0.0001055408 0.0000000084 0.0000000000 0.0000915555 0.0000000007
737 0.0000000118 0.0000228437 0.0001062395 0.0000000084 0.0000000000 0.0000915555 0.0000000007
738 0.0000000119 0.0000223124 0.0001069425 0.0000000084 0.0000000000 0.0000915555 0.0000000007
739 0.0000000121 0.0000217746 0.0001076498 0.0000000084 0.0000000000 0.0000915555 0.0000000007
740 0.0000000122 0.0000212302 0.0001083615 0.0000000084 0.0000000000 0.0000915555 0.0000000007
741 0.0000000123 0.0000206793 0.0001090776 0.0000000084 0.0000000000 0.0000915555 0.0000000007
742 0.0000000125 0.0000201216 0.0001097983 0.0000000084 0.0000000000 0.0000915555 0.0000000007
743 0.0000000126 0.0000195570 0.0001105234 0.0000000084 0.0000000000 0.0000915555 0.0000000007
744 0.0000000127 0.0000189856 0.0001112533 0.0000000084 0.0000000000 0.0000915555 0.0000000007
745 0.0000000129 0.0000184070 0.0001119878 0.0000000149 0.0000000000 0.0001220740 0.0000000004
746 0.0000000130 0.0000178214 0.0001127270 0.0000000084 0.0000000000 0.0000915555 0.0000000008
747 0.0000000132 0.0000172284 0.0001134711 0.0000000149 0.0000000000 0.0001220740 0.0000000004
748 0.0000000133 0.0000166281 0.0001142201 0.0000000093 -0.0000305185 0.0000915555 0.0000000027
749 0.0000000135 0.0000160203 0.0001149740 0.0000000093 -0.0000305185 0.0000915555 0.0000000027
750 0.0000000136 0.0000154049 0.0001157330 0.0000000093 -0.0000305185 0.0000915555 0.0000000027
751 0.0000000138 0.0000147818 0.0001164970 0.0000000084 0.0000000000 0.0000915555 0.0000000008
752 0.0000000140 0.0000141508 0.0001172662 0.0000000084 0.0000000000 0.0000915555 0.0000000009
753 0.0000000141 0.0000135118 0.0001180406 0.0000000084 0.0000000000 0.0000915555 0.0000000009
754 0.0000000143 0.0000128648 0.0001188204 0.0000000084 0.0000000000 0.0000915555 0.0000000009
755 0.0000000145 0.0000122095 0.0001196055 0.0000000158 -0.0000305185 0.0001220740 0.0000000018
756 0.0000000146 0.0000115458 0.0001203961 0.0000000084 0.0000000000 0.0000915555 0.0000000010
757 0.0000000148 0.0000108737 0.0001211922 0.0000000093 -0.0000305185 0.0000915555 0.0000000026
758 0.0000000150 0.0000101929 0.0001219939 0.0000000149 0.0000000000 0.0001220740 0.0000000001
759 0.0000000152 0.0000095033 0.0001228014 0.0000000149 0.0000000000 0.0001220740 0.0000000001
760 0.0000000154 0.0000088048 0.0001236146 0.0000000149 0.0000000000 0.0001220740 0.0000000001
761 0.0000000155 0.0000080972 0.0001244337 0.0000000149 0.0000000000 0.0001220740 0.0000000001
762 0.0000000157 0.0000073804 0.0001252587 0.0000000158 -0.0000305185 0.0001220740 0.0000000014
763 0.0000000159 0.0000066542 0.0001260898 0.0000000093 -0.0000305185 0.0000915555 0.0000000026
764 0.0000000161 0.0000059185 0.0001269270 0.0000000084 0.0000000000 0.0000915555 0.0000000013
765 0.0000000164 0.0000051731 0.0001277705 0.0000000084 0.0000000000 0.0000915555 0.0000000013
766 0.0000000166 0.0000044179 0.0001286202 0.0000000149 0.0000000000 0.0001220740 0.0000000001
767 0.0000000168 0.0000036526 0.0001294763 0.0000000158 -0.0000305185 0.0001220740 0.0000000012
768 0.0000000170 0.0000028771 0.0001303390 0.0000000019 -0.0000305185 -0.0000305185 0.0000000270
769 0.0000000172 0.0000020913 0.0001312082 0.0000000158 -0.0000305185 0.0001220740 0.0000000011
770 0.0000000174 0.0000012949 0.0001320842 0.0000000149 0.0000000000 0.0001220740 0.0000000001
771 0.0000000177 0.0000004877 0.0001329669 0.0000000084 0.0000000000 0.0000915555 0.0000000017
772 0.0000000179 -0.0000003303 0.0001338565 0.0000000149 0.0000000000 0.0001220740 0.0000000001
773 0.0000000182 -0.0000011595 0.0001347532 0.0000000149 0.0000000000 0.0001220740 0.0000000002
774 0.0000000184 -0.0000020000 0.0001356570 0.0000000158 -0.0000305185 0.0001220740 0.0000000010
775 0.0000000187 -0.0000028520 0.0001365680 0.0000000084 0.0000000000 0.0000915555 0.0000000020
776 0.0000000189 -0.0000037157 0.0001374863 0.0000000158 -0.0000305185 0.0001220740 0.0000000010
777 0.0000000192 -0.0000045913 0.0001384121 0.0000000158 -0.0000305185 0.0001220740 0.0000000009
778 0.0000000194 -0.0000054791 0.0001393455 0.0000000149 0.0000000000 0.0001220740 0.0000000003
779 0.0000000197 -0.0000063793 0.0001402866 0.0000000149 0.0000000000 0.0001220740 0.0000000004
780 0.0000000200 -0.0000072920 0.0001412355 0.0000000158 -0.0000305185 0.0001220740 0.0000000009
781 0.0000000203 -0.0000082176 0.0001421923 0.0000000149 0.0000000000 0.0001220740 0.0000000005
782 0.0000000206 -0.0000091562 0.0001431572 0.0000000158 -0.0000305185 0.0001220740 0.0000000009
783 0.0000000209 -0.0000101081 0.0001441303 0.0000000242 -0.0000305185 0.0001525925 0.0000000005
784 0.0000000212 -0.0000110735 0.0001451117 0.0000000158 -0.0000305185 0.0001220740 0.0000000009
785 0.0000000215 -0.0000120528 0.0001461016 0.0000000242 -0.0000305185 0.0001525925 0.0000000004
786 0.0000000218 -0.0000130461 0.0001471001 0.0000000242 -0.0000305185 0.0001525925 0.0000000003
787 0.0000000221 -0.0000140537 0.0001481074 0.0000000158 -0.0000305185 0.0001220740 0.0000000009
788 0.0000000225 -0.0000150759 0.0001491235 0.0000000242 -0.0000305185 0.0001525925 0.0000000003
789 0.0000000228 -0.0000161130 0.0001501487 0.0000000242 -0.0000305185 0.0001525925 0.0000000002
790 0.0000000232 -0.0000171652 0.0001511831 0.0000000158 -0.0000305185 0.0001220740 0.0000000010
791 0.0000000235 -0.0000182329 0.0001522269 0.0000000158 -0.0000305185 0.0001220740 0.0000000011
792 0.0000000239 -0.0000193164 0.0001532801 0.0000000158 -0.0000305185 0.0001220740 0.0000000011
793 0.0000000242 -0.0000204159 0.0001543431 0.0000000242 -0.0000305185 0.0001525925 0.0000000001
794 0.0000000246 -0.0000215318 0.0001554158 0.0000000242 -0.0000305185 0.0001525925 0.0000000001
